sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--strip', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--simplifycfg', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--licm', '--licm', '--jump-threading', '--gvn', '--loop-unroll-and-jam', '--simplifycfg', '--loop-guard-widening', '--licm', '--simplifycfg', '--gvn', '--speculative-execution', '--jump-threading', '--gvn', '--sroa', '--instsimplify', '--mergefunc', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--correlated-propagation', '--ipsccp', '--sroa', '--elim-avail-extern', '--early-cse-memssa', '--jump-threading', '--gvn-hoist', '--loop-instsimplify', '--instcombine', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--gvn', '--globalopt']",59,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-unroll', '--functionattrs', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--loop-vectorize', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--jump-threading', '--gvn', '--sroa', '--loop-unroll-and-jam', '--mergefunc', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--lowerinvoke', '--gvn', '--sroa', '--elim-avail-extern', '--early-cse-memssa', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-instsimplify', '--instcombine', '--jump-threading', '--instcombine', '--simplifycfg', '--simplifycfg', '--partially-inline-libcalls', '--gvn', '--early-cse-memssa', '--gvn', '--globalopt']",61,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--loop-vectorize', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--reassociate', '--gvn', '--sroa', '--instsimplify', '--mergefunc', '--jump-threading', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--sroa', '--gvn-hoist', '--elim-avail-extern', '--loop-instsimplify', '--jump-threading', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--partially-inline-libcalls', '--gvn', '--globalopt']",58,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--prune-eh', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--loop-idiom', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--loop-vectorize', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--jump-threading', '--gvn', '--sroa', '--instsimplify', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--jump-threading', '--early-cse-memssa', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-instsimplify', '--instcombine', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--gvn-hoist', '--partially-inline-libcalls', '--gvn', '--early-cse-memssa', '--gvn', '--globalopt', '--die']",61,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--strip', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--licm', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--licm', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--jump-threading', '--gvn', '--instsimplify', '--mergefunc', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--loop-instsimplify', '--ipsccp', '--sroa', '--elim-avail-extern', '--early-cse-memssa', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-instsimplify', '--gvn-hoist', '--gvn', '--instcombine', '--jump-threading', '--instcombine', '--simplifycfg', '--simplifycfg', '--partially-inline-libcalls', '--gvn', '--early-cse-memssa', '--gvn', '--globalopt']",62,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--lowerinvoke', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--partially-inline-libcalls', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--loop-unroll-and-jam', '--gvn', '--simplifycfg', '--partially-inline-libcalls', '--gvn-hoist', '--instsimplify', '--mergefunc', '--jump-threading', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--sroa', '--gvn-hoist', '--elim-avail-extern', '--gvn-hoist', '--loop-unroll-and-jam', '--early-cse-memssa', '--loop-instsimplify', '--instcombine', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--gvn', '--globalopt']",60,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--mldst-motion', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--simplifycfg', '--strip', '--sroa', '--gvn-hoist', '--instsimplify', '--adce', '--sroa', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--partially-inline-libcalls', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--loop-unroll-and-jam', '--gvn', '--simplifycfg', '--partially-inline-libcalls', '--gvn-hoist', '--instsimplify', '--mergefunc', '--jump-threading', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--sroa', '--gvn-hoist', '--elim-avail-extern', '--gvn-hoist', '--loop-unroll-and-jam', '--early-cse-memssa', '--loop-instsimplify', '--instcombine', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--gvn', '--globalopt']",61,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--loop-unroll-and-jam', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--licm', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--jump-threading', '--gvn', '--instsimplify', '--mergefunc', '--sroa', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--elim-avail-extern', '--early-cse-memssa', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-instsimplify', '--instcombine', '--jump-threading', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--simplifycfg', '--partially-inline-libcalls', '--gvn', '--early-cse-memssa', '--gvn', '--globalopt', '--die']",62,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--licm', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--loop-vectorize', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--jump-threading', '--gvn', '--sroa', '--loop-unroll-and-jam', '--mergefunc', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--gvn', '--sroa', '--elim-avail-extern', '--early-cse-memssa', '--loop-unroll-and-jam', '--gvn-hoist', '--instcombine', '--jump-threading', '--instcombine', '--simplifycfg', '--simplifycfg', '--partially-inline-libcalls', '--gvn', '--early-cse-memssa', '--gvn', '--globalopt']",58,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--licm', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--jump-threading', '--gvn', '--sroa', '--instsimplify', '--mergefunc', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--elim-avail-extern', '--early-cse-memssa', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-instsimplify', '--simple-loop-unswitch', '--jump-threading', '--instcombine', '--simplifycfg', '--simplifycfg', '--partially-inline-libcalls', '--gvn', '--early-cse-memssa', '--gvn', '--globalopt']",61,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--functionattrs', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--licm', '--simplifycfg', '--gvn', '--speculative-execution', '--jump-threading', '--gvn', '--sroa', '--instsimplify', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--correlated-propagation', '--ipsccp', '--sroa', '--elim-avail-extern', '--early-cse-memssa', '--loop-unroll-and-jam', '--gvn-hoist', '--instcombine', '--jump-threading', '--instcombine', '--simplifycfg', '--simplifycfg', '--partially-inline-libcalls', '--early-cse-memssa', '--gvn', '--globalopt']",58,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--speculative-execution', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--licm', '--simplifycfg', '--correlated-propagation', '--globalopt', '--jump-threading', '--gvn', '--instsimplify', '--mergefunc', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--elim-avail-extern', '--early-cse-memssa', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-instsimplify', '--instcombine', '--jump-threading', '--instcombine', '--simplifycfg', '--simplifycfg', '--partially-inline-libcalls', '--gvn', '--early-cse-memssa', '--gvn', '--globalopt', '--die']",61,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--functionattrs', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--instcombine', '--gvn', '--gvn', '--jump-threading', '--loop-guard-widening', '--loop-vectorize', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--jump-threading', '--gvn', '--sroa', '--instsimplify', '--mergefunc', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--ipsccp', '--sroa', '--sroa', '--loop-unroll-and-jam', '--gvn-hoist', '--jump-threading', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--partially-inline-libcalls', '--gvn', '--globalopt']",58,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--loop-guard-widening', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--licm', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--jump-threading', '--gvn', '--instsimplify', '--mergefunc', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--elim-avail-extern', '--early-cse-memssa', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-instsimplify', '--instcombine', '--jump-threading', '--instcombine', '--simplifycfg', '--simplifycfg', '--partially-inline-libcalls', '--gvn', '--early-cse-memssa', '--gvn', '--globalopt', '--die']",61,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-guard-widening', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--licm', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--jump-threading', '--gvn', '--instsimplify', '--mergefunc', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--loop-instsimplify', '--ipsccp', '--sroa', '--elim-avail-extern', '--early-cse-memssa', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-instsimplify', '--gvn-hoist', '--gvn', '--instcombine', '--jump-threading', '--instcombine', '--simplifycfg', '--simplifycfg', '--partially-inline-libcalls', '--gvn', '--early-cse-memssa', '--gvn', '--globalopt']",62,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--simplifycfg', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--break-crit-edges', '--licm', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--jump-threading', '--gvn', '--instsimplify', '--mergefunc', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--jump-threading', '--early-cse-memssa', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-instsimplify', '--instcombine', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--gvn-hoist', '--partially-inline-libcalls', '--gvn', '--early-cse-memssa', '--gvn', '--globalopt', '--die']",61,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--ipsccp', '--licm', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--licm', '--simplifycfg', '--gvn', '--speculative-execution', '--jump-threading', '--gvn', '--sroa', '--instsimplify', '--mergefunc', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--correlated-propagation', '--ipsccp', '--sroa', '--elim-avail-extern', '--early-cse-memssa', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-instsimplify', '--instcombine', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--gvn', '--globalopt']",58,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--instsimplify', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--partially-inline-libcalls', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--loop-unroll-and-jam', '--gvn', '--simplifycfg', '--partially-inline-libcalls', '--gvn-hoist', '--instsimplify', '--mergefunc', '--jump-threading', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--gvn-hoist', '--elim-avail-extern', '--gvn-hoist', '--loop-unroll-and-jam', '--early-cse-memssa', '--loop-instsimplify', '--instcombine', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--gvn', '--globalopt']",59,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--loop-deletion', '--adce', '--early-cse-memssa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--sroa', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--partially-inline-libcalls', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--loop-unroll-and-jam', '--gvn', '--simplifycfg', '--partially-inline-libcalls', '--gvn-hoist', '--instsimplify', '--mergefunc', '--jump-threading', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--sroa', '--gvn-hoist', '--elim-avail-extern', '--gvn-hoist', '--loop-unroll-and-jam', '--early-cse-memssa', '--loop-instsimplify', '--instcombine', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--gvn', '--globalopt']",60,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--lower-expect', '--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--instsimplify', '--strip', '--sroa', '--gvn-hoist', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--prune-eh', '--ipsccp', '--licm', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--licm', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--jump-threading', '--gvn', '--sroa', '--instsimplify', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--gvn', '--gvn', '--ipsccp', '--sroa', '--elim-avail-extern', '--early-cse-memssa', '--loop-unroll-and-jam', '--gvn-hoist', '--instcombine', '--jump-threading', '--instcombine', '--simplifycfg', '--simplifycfg', '--partially-inline-libcalls', '--gvn', '--early-cse-memssa', '--gvn', '--correlated-propagation', '--globalopt']",61,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--prune-eh', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--loop-idiom', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--loop-vectorize', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--jump-threading', '--gvn', '--sroa', '--instsimplify', '--mergefunc', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--ipsccp', '--sroa', '--sroa', '--loop-unroll-and-jam', '--gvn-hoist', '--jump-threading', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--partially-inline-libcalls', '--simplifycfg', '--early-cse-memssa', '--globalopt']",60,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--irce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--licm', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--loop-vectorize', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--jump-threading', '--gvn', '--sroa', '--loop-unroll-and-jam', '--mergefunc', '--loop-unroll-and-jam', '--lowerinvoke', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--elim-avail-extern', '--early-cse-memssa', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-instsimplify', '--instcombine', '--jump-threading', '--instcombine', '--simplifycfg', '--simplifycfg', '--partially-inline-libcalls', '--gvn', '--early-cse-memssa', '--gvn', '--globalopt']",61,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--licm', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--jump-threading', '--gvn', '--instsimplify', '--mergefunc', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--elim-avail-extern', '--early-cse-memssa', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-instsimplify', '--die', '--jump-threading', '--instcombine', '--simplifycfg', '--simplifycfg', '--partially-inline-libcalls', '--gvn', '--early-cse-memssa', '--gvn', '--globalopt', '--instcombine']",61,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--sroa', '--partially-inline-libcalls', '--nary-reassociate', '--simplifycfg', '--adce', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--loop-vectorize', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--jump-threading', '--gvn', '--sroa', '--instsimplify', '--mergefunc', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--mldst-motion', '--elim-avail-extern', '--early-cse-memssa', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-instsimplify', '--instcombine', '--jump-threading', '--instcombine', '--simplifycfg', '--simplifycfg', '--partially-inline-libcalls', '--gvn', '--early-cse-memssa', '--gvn', '--globalopt']",61,3.0739432238252675,4.784970330985398,0.0,0.0,1
"['--gvn-hoist', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--mem2reg', '--jump-threading', '--loop-instsimplify', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-instsimplify', '--globalopt', '--simplifycfg', '--newgvn', '--sroa', '--strip', '--sroa', '--gvn-hoist', '--partially-inline-libcalls', '--adce', '--simplifycfg', '--nary-reassociate', '--instcombine', '--early-cse', '--ipsccp', '--licm', '--licm', '--instcombine', '--gvn', '--jump-threading', '--simplifycfg', '--loop-guard-widening', '--licm', '--simplifycfg', '--correlated-propagation', '--speculative-execution', '--jump-threading', '--gvn', '--sroa', '--instsimplify', '--mergefunc', '--loop-unroll-and-jam', '--lowerinvoke', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--elim-avail-extern', '--gvn-hoist', '--loop-instsimplify', '--instcombine', '--jump-threading', '--instcombine', '--simplifycfg', '--simplifycfg', '--partially-inline-libcalls', '--gvn', '--early-cse-memssa', '--gvn', '--globalopt', '--die']",60,3.0739432238252675,4.784970330985398,0.0,0.0,1
