sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_14_score,cluster_14_avg_red,cluster_14_med_red,cluster_14_min_red,cluster_14_std_red,cluster_14_neg_rate,cluster_14_runs
1743,"['--simplifycfg', '--jump-threading', '--loop-simplifycfg', '--early-cse', '--flattencfg', '--speculative-execution', '--loop-rotate', '--sink', '--strip', '--loop-deletion', '-loop-reduce', '--lowerinvoke', '--loop-predication', '--tailcallelim', '--ipsccp', '--partially-inline-libcalls', '--slsr', '--nary-reassociate', '--loop-unroll-and-jam', '--loop-unroll', '--mem2reg', '--reassociate', '--dce', '--inline', '--loop-versioning-licm', '--mergereturn', '--irce', '--early-cse-memssa', '--break-crit-edges', '--lowerswitch', '--prune-eh', '--inferattrs', '--mergefunc', '--simplifycfg', '--scalarizer', '--ipconstprop', '--loop-vectorize', '--early-cse', '--die', '--lower-constant-intrinsics', '--mldst-motion', '--correlated-propagation', '--bdce', '--hotcoldsplit', '--memcpyopt', '--loop-instsimplify', '--aggressive-instcombine', '--functionattrs', '--lowerinvoke', '--loop-reroll', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--newgvn', '--irce', '--gvn-hoist', '--loweratomic', '--sccp', '--sccp', '--simple-loop-unswitch', '--reg2mem', '--lower-expect', '--loop-idiom', '--globalopt', '--mergefunc', '--mergefunc', '--dse', '--loop-unswitch', '--loop-sink', '--licm', '--adce', '--loop-interchange', '--slp-vectorizer', '--instsimplify', '--elim-avail-extern']",77,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1744,"['--dce', '--simplifycfg', '--speculative-execution', '--ipconstprop', '--loop-unroll', '--mem2reg', '--lowerinvoke', '--loop-simplify', '--ipsccp', '--separate-const-offset-from-gep', '--reg2mem', '--licm', '--loop-simplifycfg', '--aggressive-instcombine', '--loop-unroll', '--simplifycfg', '--sroa', '--separate-const-offset-from-gep', '--ipconstprop', '--loop-simplify', '--loop-versioning-licm', '--irce', '--lowerinvoke', '--functionattrs', '--tailcallelim', '--hotcoldsplit', '--lower-constant-intrinsics', '--loop-guard-widening', '--irce', '--load-store-vectorizer', '--simple-loop-unswitch', '--loop-instsimplify', '--sink', '--scalarizer', '--sink', '--loop-vectorize', '--die', '--lower-constant-intrinsics', '--mldst-motion', '--correlated-propagation', '--bdce', '--hotcoldsplit', '--loop-versioning-licm', '--aggressive-instcombine', '--functionattrs', '--lowerinvoke', '--loop-reroll', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--newgvn', '--irce', '--memcpyopt', '--early-cse-memssa', '--irce', '--flattencfg', '--loweratomic', '--loop-predication', '--speculative-execution', '--tailcallelim', '--gvn-hoist', '--loop-unroll-and-jam', '--reassociate', '--prune-eh', '--loop-unswitch', '--loop-sink', '--licm', '--instcombine', '--loop-interchange', '--slp-vectorizer', '--instsimplify', '--elim-avail-extern']",74,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1745,"['--hotcoldsplit', '--instsimplify', '--strip', '--memcpyopt', '--loop-fusion', '--gvn', '--gvn-hoist', '--loop-reroll', '--partially-inline-libcalls', '--tailcallelim', '--reg2mem', '--licm', '--loop-predication', '--tailcallelim', '--ipsccp', '--partially-inline-libcalls', '--slsr', '--nary-reassociate', '--loop-unroll-and-jam', '--loop-unroll', '--mem2reg', '--reassociate', '--dce', '--inline', '--loop-instsimplify', '--mergereturn', '--loop-simplify', '--early-cse-memssa', '--loop-idiom', '--dse', '--speculative-execution', '--loop-unroll-and-jam', '--loop-guard-widening', '--mergefunc', '--loop-vectorize', '--gvn-hoist', '--simplifycfg', '--slsr', '--loop-unroll', '--strip', '--loop-interchange', '--inferattrs', '--loop-instsimplify', '--globaldce', '--loop-interchange', '--lower-expect', '--ipsccp', '--sccp', '--lower-expect', '--adce', '--ipsccp', '--globalopt', '--instcombine', '--load-store-vectorizer', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--loop-vectorize', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--licm']",72,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1767,"['--functionattrs', '--gvn', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--gvn', '--instsimplify', '--licm', '--loop-instsimplify', '--lower-expect', '--ipsccp', '--tailcallelim', '--ipsccp', '--partially-inline-libcalls', '--slsr', '--nary-reassociate', '--loop-unroll-and-jam', '--loop-instsimplify', '--mem2reg', '--reassociate', '--dce', '--simplifycfg', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--gvn', '--instsimplify', '--licm', '--hotcoldsplit', '--memcpyopt', '--loop-instsimplify', '--aggressive-instcombine', '--functionattrs', '--lowerinvoke', '--loop-reroll', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--newgvn', '--irce', '--gvn-hoist', '--loweratomic', '--sccp', '--simple-loop-unswitch', '--reg2mem', '--lower-expect', '--loop-idiom', '--globalopt', '--mergefunc', '--mergefunc', '--dse', '--loop-unswitch', '--loop-sink', '--licm', '--adce', '--loop-interchange', '--slp-vectorizer', '--instsimplify', '--loop-instsimplify']",76,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1768,"['--functionattrs', '--gvn', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--gvn', '--instsimplify', '--licm', '--loop-instsimplify', '--lower-expect', '--ipsccp', '--lower-expect', '--adce', '--early-cse-memssa', '--globalopt', '--loweratomic', '--simplifycfg', '--globalopt', '--gvn-hoist', '--early-cse', '--simplifycfg', '--loop-versioning-licm', '--mergereturn', '--loop-simplify', '--loop-predication', '--loop-instsimplify', '--partially-inline-libcalls', '--dse', '--speculative-execution', '--loop-unroll-and-jam', '--loop-guard-widening', '--mem2reg', '--mergereturn', '--globalopt', '--mldst-motion', '--elim-avail-extern', '--adce', '--simple-loop-unswitch', '--bdce', '-loop-reduce', '--functionattrs', '--globaldce', '--inline', '--hotcoldsplit', '--die', '--early-cse-memssa', '--ipconstprop', '--loop-interchange', '--ipsccp', '--load-store-vectorizer', '--loop-versioning-licm', '--slsr', '--simplifycfg', '--loop-sink', '--hotcoldsplit', '--flattencfg', '--loweratomic', '--lowerswitch', '--loop-rotate', '--loop-rotate', '--nary-reassociate', '--prune-eh', '--loop-vectorize', '--break-crit-edges', '--jump-threading', '--slp-vectorizer', '--scalarizer', '--loop-instsimplify', '--loop-deletion', '--indvars', '--lower-expect', '--loop-interchange', '--slp-vectorizer', '--instsimplify', '--elim-avail-extern']",77,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1769,"['--functionattrs', '--gvn', '--sccp', '--instsimplify', '--loop-unroll', '--mem2reg', '--lowerinvoke', '--loop-instsimplify', '--ipsccp', '--separate-const-offset-from-gep', '--loop-instsimplify', '--lower-expect', '--ipsccp', '--sccp', '--lower-expect', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--simplifycfg', '--globalopt', '--gvn-hoist', '--early-cse', '--simplifycfg', '--ipsccp', '--reassociate', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--memcpyopt', '--loop-guard-widening', '--loop-sink', '--lower-constant-intrinsics', '--loop-simplifycfg', '--speculative-execution', '--gvn-hoist', '--simplifycfg', '--slsr', '--loop-unroll', '--adce', '--ipsccp', '--strip', '--loop-interchange', '--inferattrs', '--loop-simplify', '--ipconstprop', '--globalopt', '--loop-versioning-licm', '--inline', '--sink', '--instcombine', '--load-store-vectorizer', '--loweratomic', '--separate-const-offset-from-gep', '--mem2reg', '--slp-vectorizer', '--irce', '--flattencfg', '--loweratomic', '--break-crit-edges', '--speculative-execution', '--tailcallelim', '--gvn-hoist', '--loop-unroll-and-jam', '--reassociate', '--prune-eh', '--loop-predication', '--loop-reroll', '--lowerinvoke', '--inline', '--slp-vectorizer', '--loop-unswitch', '--globaldce', '--loop-fusion', '--gvn-hoist']",78,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1770,"['--simplifycfg', '--jump-threading', '--instsimplify', '--loop-unroll', '--mem2reg', '--instcombine', '--mergereturn', '--loop-interchange', '--sink', '--strip', '--loop-deletion', '-loop-reduce', '--loop-guard-widening', '--loop-predication', '--tailcallelim', '--ipsccp', '--partially-inline-libcalls', '--slsr', '--strip', '--loop-unroll-and-jam', '--mem2reg', '--lowerinvoke', '--early-cse-memssa', '--tailcallelim', '--hotcoldsplit', '--lower-constant-intrinsics', '--loop-guard-widening', '--irce', '--lowerswitch', '--prune-eh', '--inferattrs', '--loop-fusion', '--scalarizer', '--ipconstprop', '--loop-vectorize', '--early-cse', '--die', '--lower-constant-intrinsics', '--mldst-motion', '--correlated-propagation', '--bdce', '--hotcoldsplit', '--memcpyopt', '--loop-instsimplify', '--aggressive-instcombine', '--functionattrs', '--lowerinvoke', '--loop-reroll', '--globaldce', '--inline', '--sink', '--instcombine', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--mergereturn']",70,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1792,"['--functionattrs', '--gvn', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--gvn', '--instsimplify', '--licm', '--loop-instsimplify', '--lower-expect', '--ipsccp', '--sccp', '--lower-expect', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--simplifycfg', '--gvn-hoist', '--early-cse', '--simplifycfg', '--loop-deletion', '--loop-versioning-licm', '--mergereturn', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--instcombine', '--mergereturn', '-loop-reduce', '--elim-avail-extern', '--adce', '--nary-reassociate', '--bdce', '--inferattrs', '--loop-instsimplify', '--globaldce', '--loop-interchange', '--sink', '--dce', '--slp-vectorizer', '--loop-versioning-licm', '--mem2reg', '--partially-inline-libcalls', '--newgvn', '--irce', '--jump-threading', '--early-cse-memssa', '--loop-instsimplify', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--reg2mem', '--lower-expect', '--globalopt', '--lower-expect', '--globalopt', '--loop-idiom', '--mergefunc', '--indvars', '--dse', '--loop-sink', '--licm', '--adce', '--loop-interchange', '--slp-vectorizer', '--instsimplify', '--elim-avail-extern']",73,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1793,"['--memcpyopt', '--instsimplify', '--strip', '--hotcoldsplit', '--loop-unroll', '--mem2reg', '--lowerinvoke', '--loop-simplify', '--break-crit-edges', '--separate-const-offset-from-gep', '--break-crit-edges', '--irce', '--newgvn', '--simplifycfg', '--loop-versioning-licm', '--mldst-motion', '--loop-versioning-licm', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--dce', '--sroa', '--mergereturn', '--loop-simplify', '--early-cse-memssa', '--break-crit-edges', '--lowerswitch', '--gvn', '--loop-vectorize', '--loop-fusion', '--scalarizer', '--ipconstprop', '--loop-vectorize', '--gvn-hoist', '--simplifycfg', '--slsr', '--loop-unroll', '--indvars', '--lowerswitch', '--mergereturn', '--early-cse-memssa', '--partially-inline-libcalls', '--loop-instsimplify', '--globaldce', '--loop-reroll', '--aggressive-instcombine', '--functionattrs', '--lowerinvoke', '--loop-instsimplify', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--loop-sink', '--lowerinvoke', '--flattencfg', '--loweratomic', '--lowerswitch', '--loop-rotate', '--simple-loop-unswitch', '--prune-eh', '--loop-vectorize', '--break-crit-edges', '--jump-threading', '--slp-vectorizer', '--scalarizer', '--inferattrs', '--loop-deletion', '--indvars', '--lower-expect', '--dce', '--loop-unswitch', '--instcombine', '--reassociate']",75,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1794,"['--functionattrs', '--gvn', '--sccp', '--instsimplify', '--loop-unroll', '--mem2reg', '--lowerinvoke', '--loop-simplify', '--ipsccp', '--separate-const-offset-from-gep', '--loop-instsimplify', '--lower-expect', '--ipsccp', '--sccp', '--lower-expect', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--simplifycfg', '--globalopt', '--gvn-hoist', '--early-cse', '--simplifycfg', '--ipsccp', '--reassociate', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--memcpyopt', '--scalarizer', '--loop-simplifycfg', '--loop-vectorize', '--gvn-hoist', '--simplifycfg', '--slsr', '--loop-unroll', '--strip', '--loop-interchange', '--inferattrs', '--loop-instsimplify', '--globaldce', '--loop-interchange', '--sink', '--dce', '--ipconstprop', '--loop-interchange', '--ipsccp', '-loop-reduce', '--load-store-vectorizer', '--loop-versioning-licm', '--slsr', '--simplifycfg', '--loop-sink', '--lowerinvoke', '--loweratomic', '--lowerswitch', '--loop-rotate', '--simple-loop-unswitch', '--prune-eh', '--loop-vectorize', '--break-crit-edges', '--jump-threading', '--slp-vectorizer', '--scalarizer', '--inferattrs', '--loop-deletion', '--indvars', '--lower-expect', '--flattencfg', '--dce', '--loop-unswitch', '--instcombine', '--reassociate']",77,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1795,"['--prune-eh', '--simplifycfg', '--speculative-execution', '--ipconstprop', '--loop-unroll', '--mem2reg', '--lowerinvoke', '--loop-simplify', '--break-crit-edges', '--separate-const-offset-from-gep', '--break-crit-edges', '--inline', '--newgvn', '--simplifycfg', '--loop-versioning-licm', '--mldst-motion', '--loop-versioning-licm', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--dce', '--sroa', '--mergereturn', '--loop-simplify', '--early-cse-memssa', '--break-crit-edges', '--lowerswitch', '--gvn', '--loop-vectorize', '--loop-fusion', '--scalarizer', '--ipconstprop', '--loop-vectorize', '--gvn-hoist', '--simplifycfg', '--slsr', '--loop-unroll', '--indvars', '--lowerswitch', '--mergereturn', '--early-cse-memssa', '--partially-inline-libcalls', '--loop-instsimplify', '--globaldce', '--loop-reroll', '--reg2mem', '--functionattrs', '--lowerinvoke', '--loop-instsimplify', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--loop-sink', '--lowerinvoke', '--flattencfg', '--loweratomic', '--lowerswitch', '--loop-rotate', '--simple-loop-unswitch', '--prune-eh', '--loop-vectorize', '--break-crit-edges', '--jump-threading', '--slp-vectorizer', '--scalarizer', '--inferattrs', '--loop-deletion', '--indvars', '--lower-expect', '--dce', '--loop-unswitch', '--instcombine', '--reassociate']",75,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1796,"['--functionattrs', '--gvn', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--gvn', '--instsimplify', '--licm', '--loop-instsimplify', '--lower-expect', '--loop-simplifycfg', '--aggressive-instcombine', '--loop-unroll', '--sroa', '--separate-const-offset-from-gep', '--sink', '--loop-simplify', '--loop-versioning-licm', '--irce', '--lowerinvoke', '--functionattrs', '--tailcallelim', '--hotcoldsplit', '--lower-constant-intrinsics', '--loop-guard-widening', '--irce', '--load-store-vectorizer', '--simple-loop-unswitch', '--loop-instsimplify', '--sink', '--break-crit-edges', '--speculative-execution', '--gvn-hoist', '--correlated-propagation', '--slsr', '--loop-unroll', '--adce', '--strip', '--mergereturn', '--inferattrs', '--loop-instsimplify', '--ipconstprop', '--globaldce', '--indvars', '--globaldce', '--gvn', '--loop-deletion', '--early-cse-memssa', '--loop-versioning-licm', '--loop-reroll', '--simplifycfg', '--loop-sink', '--lowerinvoke', '--flattencfg', '--loweratomic', '--lowerswitch', '--loop-rotate', '--simple-loop-unswitch', '--prune-eh', '--loop-vectorize', '--loop-simplifycfg', '--jump-threading', '--slp-vectorizer', '--scalarizer', '--inferattrs', '--loop-deletion', '--indvars', '--lower-expect', '--dce', '--loop-unswitch', '--mem2reg', '--reassociate']",74,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1797,"['--simplifycfg', '--jump-threading', '--loop-simplifycfg', '--early-cse', '--flattencfg', '--speculative-execution', '--loop-rotate', '--sink', '--strip', '--loop-deletion', '-loop-reduce', '--lowerinvoke', '--loop-predication', '--tailcallelim', '--ipsccp', '--partially-inline-libcalls', '--slsr', '--nary-reassociate', '--loop-unroll-and-jam', '--loop-unroll', '--mem2reg', '--reassociate', '--dce', '--inline', '--loop-versioning-licm', '--mergereturn', '--irce', '--early-cse-memssa', '--break-crit-edges', '--lowerswitch', '--prune-eh', '--inferattrs', '--mergefunc', '--simplifycfg', '--scalarizer', '--ipconstprop', '--loop-vectorize', '--early-cse', '--memcpyopt', '--lower-constant-intrinsics', '--mldst-motion', '--correlated-propagation', '--bdce', '--hotcoldsplit', '--die', '--loop-instsimplify', '--aggressive-instcombine', '--functionattrs', '--lowerinvoke', '--loop-reroll', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--newgvn', '--irce', '--gvn-hoist', '--loweratomic', '--sccp', '--lower-expect', '--loop-idiom', '--globalopt', '--mergefunc', '--mergefunc', '--dse', '--loop-unswitch', '--loop-sink', '--licm', '--simplifycfg', '--loop-interchange', '--slp-vectorizer', '--instsimplify', '--elim-avail-extern']",74,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1798,"['--memcpyopt', '--instsimplify', '--partially-inline-libcalls', '--early-cse', '--ipsccp', '--mem2reg', '--lower-expect', '--gvn', '--instsimplify', '--licm', '--loop-instsimplify', '--ipsccp', '--sccp', '--lower-expect', '--adce', '--early-cse-memssa', '--inline', '--instcombine', '--simplifycfg', '--globalopt', '--gvn-hoist', '--instsimplify', '--simplifycfg', '--hotcoldsplit', '--lower-constant-intrinsics', '--loop-guard-widening', '--irce', '--lowerswitch', '--prune-eh', '--inferattrs', '--loop-fusion', '--scalarizer', '--ipconstprop', '--loop-vectorize', '--early-cse', '--die', '--lower-constant-intrinsics', '--mldst-motion', '--correlated-propagation', '--bdce', '--hotcoldsplit', '--memcpyopt', '--loop-instsimplify', '--aggressive-instcombine', '--functionattrs', '--lowerinvoke', '--loop-reroll', '--globaldce', '--inline', '--sink', '--instcombine', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--mergereturn']",69,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1799,"['--functionattrs', '--gvn', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--gvn', '--instsimplify', '--licm', '--loop-instsimplify', '--lower-expect', '--ipsccp', '--tailcallelim', '--ipsccp', '--partially-inline-libcalls', '--slsr', '--nary-reassociate', '--loop-unroll-and-jam', '--loop-instsimplify', '--irce', '--lowerinvoke', '--functionattrs', '--tailcallelim', '--hotcoldsplit', '--lower-constant-intrinsics', '--loop-guard-widening', '--irce', '--load-store-vectorizer', '--simple-loop-unswitch', '--loop-instsimplify', '--sink', '--loop-simplifycfg', '--speculative-execution', '--gvn-hoist', '--correlated-propagation', '--slsr', '--loop-unroll', '--adce', '--strip', '--mergereturn', '--inferattrs', '--loop-instsimplify', '--ipconstprop', '--globaldce', '--indvars', '--globaldce', '--gvn', '--loop-deletion', '--early-cse-memssa', '--loop-versioning-licm', '--loop-reroll', '--simplifycfg', '--loop-sink', '--lowerinvoke', '--gvn', '--flattencfg', '--loweratomic', '--lowerswitch', '--loop-rotate', '--simple-loop-unswitch', '--prune-eh', '--loop-vectorize', '--break-crit-edges', '--jump-threading', '--slp-vectorizer', '--scalarizer', '--inferattrs', '--loop-deletion', '--indvars', '--lower-expect', '--dce', '--loop-unswitch', '--mem2reg', '--reassociate']",75,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1800,"['--functionattrs', '--gvn', '--sccp', '--instsimplify', '--loop-unroll', '--mem2reg', '--lowerinvoke', '--loop-simplify', '--ipsccp', '--separate-const-offset-from-gep', '--break-crit-edges', '--inline', '--sink', '-loop-reduce', '--loop-instsimplify', '--loop-versioning-licm', '--loop-instsimplify', '--lowerinvoke', '--slsr', '--reassociate', '--dce', '--loop-versioning-licm', '--newgvn', '--loop-simplify', '--early-cse-memssa', '--break-crit-edges', '--prune-eh', '--gvn', '--loop-vectorize', '--loop-fusion', '--correlated-propagation', '--ipconstprop', '--loop-vectorize', '--gvn-hoist', '--simplifycfg', '--slsr', '--loop-unroll', '--die', '--lower-constant-intrinsics', '--mldst-motion', '--scalarizer', '--partially-inline-libcalls', '--loop-instsimplify', '--globaldce', '--loop-reroll', '--aggressive-instcombine', '--functionattrs', '--lowerinvoke', '--loop-instsimplify', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--loop-sink', '--lowerinvoke', '--flattencfg', '--loweratomic', '--lowerswitch', '--loop-rotate', '--simple-loop-unswitch', '--prune-eh', '--loop-vectorize', '--break-crit-edges', '--jump-threading', '--slp-vectorizer', '--scalarizer', '--inferattrs', '--loop-deletion', '--indvars', '--lower-expect', '--dce', '--loop-unswitch', '--instcombine', '--reassociate']",75,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1801,"['--functionattrs', '--gvn', '--sccp', '--instsimplify', '--loop-unroll', '--mem2reg', '--lowerinvoke', '--loop-simplify', '--ipsccp', '--separate-const-offset-from-gep', '--loop-instsimplify', '--lower-expect', '--ipsccp', '--sccp', '--lower-expect', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--simplifycfg', '--globalopt', '--gvn-hoist', '--early-cse', '--simplifycfg', '--ipsccp', '--reassociate', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--memcpyopt', '--scalarizer', '--loop-simplifycfg', '--loop-vectorize', '--gvn-hoist', '--simplifycfg', '--slsr', '--loop-unroll', '--strip', '--loop-interchange', '--inferattrs', '--loop-instsimplify', '--globaldce', '--loop-interchange', '--sink', '--dce', '--slp-vectorizer', '--loop-versioning-licm', '--mem2reg', '--partially-inline-libcalls', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--newgvn', '--irce', '--lower-constant-intrinsics', '--loop-versioning-licm']",60,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1802,"['--hotcoldsplit', '--instsimplify', '--strip', '--memcpyopt', '--memcpyopt', '--loop-fusion', '--gvn', '--gvn-hoist', '--loop-reroll', '--partially-inline-libcalls', '--tailcallelim', '--reg2mem', '--licm', '--loop-predication', '--ipsccp', '--partially-inline-libcalls', '--slsr', '--nary-reassociate', '--loop-unroll-and-jam', '--loop-unroll', '--mem2reg', '--reassociate', '--dce', '--inline', '--memcpyopt', '--loop-versioning-licm', '--mergereturn', '--loop-simplify', '--early-cse-memssa', '--break-crit-edges', '--lowerswitch', '--prune-eh', '--loop-fusion', '--loop-simplifycfg', '--speculative-execution', '--loop-vectorize', '--early-cse', '--die', '--lower-constant-intrinsics', '--mldst-motion', '--correlated-propagation', '--bdce', '-loop-reduce', '--functionattrs', '--globaldce', '--inline', '--hotcoldsplit', '--die', '--early-cse-memssa', '--ipconstprop', '--loop-interchange', '--ipsccp', '--load-store-vectorizer', '--loop-versioning-licm', '--slsr', '--simplifycfg', '--loop-sink', '--hotcoldsplit', '--flattencfg', '--loweratomic', '--lowerswitch', '--loop-rotate', '--loop-rotate', '--nary-reassociate', '--prune-eh', '--loop-vectorize', '--break-crit-edges', '--jump-threading', '--slp-vectorizer', '--scalarizer', '--loop-instsimplify', '--loop-deletion', '--indvars', '--lower-expect', '--loop-interchange', '--slp-vectorizer', '--instsimplify', '--elim-avail-extern']",78,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
1803,"['--newgvn', '--simplifycfg', '--jump-threading', '--loop-simplifycfg', '--instcombine', '--flattencfg', '--speculative-execution', '--loop-rotate', '--sink', '--strip', '--loop-deletion', '-loop-reduce', '--loop-guard-widening', '--loop-predication', '--tailcallelim', '--ipsccp', '--partially-inline-libcalls', '--slsr', '--nary-reassociate', '--loop-unroll-and-jam', '--loop-unroll', '--mem2reg', '--reassociate', '--break-crit-edges', '--inline', '--loop-versioning-licm', '--mergereturn', '--loop-simplify', '--early-cse-memssa', '--dce', '--lowerswitch', '--prune-eh', '--inferattrs', '--loop-fusion', '--scalarizer', '--ipconstprop', '--loop-vectorize', '--early-cse', '--die', '--lower-constant-intrinsics', '--mldst-motion', '--correlated-propagation', '--bdce', '--hotcoldsplit', '--memcpyopt', '--loop-instsimplify', '--aggressive-instcombine', '--functionattrs', '--lowerinvoke', '--loop-reroll', '--globaldce', '--gvn', '--sroa', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--newgvn', '--irce', '--gvn-hoist', '--loweratomic', '--sccp', '--sccp', '--simple-loop-unswitch', '--reg2mem', '--lower-expect', '--loop-idiom', '--globalopt', '--mergefunc', '--mergefunc', '--dse', '--loop-unswitch', '--loop-sink', '--licm', '--adce', '--loop-interchange', '--slp-vectorizer', '--instsimplify', '--elim-avail-extern']",77,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
