sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--dse', '--jump-threading', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--globaldce', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--sroa', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--tailcallelim', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--loop-idiom', '--ipsccp', '--correlated-propagation', '--instcombine', '--prune-eh', '--simplifycfg', '--simplifycfg', '--mergefunc', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--gvn', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",100,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn', '--dse', '--jump-threading', '--loop-sink', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--early-cse', '--elim-avail-extern', '--prune-eh', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--slp-vectorizer', '--loop-idiom', '--correlated-propagation', '--instcombine', '--instcombine', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--die', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",95,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--dse', '--jump-threading', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--simplifycfg', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--gvn', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--ipsccp', '--globalopt', '--early-cse', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--strip', '--inline', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--early-cse-memssa', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--correlated-propagation', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--loop-simplifycfg', '--lower-constant-intrinsics', '--sroa', '--elim-avail-extern', '--mem2reg', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--mem2reg', '--speculative-execution', '--loop-unroll', '--instcombine', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",97,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--loop-deletion', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--jump-threading', '--mem2reg', '--dce', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--gvn-hoist', '--lower-expect', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--lower-expect', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--mem2reg', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--gvn', '--simplifycfg', '--gvn', '--loop-versioning-licm', '--early-cse', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--correlated-propagation', '--instcombine', '--simplifycfg', '--sroa', '--prune-eh', '--slsr', '--simplifycfg', '--mergefunc', '--mem2reg', '--irce', '--elim-avail-extern', '--loop-simplifycfg', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--gvn', '--globalopt', '--load-store-vectorizer', '--early-cse-memssa', '--newgvn', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",98,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn', '--dse', '--jump-threading', '--loop-sink', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--slp-vectorizer', '--loop-idiom', '--correlated-propagation', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--loop-simplifycfg', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--early-cse', '--early-cse-memssa', '--newgvn', '--die', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--irce', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",97,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn', '--dse', '--jump-threading', '--loop-sink', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--slp-vectorizer', '--loop-idiom', '--correlated-propagation', '--instcombine', '--instcombine', '--prune-eh', '--simplifycfg', '--simplifycfg', '--mergefunc', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--gvn', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",98,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--dse', '--jump-threading', '--mem2reg', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--early-cse-memssa', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--sccp', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--inferattrs', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--correlated-propagation', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--instcombine', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--adce', '--gvn-hoist', '--early-cse-memssa']",100,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--dse', '--jump-threading', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--gvn-hoist', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--instsimplify', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--mem2reg', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--globalopt', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--instcombine', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--load-store-vectorizer', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--gvn', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--loop-guard-widening', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sink', '--slp-vectorizer', '--correlated-propagation', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--loop-simplifycfg', '--lower-constant-intrinsics', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--newgvn', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",98,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--dse', '--jump-threading', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--instsimplify', '--simplifycfg', '--lower-expect', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--mem2reg', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--gvn', '--simplifycfg', '--gvn', '--loop-versioning-licm', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse', '--gvn-hoist', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--correlated-propagation', '--instcombine', '--simplifycfg', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--memcpyopt', '--loop-simplifycfg', '--newgvn', '--sroa', '--ipsccp', '--load-store-vectorizer', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",100,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--dse', '--jump-threading', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--simplifycfg', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--ipsccp', '--globalopt', '--early-cse', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--strip', '--inline', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--gvn', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--correlated-propagation', '--instcombine', '--simplifycfg', '--sroa', '--prune-eh', '--slsr', '--simplifycfg', '--mergefunc', '--mem2reg', '--irce', '--elim-avail-extern', '--loop-simplifycfg', '--early-cse', '--early-cse-memssa', '--newgvn', '--die', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",96,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--jump-threading', '--mem2reg', '--dce', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--gvn-hoist', '--lower-expect', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--lower-expect', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--mem2reg', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--gvn', '--simplifycfg', '--gvn', '--loop-versioning-licm', '--early-cse', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse', '--simplifycfg', '--early-cse-memssa', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--correlated-propagation', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--loop-simplifycfg', '--lower-constant-intrinsics', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--newgvn', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",97,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--dse', '--jump-threading', '--mem2reg', '--loop-unroll-and-jam', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--inline', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--mem2reg', '--gvn-hoist', '--simplifycfg', '--sroa', '--instcombine', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--inferattrs', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--elim-avail-extern', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--globaldce', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--loop-idiom', '--correlated-propagation', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--mergefunc', '--instcombine', '--mem2reg', '--sink', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--loop-unroll', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--adce', '--gvn-hoist', '--early-cse-memssa']",100,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn', '--dse', '--jump-threading', '--loop-sink', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--slp-vectorizer', '--correlated-propagation', '--instcombine', '--prune-eh', '--slsr', '--simplifycfg', '--mergefunc', '--die', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse', '--early-cse-memssa', '--newgvn', '--sroa', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--loop-vectorize', '--functionattrs', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",96,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--dse', '--jump-threading', '--mem2reg', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--early-cse-memssa', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--instsimplify', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--mem2reg', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--globalopt', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--instcombine', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--load-store-vectorizer', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--gvn', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sink', '--slp-vectorizer', '--correlated-propagation', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--loop-simplifycfg', '--lower-constant-intrinsics', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--newgvn', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",97,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn', '--dse', '--jump-threading', '--loop-sink', '--mem2reg', '--mem2reg', '--instcombine', '--gvn-hoist', '--gvn-hoist', '--lower-expect', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--ipsccp', '--loop-versioning-licm', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--jump-threading', '--gvn-hoist', '--loop-instsimplify', '--mem2reg', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--mergefunc', '--instcombine', '--ipsccp', '--loop-instsimplify', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--load-store-vectorizer', '--early-cse-memssa', '--die', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--ipsccp', '--loop-idiom', '--correlated-propagation', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--loop-simplifycfg', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--slp-vectorizer', '--loop-simplifycfg', '--newgvn', '--sroa', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--aggressive-instcombine', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--mem2reg', '--speculative-execution', '--loop-unroll', '--instcombine', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",98,5.905511811023622,7.874015748031496,0.0,0.0,1
