sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--instsimplify', '--gvn-hoist', '--sink', '--strip', '--inline', '--licm', '--separate-const-offset-from-gep', '--lowerinvoke', '--elim-avail-extern', '--globaldce', '--loop-vectorize', '--loop-reroll', '--load-store-vectorizer', '--load-store-vectorizer', '--simple-loop-unswitch', '--globalopt', '--loop-rotate', '--aggressive-instcombine', '--aggressive-instcombine', '--lowerinvoke', '--aggressive-instcombine', '--early-cse', '--slsr', '--loop-sink', '--loop-fusion', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--speculative-execution', '--mem2reg', '--gvn-hoist', '--sccp', '--mem2reg', '--reassociate', '--jump-threading', '--loop-simplifycfg', '--correlated-propagation', '--early-cse', '--mem2reg', '--early-cse', '--mem2reg', '--slp-vectorizer', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--sroa', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--nary-reassociate', '--instcombine', '--early-cse-memssa', '--gvn-hoist', '--early-cse', '--mem2reg', '--jump-threading', '--flattencfg', '--globalopt', '--lowerinvoke', '--instcombine', '--early-cse', '--lower-expect', '--sroa', '--irce', '--early-cse', '--lower-expect', '--sroa', '--sccp', '--simplifycfg', '--nary-reassociate']",76,1.6872740777556987,4.856993625504555,0.0,0.0,1
"['--instsimplify', '--gvn-hoist', '--sink', '--strip', '--inline', '--functionattrs', '--licm', '--lowerinvoke', '--elim-avail-extern', '--globaldce', '--gvn', '--loop-vectorize', '--loop-reroll', '--load-store-vectorizer', '--load-store-vectorizer', '--ipsccp', '--simple-loop-unswitch', '--globalopt', '--loop-rotate', '--jump-threading', '--lowerinvoke', '--aggressive-instcombine', '--early-cse', '--loop-sink', '--loop-fusion', '--loop-sink', '--loop-fusion', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--speculative-execution', '--instcombine', '--mem2reg', '--gvn-hoist', '--sccp', '--mem2reg', '--reassociate', '--jump-threading', '--loop-simplifycfg', '--correlated-propagation', '--early-cse', '--mem2reg', '--early-cse', '--mem2reg', '--slp-vectorizer', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--sroa', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--jump-threading', '--gvn', '--loop-idiom', '--nary-reassociate', '--instcombine', '--early-cse-memssa', '--gvn-hoist', '--early-cse', '--mem2reg', '--jump-threading', '--flattencfg', '--globalopt', '--lowerinvoke', '--instcombine', '--simplifycfg', '--irce', '--early-cse', '--lower-expect', '--sroa', '--sccp', '--simplifycfg', '--nary-reassociate']",77,1.6872740777556987,4.856993625504555,0.0,0.0,1
"['--instsimplify', '--gvn-hoist', '--sink', '--strip', '--inline', '--functionattrs', '--licm', '--separate-const-offset-from-gep', '--lowerinvoke', '--elim-avail-extern', '--globaldce', '--gvn', '--loop-vectorize', '--loop-reroll', '--load-store-vectorizer', '--load-store-vectorizer', '--ipsccp', '--simple-loop-unswitch', '--globalopt', '--loop-rotate', '--aggressive-instcombine', '--aggressive-instcombine', '--lowerinvoke', '--aggressive-instcombine', '--early-cse', '--slsr', '--loop-sink', '--loop-fusion', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--speculative-execution', '--mem2reg', '--gvn-hoist', '--sccp', '--mem2reg', '--reassociate', '--speculative-execution', '--loop-simplifycfg', '--correlated-propagation', '--early-cse', '--mem2reg', '--early-cse', '--mem2reg', '--slp-vectorizer', '--sccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--sroa', '--ipsccp', '--instcombine', '--globalopt', '--loop-simplifycfg', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--nary-reassociate', '--instcombine', '--early-cse-memssa', '--gvn-hoist', '--early-cse', '--mem2reg', '--flattencfg', '--flattencfg', '--globalopt', '--lowerinvoke', '--instcombine', '--simplifycfg', '--irce', '--early-cse', '--lower-expect', '--sroa', '--sccp', '--simplifycfg', '--nary-reassociate']",79,1.6872740777556987,4.856993625504555,0.0,0.0,1
"['--early-cse-memssa', '--gvn-hoist', '--sink', '--strip', '--inline', '--functionattrs', '--licm', '--separate-const-offset-from-gep', '--lowerinvoke', '--elim-avail-extern', '--globaldce', '--gvn', '--slp-vectorizer', '--loop-reroll', '--load-store-vectorizer', '--load-store-vectorizer', '--ipsccp', '--simple-loop-unswitch', '--globalopt', '--loop-rotate', '--aggressive-instcombine', '--aggressive-instcombine', '--lowerinvoke', '--aggressive-instcombine', '--early-cse', '--slsr', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--speculative-execution', '--simplifycfg', '--speculative-execution', '--mem2reg', '--gvn-hoist', '--sccp', '--mem2reg', '--reassociate', '--jump-threading', '--loop-simplifycfg', '--correlated-propagation', '--early-cse', '--correlated-propagation', '--early-cse', '--mem2reg', '--slp-vectorizer', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--sroa', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--gvn', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--early-cse', '--mem2reg', '--jump-threading', '--flattencfg', '--globalopt', '--lowerinvoke', '--instcombine', '--simplifycfg', '--irce', '--early-cse', '--lower-expect', '--instcombine', '--simplifycfg', '--irce', '--early-cse', '--lower-expect', '--sroa', '--early-cse-memssa', '--simplifycfg', '--nary-reassociate']",79,1.6872740777556987,4.856993625504555,0.0,0.0,1
"['--instsimplify', '--gvn-hoist', '--sink', '--strip', '--inline', '--functionattrs', '--licm', '--separate-const-offset-from-gep', '--lowerinvoke', '--elim-avail-extern', '--globaldce', '--gvn', '--loop-vectorize', '--loop-reroll', '--load-store-vectorizer', '--load-store-vectorizer', '--ipsccp', '--simple-loop-unswitch', '--globalopt', '--loop-rotate', '--aggressive-instcombine', '--aggressive-instcombine', '--lowerinvoke', '--aggressive-instcombine', '--early-cse', '--slsr', '--loop-sink', '--loop-fusion', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--speculative-execution', '--mem2reg', '--gvn-hoist', '--sccp', '--mem2reg', '--reassociate', '--jump-threading', '--loop-simplifycfg', '--correlated-propagation', '--early-cse', '--mem2reg', '--early-cse', '--mem2reg', '--slp-vectorizer', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--sroa', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--sccp', '--lower-constant-intrinsics', '--jump-threading', '--gvn', '--early-cse-memssa', '--nary-reassociate', '--instcombine', '--early-cse-memssa', '--gvn-hoist', '--early-cse', '--mem2reg', '--jump-threading', '--flattencfg', '--globalopt', '--lowerinvoke', '--sroa', '--sccp', '--simplifycfg', '--nary-reassociate']",74,1.6872740777556987,4.856993625504555,0.0,0.0,1
"['--instsimplify', '--globalopt', '--sink', '--strip', '--inline', '--functionattrs', '--licm', '--separate-const-offset-from-gep', '--lowerinvoke', '--elim-avail-extern', '--globaldce', '--gvn', '--loop-vectorize', '--loop-reroll', '--load-store-vectorizer', '--load-store-vectorizer', '--ipsccp', '--simple-loop-unswitch', '--gvn-hoist', '--loop-rotate', '--aggressive-instcombine', '--aggressive-instcombine', '--lowerinvoke', '--aggressive-instcombine', '--early-cse', '--slsr', '--loop-sink', '--loop-fusion', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--speculative-execution', '--mem2reg', '--gvn-hoist', '--sccp', '--mem2reg', '--reassociate', '--jump-threading', '--loop-simplifycfg', '--correlated-propagation', '--early-cse', '--mem2reg', '--early-cse', '--mem2reg', '--slp-vectorizer', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--sroa', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--sccp', '--lower-constant-intrinsics', '--jump-threading', '--gvn', '--early-cse-memssa', '--nary-reassociate', '--instcombine', '--early-cse-memssa', '--gvn-hoist', '--mem2reg', '--jump-threading', '--flattencfg', '--globalopt', '--lowerinvoke', '--instcombine', '--simplifycfg', '--irce', '--early-cse', '--lower-expect', '--sroa', '--early-cse-memssa', '--simplifycfg', '--nary-reassociate']",78,1.6872740777556987,4.856993625504555,0.0,0.0,1
"['--instsimplify', '--gvn-hoist', '--sink', '--strip', '--inline', '--functionattrs', '--licm', '--separate-const-offset-from-gep', '--lowerinvoke', '--elim-avail-extern', '--globaldce', '--gvn', '--loop-vectorize', '--loop-reroll', '--load-store-vectorizer', '--load-store-vectorizer', '--ipsccp', '--simple-loop-unswitch', '--globalopt', '--loop-rotate', '--aggressive-instcombine', '--aggressive-instcombine', '--lowerinvoke', '--aggressive-instcombine', '--early-cse', '--slsr', '--loop-sink', '--loop-fusion', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--speculative-execution', '--mem2reg', '--gvn-hoist', '--sccp', '--mem2reg', '--reassociate', '--reassociate', '--jump-threading', '--loop-simplifycfg', '--correlated-propagation', '--early-cse', '--mem2reg', '--slp-vectorizer', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--separate-const-offset-from-gep', '--jump-threading', '--gvn', '--early-cse-memssa', '--nary-reassociate', '--early-cse-memssa', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--mem2reg', '--jump-threading', '--flattencfg', '--globalopt', '--lowerinvoke', '--instcombine', '--simplifycfg', '--sroa', '--irce', '--early-cse', '--lower-expect', '--sroa', '--sccp', '--simplifycfg', '--nary-reassociate']",77,1.6872740777556987,4.856993625504555,0.0,0.0,1
"['--instsimplify', '--gvn-hoist', '--sink', '--strip', '--inline', '--functionattrs', '--licm', '--separate-const-offset-from-gep', '--lowerinvoke', '--elim-avail-extern', '--globaldce', '--gvn', '--loop-vectorize', '--loop-reroll', '--load-store-vectorizer', '--load-store-vectorizer', '--ipsccp', '--simple-loop-unswitch', '--globalopt', '--loop-rotate', '--aggressive-instcombine', '--aggressive-instcombine', '--lowerinvoke', '--aggressive-instcombine', '--early-cse', '--loop-sink', '--loop-fusion', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--speculative-execution', '--early-cse', '--gvn-hoist', '--sccp', '--mem2reg', '--reassociate', '--jump-threading', '--loop-simplifycfg', '--correlated-propagation', '--early-cse', '--mem2reg', '--early-cse', '--mem2reg', '--slp-vectorizer', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--sroa', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--nary-reassociate', '--instcombine', '--early-cse-memssa', '--gvn-hoist', '--early-cse', '--mem2reg', '--jump-threading', '--flattencfg', '--globalopt', '--lowerinvoke', '--instcombine', '--mem2reg', '--lower-expect', '--sccp', '--simplifycfg', '--nary-reassociate']",73,1.6872740777556987,4.856993625504555,0.0,0.0,1
"['--instsimplify', '--gvn-hoist', '--sink', '--strip', '--inline', '--functionattrs', '--licm', '--separate-const-offset-from-gep', '--lowerinvoke', '--elim-avail-extern', '--globaldce', '--gvn', '--loop-vectorize', '--loop-reroll', '--load-store-vectorizer', '--load-store-vectorizer', '--ipsccp', '--simple-loop-unswitch', '--globalopt', '--loop-rotate', '--aggressive-instcombine', '--aggressive-instcombine', '--lowerinvoke', '--aggressive-instcombine', '--early-cse', '--slsr', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--speculative-execution', '--mem2reg', '--gvn-hoist', '--mem2reg', '--gvn-hoist', '--gvn', '--mem2reg', '--reassociate', '--jump-threading', '--loop-instsimplify', '--correlated-propagation', '--early-cse', '--mem2reg', '--slp-vectorizer', '--loop-simplifycfg', '--newgvn', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--sroa', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--nary-reassociate', '--instcombine', '--early-cse-memssa', '--gvn-hoist', '--early-cse', '--mem2reg', '--simplifycfg', '--flattencfg', '--globalopt', '--lowerinvoke', '--instcombine', '--simplifycfg', '--nary-reassociate', '--early-cse', '--partially-inline-libcalls', '--sroa', '--sroa', '--sccp', '--jump-threading', '--nary-reassociate']",78,1.6872740777556987,4.856993625504555,0.0,0.0,1
"['--instsimplify', '--gvn-hoist', '--sink', '--strip', '--inline', '--functionattrs', '--licm', '--separate-const-offset-from-gep', '--lowerinvoke', '--elim-avail-extern', '--globaldce', '--gvn', '--loop-vectorize', '--loop-reroll', '--load-store-vectorizer', '--load-store-vectorizer', '--ipsccp', '--simple-loop-unswitch', '--globalopt', '--loop-rotate', '--aggressive-instcombine', '--aggressive-instcombine', '--lowerinvoke', '--aggressive-instcombine', '--early-cse', '--slsr', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--speculative-execution', '--mem2reg', '--gvn-hoist', '--sccp', '--mem2reg', '--reassociate', '--jump-threading', '--loop-simplifycfg', '--correlated-propagation', '--early-cse', '--mem2reg', '--mem2reg', '--slp-vectorizer', '--loop-simplifycfg', '--separate-const-offset-from-gep', '--simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--sroa', '--ipsccp', '--instcombine', '--globalopt', '--loop-simplifycfg', '--ipsccp', '--loop-instsimplify', '--early-cse', '--mem2reg', '--jump-threading', '--flattencfg', '--globalopt', '--lowerinvoke', '--instcombine', '--simplifycfg', '--sccp', '--irce', '--early-cse', '--lower-expect', '--sroa', '--lower-expect', '--sroa', '--sccp', '--simplifycfg', '--nary-reassociate']",74,1.6872740777556987,4.856993625504555,0.0,0.0,1
