sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--mem2reg', '--simple-loop-unswitch', '--ipsccp', '--early-cse', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--elim-avail-extern', '--reassociate', '--reassociate', '--early-cse', '--ipsccp', '--newgvn', '--ipsccp', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--loop-instsimplify', '--loop-guard-widening', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--jump-threading', '--slp-vectorizer', '--strip', '--slp-vectorizer', '--die', '--slp-vectorizer', '--slp-vectorizer', '--die', '--die', '--aggressive-instcombine', '--simplifycfg']",57,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--strip', '--early-cse', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--early-cse', '--ipsccp', '--newgvn', '--licm', '--early-cse-memssa', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--loop-simplifycfg', '--loop-instsimplify', '--functionattrs', '--mem2reg', '--aggressive-instcombine', '--lower-constant-intrinsics', '--globaldce', '--instcombine', '--loop-idiom', '--mem2reg', '--aggressive-instcombine', '--instcombine', '--jump-threading', '--strip', '--slp-vectorizer', '--separate-const-offset-from-gep', '--simplifycfg']",51,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--mergereturn', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--gvn-hoist', '--simplifycfg', '--adce', '--loop-unswitch', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--early-cse', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--reassociate', '--irce', '--early-cse', '--ipsccp', '--newgvn', '--licm', '--early-cse-memssa', '--newgvn', '--licm', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--lower-constant-intrinsics', '--loweratomic', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--early-cse-memssa', '--mem2reg', '--loop-simplify', '--instsimplify', '--early-cse', '--instcombine', '--slp-vectorizer', '--die', '--simplifycfg']",53,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--mldst-motion', '--simplifycfg', '--strip', '--loop-simplifycfg', '--lowerinvoke', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--ipsccp', '--early-cse', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--early-cse', '--ipsccp', '--reassociate', '--early-cse', '--ipsccp', '--newgvn', '--ipsccp', '--newgvn', '--licm', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--lower-constant-intrinsics', '--mem2reg', '--lower-constant-intrinsics', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--partially-inline-libcalls', '--early-cse-memssa', '--mem2reg', '--loop-simplify', '--instsimplify', '--early-cse', '--instcombine', '--slp-vectorizer', '--die', '--simplifycfg']",52,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--strip', '--early-cse', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--early-cse', '--ipsccp', '--newgvn', '--licm', '--early-cse-memssa', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--loop-simplifycfg', '--loop-instsimplify', '--functionattrs', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--slp-vectorizer', '--strip', '--simplifycfg']",47,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--lower-constant-intrinsics', '--loop-reroll', '--early-cse', '--ipsccp', '--newgvn', '--licm', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--sccp', '--mem2reg', '--loop-instsimplify', '--loop-instsimplify', '--mem2reg', '--loop-instsimplify', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--ipconstprop', '--lower-constant-intrinsics', '--sroa', '--instcombine', '--slp-vectorizer', '--strip', '--slp-vectorizer', '--die', '--jump-threading', '--mem2reg', '--simplifycfg']",57,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--strip', '--early-cse', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--early-cse', '--ipsccp', '--newgvn', '--licm', '--ipconstprop', '--early-cse-memssa', '--loop-unroll', '--early-cse-memssa', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--instcombine', '--loop-instsimplify', '--elim-avail-extern', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--slp-vectorizer', '--strip', '--slp-vectorizer', '--die', '--lower-expect', '--slp-vectorizer', '--mem2reg', '--simplifycfg']",57,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--slp-vectorizer', '--mem2reg', '--dse', '--partially-inline-libcalls', '--mem2reg', '--dse', '--loop-reroll', '--mem2reg', '--elim-avail-extern', '--reassociate', '--reassociate', '--early-cse', '--ipsccp', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--loop-instsimplify', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--slp-vectorizer', '--strip', '--ipsccp', '--die', '--slp-vectorizer', '--simplifycfg']",52,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--early-cse', '--jump-threading', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--early-cse', '--ipsccp', '--newgvn', '--licm', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--instcombine', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--sroa', '--instcombine', '--jump-threading', '--strip', '--prune-eh', '--die', '--simplifycfg']",47,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--gvn-hoist', '--strip', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--instcombine', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--early-cse', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--early-cse', '--ipsccp', '--newgvn', '--licm', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--early-cse-memssa', '--loop-instsimplify', '--loop-instsimplify', '--aggressive-instcombine', '--loop-simplifycfg', '--mem2reg', '--instsimplify', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--strip', '--slp-vectorizer', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--memcpyopt', '--slp-vectorizer', '--die', '--die', '--simplifycfg']",55,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--licm', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--early-cse', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--lower-constant-intrinsics', '--loop-reroll', '--early-cse', '--ipsccp', '--newgvn', '--licm', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--loop-simplifycfg', '--bdce', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--slp-vectorizer', '--strip', '--slp-vectorizer', '--die', '--slp-vectorizer', '--mem2reg', '--simplifycfg']",52,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--functionattrs', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--strip', '--early-cse', '--slp-vectorizer', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--loop-reroll', '--newgvn', '--licm', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--loop-unroll-and-jam', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--lower-constant-intrinsics', '--instcombine', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--memcpyopt', '--slp-vectorizer', '--die', '--die', '--simplifycfg']",53,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--aggressive-instcombine', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--strip', '--early-cse', '--slp-vectorizer', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--loop-reroll', '--newgvn', '--licm', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--loop-unroll-and-jam', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--lower-constant-intrinsics', '--instcombine', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--memcpyopt', '--mem2reg', '--die', '--die', '--simplifycfg']",54,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--functionattrs', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--strip', '--early-cse', '--mem2reg', '--dse', '--slsr', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--lower-constant-intrinsics', '--reassociate', '--ipsccp', '--newgvn', '--ipsccp', '--newgvn', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--lower-constant-intrinsics', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--early-cse-memssa', '--mem2reg', '--instsimplify', '--early-cse', '--instcombine', '--slp-vectorizer', '--die', '--simplifycfg']",51,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--early-cse-memssa', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--ipsccp', '--early-cse', '--jump-threading', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--early-cse', '--ipsccp', '--early-cse', '--early-cse', '--newgvn', '--lower-constant-intrinsics', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--loop-instsimplify', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--jump-threading', '--slp-vectorizer', '--strip', '--slp-vectorizer', '--die', '--slp-vectorizer', '--mem2reg', '--slp-vectorizer', '--die', '--die', '--simplifycfg']",53,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--dse', '--ipsccp', '--early-cse', '--mem2reg', '--mem2reg', '--mem2reg', '--mem2reg', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--newgvn', '--licm', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--instcombine', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--strip', '--prune-eh', '--die', '--simplifycfg']",48,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--early-cse', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--lower-constant-intrinsics', '--loop-reroll', '--early-cse', '--ipsccp', '--newgvn', '--licm', '--loop-unroll', '--early-cse-memssa', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--instcombine', '--loop-instsimplify', '--mem2reg', '--loop-unroll-and-jam', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--slp-vectorizer', '--strip', '--slp-vectorizer', '--die', '--slp-vectorizer', '--mem2reg', '--simplifycfg']",55,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--slp-vectorizer', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--early-cse', '--mem2reg', '--dse', '--elim-avail-extern', '--adce', '--reassociate', '--early-cse', '--ipsccp', '--newgvn', '--licm', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--lower-constant-intrinsics', '--instcombine', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--memcpyopt', '--slp-vectorizer', '--die', '--die', '--simplifycfg']",53,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--sroa', '--instcombine', '--ipsccp', '--early-cse', '--mem2reg', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--reassociate', '--loop-reroll', '--newgvn', '--licm', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--loop-unroll-and-jam', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--lower-constant-intrinsics', '--instcombine', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--memcpyopt', '--slp-vectorizer', '--die', '--die', '--simplifycfg']",53,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--instsimplify', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--early-cse', '--jump-threading', '--mem2reg', '--dse', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--reassociate', '--reassociate', '--sroa', '--ipsccp', '--newgvn', '--ipsccp', '--newgvn', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--lower-constant-intrinsics', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--ipconstprop', '--early-cse', '--early-cse-memssa', '--mem2reg', '--loop-simplify', '--instsimplify', '--early-cse', '--instcombine', '--slp-vectorizer', '--die', '--simplifycfg']",51,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--lower-constant-intrinsics', '--loop-reroll', '--early-cse', '--speculative-execution', '--newgvn', '--licm', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--sccp', '--mem2reg', '--loop-instsimplify', '--loop-instsimplify', '--mem2reg', '--loop-instsimplify', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--ipconstprop', '--lower-constant-intrinsics', '--sroa', '--instcombine', '--slp-vectorizer', '--strip', '--slp-vectorizer', '--die', '--jump-threading', '--mem2reg', '--simplifycfg']",57,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--slp-vectorizer', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--strip', '--early-cse', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--mergereturn', '--early-cse', '--ipsccp', '--newgvn', '--indvars', '--licm', '--lower-constant-intrinsics', '--early-cse-memssa', '--scalarizer', '--tailcallelim', '--early-cse-memssa', '--sink', '--early-cse-memssa', '--loop-instsimplify', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--slp-vectorizer', '--early-cse', '--instcombine', '--slp-vectorizer', '--die', '--simplifycfg']",53,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--strip', '--early-cse', '--mem2reg', '--dse', '--slsr', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--lower-constant-intrinsics', '--newgvn', '--licm', '--early-cse-memssa', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--loop-simplifycfg', '--loop-instsimplify', '--functionattrs', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--slp-vectorizer', '--strip', '--simplifycfg']",48,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--dse', '--ipsccp', '--early-cse', '--mem2reg', '--early-cse', '--mem2reg', '--mem2reg', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--early-cse', '--mem2reg', '--reassociate', '--early-cse', '--ipsccp', '--newgvn', '--ipsccp', '--newgvn', '--licm', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--lower-constant-intrinsics', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--early-cse-memssa', '--mem2reg', '--instsimplify', '--early-cse', '--instcombine', '--slp-vectorizer', '--die', '--simplifycfg']",53,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--slp-vectorizer', '--loop-simplify', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--strip', '--early-cse', '--mem2reg', '--dse', '--lower-expect', '--mem2reg', '--elim-avail-extern', '--mergereturn', '--early-cse', '--ipsccp', '--newgvn', '--licm', '--lower-constant-intrinsics', '--early-cse-memssa', '--instsimplify', '--early-cse-memssa', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--tailcallelim', '--mem2reg', '--loop-instsimplify', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--ipconstprop', '--lower-constant-intrinsics', '--sroa', '--instcombine', '--slp-vectorizer', '--strip', '--slp-vectorizer', '--die', '--jump-threading', '--mem2reg', '--simplifycfg']",56,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--early-cse-memssa', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--early-cse', '--irce', '--early-cse', '--ipsccp', '--newgvn', '--licm', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--instcombine', '--early-cse-memssa', '--early-cse-memssa', '--lower-constant-intrinsics', '--globaldce', '--instcombine', '--loop-idiom', '--mem2reg', '--aggressive-instcombine', '--instcombine', '--jump-threading', '--strip', '--slp-vectorizer', '--separate-const-offset-from-gep', '--simplifycfg']",50,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--loop-unswitch', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--licm', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--mem2reg', '--dse', '--partially-inline-libcalls', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--reassociate', '--reassociate', '--licm', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--instcombine', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--loop-predication', '--sroa', '--instcombine', '--jump-threading', '--strip', '--slsr', '--slp-vectorizer', '--die', '--simplifycfg']",50,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--early-cse-memssa', '--mem2reg', '--simplifycfg', '--newgvn', '--mergefunc', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--early-cse', '--jump-threading', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--early-cse', '--ipsccp', '--newgvn', '--licm', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--instcombine', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--strip', '--prune-eh', '--die', '--simplifycfg']",49,0.4384363018779559,0.6382057268244483,0.0,0.0,1
"['--licm', '--simplifycfg', '--strip', '--loop-simplifycfg', '--mem2reg', '--mergefunc', '--gvn-hoist', '--newgvn', '--simplifycfg', '--reassociate', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipconstprop', '--sroa', '--instcombine', '--mem2reg', '--mem2reg', '--ipsccp', '--early-cse', '--mem2reg', '--dse', '--mem2reg', '--elim-avail-extern', '--adce', '--reassociate', '--early-cse', '--ipsccp', '--newgvn', '--licm', '--lower-constant-intrinsics', '--early-cse-memssa', '--tailcallelim', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--loop-instsimplify', '--loop-instsimplify', '--loop-reroll', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--simplifycfg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--mergereturn', '--simplifycfg']",49,0.4384363018779559,0.6382057268244483,0.0,0.0,1
