sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse-memssa', '--adce', '--dse', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--jump-threading', '--nary-reassociate', '--sroa', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--instcombine', '--simplifycfg', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect']",78,2.188002410317986,11.023332202055416,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse-memssa', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--jump-threading', '--nary-reassociate', '--sroa', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--reassociate', '--dce', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--instcombine', '--simplifycfg', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect']",78,2.1849942622936327,11.019491956279687,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--sroa', '--memcpyopt', '--early-cse-memssa', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--jump-threading', '--nary-reassociate', '--mem2reg', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--elim-avail-extern', '--irce', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect', '--gvn-hoist', '--elim-avail-extern', '--lower-expect']",82,2.1849942622936327,11.019491956279687,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse-memssa', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--separate-const-offset-from-gep', '--jump-threading', '--nary-reassociate', '--sroa', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--simplifycfg', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--instcombine', '--simplifycfg', '--sccp', '--instcombine', '--elim-avail-extern', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect']",78,2.1849942622936327,11.019491956279687,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse-memssa', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--jump-threading', '--nary-reassociate', '--sroa', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--instcombine', '--simplifycfg', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect']",77,2.1849942622936327,11.019491956279687,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse-memssa', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--jump-threading', '--nary-reassociate', '--sroa', '--loop-instsimplify', '--reassociate', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-expect', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-constant-intrinsics', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--instcombine', '--simplifycfg', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect']",78,2.1849942622936327,11.019491956279687,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse-memssa', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--jump-threading', '--nary-reassociate', '--sroa', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--reassociate', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--instcombine', '--simplifycfg', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--early-cse', '--lower-expect', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-expect']",80,2.1849942622936327,11.019491956279687,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse-memssa', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--separate-const-offset-from-gep', '--jump-threading', '--nary-reassociate', '--sroa', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--mem2reg', '--newgvn', '--gvn-hoist', '--instcombine', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--instcombine', '--simplifycfg', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect']",78,2.1849942622936327,11.019491956279687,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse-memssa', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--jump-threading', '--nary-reassociate', '--sroa', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--elim-avail-extern', '--irce', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect', '--gvn-hoist', '--elim-avail-extern', '--lower-expect']",82,2.1849942622936327,11.019491956279687,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse-memssa', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--jump-threading', '--nary-reassociate', '--sroa', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--reassociate', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--instcombine', '--simplifycfg', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--early-cse', '--lower-expect', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-expect']",79,2.1849942622936327,11.019491956279687,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse-memssa', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--jump-threading', '--nary-reassociate', '--sroa', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-expect', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-constant-intrinsics', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--instcombine', '--simplifycfg', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect']",77,2.1849942622936327,11.019491956279687,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse-memssa', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--separate-const-offset-from-gep', '--jump-threading', '--nary-reassociate', '--sroa', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--instcombine', '--simplifycfg', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect']",78,2.1849942622936327,11.019491956279687,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--sroa', '--memcpyopt', '--early-cse-memssa', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--jump-threading', '--nary-reassociate', '--mem2reg', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--instcombine', '--simplifycfg', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect']",77,2.1849942622936327,11.019491956279687,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse-memssa', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--flattencfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--jump-threading', '--nary-reassociate', '--sroa', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--instcombine', '--simplifycfg', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect']",78,2.1849942622936327,11.019491956279687,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse-memssa', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--separate-const-offset-from-gep', '--jump-threading', '--nary-reassociate', '--sroa', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--instcombine', '--simplifycfg', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect']",78,2.1849942622936327,11.019491956279687,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse-memssa', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--separate-const-offset-from-gep', '--jump-threading', '--nary-reassociate', '--sroa', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--instcombine', '--simplifycfg', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect']",76,2.1849942622936327,11.019491956279687,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse-memssa', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--separate-const-offset-from-gep', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--lowerinvoke', '--elim-avail-extern', '--gvn', '--ipsccp', '--separate-const-offset-from-gep', '--jump-threading', '--nary-reassociate', '--sroa', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--reassociate', '--instcombine', '--instcombine', '--inferattrs', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--instcombine', '--simplifycfg', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect']",77,2.1849942622936327,11.019491956279687,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--lower-expect', '--simplifycfg', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--elim-avail-extern', '--gvn', '--ipsccp', '--jump-threading', '--sroa', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--reassociate', '--lower-constant-intrinsics', '--sccp', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--reassociate', '--inferattrs', '--instcombine', '--instcombine', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--globalopt', '--sccp', '--instcombine', '--simplifycfg', '--sccp', '--instcombine', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect']",77,2.182892730381915,11.017832803437784,0.0,0.0,1
"['--functionattrs', '--jump-threading', '--jump-threading', '--gvn-hoist', '--mergefunc', '--simplifycfg', '--mem2reg', '--memcpyopt', '--early-cse', '--adce', '--lowerinvoke', '--adce', '--lower-constant-intrinsics', '--newgvn', '--simplifycfg', '--lower-expect', '--simplifycfg', '--correlated-propagation', '--gvn-hoist', '--instcombine', '--elim-avail-extern', '--gvn', '--ipsccp', '--jump-threading', '--sroa', '--loop-instsimplify', '--early-cse', '--newgvn', '--mldst-motion', '--speculative-execution', '--instcombine', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--reassociate', '--sccp', '--early-cse', '--loop-deletion', '--gvn-hoist', '--adce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--newgvn', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--reassociate', '--inferattrs', '--instcombine', '--instcombine', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--slsr', '--gvn', '--lower-expect', '--gvn', '--nary-reassociate', '--lowerinvoke', '--speculative-execution', '--lower-constant-intrinsics', '--early-cse', '--instcombine', '--globalopt', '--adce', '--elim-avail-extern', '--simplifycfg', '--sccp', '--instcombine', '--simplifycfg', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-expect']",79,2.182892730381915,11.017832803437784,0.0,0.0,1
