sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--aggressive-instcombine', '--gvn-hoist', '--licm', '--elim-avail-extern', '--early-cse-memssa', '--inline', '--ipsccp', '--aggressive-instcombine', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--mem2reg', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--mem2reg', '--loop-reroll', '--globalopt', '--reassociate', '--sroa', '--gvn-hoist', '--ipsccp', '--instcombine', '--load-store-vectorizer', '--mergefunc', '--mergefunc', '--instcombine', '--licm', '--sccp', '--loop-simplifycfg', '--flattencfg', '--sroa', '--simplifycfg', '--ipsccp', '--sroa', '--instsimplify', '--sccp', '--gvn', '--ipsccp', '--sroa', '--prune-eh', '--sroa', '--jump-threading', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--nary-reassociate', '--adce', '--early-cse-memssa', '--lower-constant-intrinsics', '--loop-idiom', '--inline', '--licm', '--sccp', '--gvn', '--sroa', '--sroa', '--indvars', '--early-cse-memssa', '--dse', '--early-cse', '--instcombine', '--licm', '--instcombine', '--jump-threading', '--elim-avail-extern', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--gvn', '--newgvn']",73,13.250869596581452,21.811761696885622,0.0,0.0,1
"['--aggressive-instcombine', '--gvn-hoist', '--reassociate', '--elim-avail-extern', '--early-cse-memssa', '--inline', '--indvars', '--aggressive-instcombine', '--gvn-hoist', '--inline', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--loop-reroll', '--loop-reroll', '--globalopt', '--newgvn', '--simplifycfg', '--ipsccp', '--instcombine', '--load-store-vectorizer', '--mergefunc', '--ipsccp', '--licm', '--licm', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--lower-expect', '--mem2reg', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--gvn', '--mergereturn', '--sroa', '--prune-eh', '--sroa', '--ipsccp', '--jump-threading', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--licm', '--sccp', '--gvn-hoist', '--sccp', '--gvn-hoist', '--nary-reassociate', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--dse', '--early-cse', '--ipsccp', '--licm', '--licm', '--instcombine', '--elim-avail-extern', '--jump-threading', '--instcombine', '--sroa', '--sroa', '--prune-eh', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--elim-avail-extern']",75,13.250869596581452,21.811761696885622,0.0,0.0,1
"['--aggressive-instcombine', '--sroa', '--licm', '--elim-avail-extern', '--early-cse-memssa', '--aggressive-instcombine', '--inline', '--indvars', '--ipconstprop', '--globaldce', '--loop-reroll', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--mem2reg', '--loop-reroll', '--globalopt', '--newgvn', '--sroa', '--simplifycfg', '--gvn-hoist', '--reassociate', '--early-cse-memssa', '--load-store-vectorizer', '--mergefunc', '--instcombine', '--licm', '--sccp', '--loop-simplifycfg', '--flattencfg', '--sroa', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--sroa', '--instsimplify', '--sccp', '--gvn', '--prune-eh', '--early-cse-memssa', '--early-cse', '--jump-threading', '--nary-reassociate', '--adce', '--sroa', '--lower-constant-intrinsics', '--licm', '--inline', '--licm', '--sccp', '--gvn', '--sroa', '--sroa', '--instsimplify', '--loop-simplifycfg', '--dse', '--instcombine', '--gvn', '--reassociate', '--ipsccp', '--irce', '--tailcallelim', '--sroa', '--simplifycfg', '--early-cse-memssa', '--functionattrs', '--ipsccp', '--gvn']",70,13.250869596581452,21.811761696885622,0.0,0.0,1
"['--aggressive-instcombine', '--gvn-hoist', '--reassociate', '--elim-avail-extern', '--early-cse-memssa', '--inline', '--indvars', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--mem2reg', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--mem2reg', '--loop-reroll', '--globalopt', '--newgvn', '--sroa', '--gvn-hoist', '--ipsccp', '--instcombine', '--load-store-vectorizer', '--mergefunc', '--mergefunc', '--instcombine', '--licm', '--sccp', '--loop-simplifycfg', '--flattencfg', '--sroa', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--sroa', '--instsimplify', '--sccp', '--gvn', '--partially-inline-libcalls', '--sroa', '--prune-eh', '--sroa', '--early-cse', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--licm', '--sccp', '--gvn-hoist', '--nary-reassociate', '--early-cse', '--lowerswitch', '--ipsccp', '--loop-simplifycfg', '--dse', '--early-cse', '--ipsccp', '--licm', '--reassociate', '--ipsccp', '--instcombine', '--sroa', '--simplifycfg', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--globalopt', '--newgvn']",72,13.250869596581452,21.811761696885622,0.0,0.0,1
"['--aggressive-instcombine', '--gvn-hoist', '--licm', '--elim-avail-extern', '--early-cse-memssa', '--inline', '--indvars', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--ipsccp', '--newgvn', '--mem2reg', '--slp-vectorizer', '--early-cse-memssa', '--reassociate', '--loop-reroll', '--globalopt', '--reassociate', '--sroa', '--gvn-hoist', '--ipsccp', '--instcombine', '--load-store-vectorizer', '--mergefunc', '--mergefunc', '--instcombine', '--simple-loop-unswitch', '--sccp', '--loop-simplifycfg', '--flattencfg', '--sroa', '--simplifycfg', '--sroa', '--instsimplify', '--sccp', '--gvn', '--ipsccp', '--sroa', '--prune-eh', '--sroa', '--jump-threading', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--nary-reassociate', '--adce', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--licm', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--aggressive-instcombine', '--sroa', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--loop-predication', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--elim-avail-extern']",75,13.250869596581452,21.811761696885622,0.0,0.0,1
"['--aggressive-instcombine', '--lower-expect', '--gvn-hoist', '--elim-avail-extern', '--die', '--inline', '--aggressive-instcombine', '--indvars', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--mem2reg', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--mem2reg', '--loop-reroll', '--loop-reroll', '--globalopt', '--instcombine', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--load-store-vectorizer', '--mergefunc', '--sccp', '--licm', '--inline', '--nary-reassociate', '--lower-expect', '--mem2reg', '--globalopt', '--instcombine', '--sroa', '--instsimplify', '--sccp', '--early-cse-memssa', '--aggressive-instcombine', '--gvn', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--licm', '--sccp', '--gvn-hoist', '--nary-reassociate', '--early-cse', '--instsimplify', '--loop-guard-widening', '--loop-simplifycfg', '--early-cse', '--mem2reg', '--reassociate', '--simplifycfg', '--early-cse', '--instcombine', '--loop-simplifycfg', '--licm', '--mem2reg', '--elim-avail-extern', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--globalopt', '--newgvn']",71,13.250869596581452,21.811761696885622,0.0,0.0,1
"['--aggressive-instcombine', '--lower-expect', '--gvn-hoist', '--elim-avail-extern', '--die', '--inline', '--aggressive-instcombine', '--indvars', '--aggressive-instcombine', '--globalopt', '--elim-avail-extern', '--ipsccp', '--newgvn', '--mem2reg', '--slp-vectorizer', '--early-cse-memssa', '--reassociate', '--loop-reroll', '--loop-reroll', '--globalopt', '--instcombine', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--load-store-vectorizer', '--mergefunc', '--sccp', '--sccp', '--loop-simplifycfg', '--flattencfg', '--die', '--sroa', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--sroa', '--loop-sink', '--instsimplify', '--sccp', '--gvn', '--partially-inline-libcalls', '--jump-threading', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--licm', '--sccp', '--gvn-hoist', '--sccp', '--gvn-hoist', '--nary-reassociate', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--dse', '--early-cse', '--ipsccp', '--licm', '--licm', '--instcombine', '--elim-avail-extern', '--jump-threading', '--instcombine', '--sroa', '--sroa', '--prune-eh', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--elim-avail-extern']",76,13.250869596581452,21.811761696885622,0.0,0.0,1
"['--aggressive-instcombine', '--sroa', '--licm', '--elim-avail-extern', '--early-cse-memssa', '--aggressive-instcombine', '--inline', '--indvars', '--ipconstprop', '--globaldce', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--loop-reroll', '--loop-reroll', '--globalopt', '--newgvn', '--simplifycfg', '--ipsccp', '--instcombine', '--load-store-vectorizer', '--mergefunc', '--ipsccp', '--licm', '--licm', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--lower-expect', '--mem2reg', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--gvn', '--mergereturn', '--sroa', '--prune-eh', '--sroa', '--ipsccp', '--sroa', '--prune-eh', '--sroa', '--early-cse', '--globalopt', '--jump-threading', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--licm', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--aggressive-instcombine', '--sroa', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--elim-avail-extern']",75,13.250869596581452,21.811761696885622,0.0,0.0,1
"['--aggressive-instcombine', '--gvn-hoist', '--reassociate', '--elim-avail-extern', '--early-cse-memssa', '--inline', '--indvars', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--globalopt', '--ipsccp', '--instcombine', '--gvn', '--early-cse-memssa', '--mem2reg', '--loop-reroll', '--loop-reroll', '--globalopt', '--newgvn', '--simplifycfg', '--ipsccp', '--dse', '--load-store-vectorizer', '--mergefunc', '--load-store-vectorizer', '--mergefunc', '--instcombine', '--licm', '--sccp', '--nary-reassociate', '--lower-expect', '--mem2reg', '--simplifycfg', '--ipsccp', '--sroa', '--instsimplify', '--sccp', '--gvn', '--instsimplify', '--sroa', '--prune-eh', '--sroa', '--early-cse', '--jump-threading', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--licm', '--sccp', '--gvn-hoist', '--nary-reassociate', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--dse', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--elim-avail-extern', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",73,13.250869596581452,21.811761696885622,0.0,0.0,1
"['--aggressive-instcombine', '--gvn-hoist', '--reassociate', '--elim-avail-extern', '--early-cse-memssa', '--inline', '--indvars', '--partially-inline-libcalls', '--gvn-hoist', '--globalopt', '--early-cse', '--instcombine', '--elim-avail-extern', '--instcombine', '--mem2reg', '--loop-reroll', '--speculative-execution', '--loop-reroll', '--newgvn', '--newgvn', '--simplifycfg', '--gvn-hoist', '--reassociate', '--early-cse-memssa', '--load-store-vectorizer', '--mergefunc', '--ipsccp', '--licm', '--licm', '--loop-simplifycfg', '--nary-reassociate', '--lower-expect', '--mem2reg', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--sroa', '--sccp', '--ipsccp', '--sroa', '--prune-eh', '--partially-inline-libcalls', '--lower-constant-intrinsics', '--early-cse-memssa', '--mergereturn', '--lower-constant-intrinsics', '--licm', '--sccp', '--gvn-hoist', '--nary-reassociate', '--mem2reg', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--globalopt', '--mem2reg', '--loop-unroll-and-jam', '--reassociate', '--simplifycfg', '--early-cse', '--instcombine', '--licm', '--instcombine', '--gvn', '--reassociate', '--jump-threading', '--simplifycfg', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",75,13.250869596581452,21.811761696885622,0.0,0.0,1
"['--mergefunc', '--gvn-hoist', '--reassociate', '--elim-avail-extern', '--early-cse-memssa', '--inline', '--inline', '--aggressive-instcombine', '--indvars', '--aggressive-instcombine', '--globaldce', '--globalopt', '--ipsccp', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--loop-reroll', '--globalopt', '--newgvn', '--simplifycfg', '--ipsccp', '--instcombine', '--load-store-vectorizer', '--mergefunc', '--ipsccp', '--licm', '--licm', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--lower-expect', '--mem2reg', '--nary-reassociate', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--sroa', '--sroa', '--ipsccp', '--jump-threading', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--licm', '--sccp', '--gvn-hoist', '--simplifycfg', '--early-cse', '--instsimplify', '--loop-guard-widening', '--loop-simplifycfg', '--mem2reg', '--loop-unroll-and-jam', '--reassociate', '--simplifycfg', '--early-cse', '--instcombine', '--sccp', '--instcombine', '--gvn', '--reassociate', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",72,13.250869596581452,21.811761696885622,0.0,0.0,1
"['--aggressive-instcombine', '--sroa', '--licm', '--elim-avail-extern', '--early-cse-memssa', '--ipconstprop', '--inline', '--indvars', '--aggressive-instcombine', '--globalopt', '--elim-avail-extern', '--ipsccp', '--newgvn', '--mem2reg', '--slp-vectorizer', '--early-cse-memssa', '--reassociate', '--loop-reroll', '--loop-reroll', '--globalopt', '--instcombine', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--load-store-vectorizer', '--mergefunc', '--nary-reassociate', '--lower-expect', '--sroa', '--mem2reg', '--sroa', '--instsimplify', '--sccp', '--gvn', '--ipsccp', '--sroa', '--prune-eh', '--sccp', '--ipsccp', '--sroa', '--prune-eh', '--partially-inline-libcalls', '--sroa', '--licm', '--adce', '--lower-constant-intrinsics', '--licm', '--inline', '--licm', '--sccp', '--licm', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--nary-reassociate', '--ipsccp', '--early-cse', '--instsimplify', '--sroa', '--aggressive-instcombine', '--sroa', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--elim-avail-extern']",75,13.250869596581452,21.811761696885622,0.0,0.0,1
