sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--loop-simplifycfg', '--newgvn', '--mem2reg', '--licm', '--globalopt', '--nary-reassociate', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--mem2reg', '--adce', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--early-cse', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--die', '--loop-simplifycfg', '--early-cse', '--jump-threading', '--loop-simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--tailcallelim', '--loop-unroll', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--ipsccp', '--lowerswitch', '--sroa', '--early-cse', '--sroa', '--early-cse', '--ipsccp', '--instsimplify', '--gvn', '--jump-threading', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",71,0.75,1.0,0.0,0.0,1
"['--aggressive-instcombine', '--newgvn', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--gvn-hoist', '--instcombine', '--licm', '--early-cse-memssa', '--sroa', '--adce', '--jump-threading', '--early-cse', '--loop-simplify', '--gvn-hoist', '--mergefunc', '--sroa', '--strip', '--sccp', '--prune-eh', '--loop-simplifycfg', '--sroa', '--sroa', '--simplifycfg', '--jump-threading', '--loop-simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--early-cse-memssa', '--lower-constant-intrinsics', '--elim-avail-extern', '--sccp', '--tailcallelim', '--loop-unroll', '--sroa', '--early-cse', '--ipsccp', '--ipsccp', '--loop-simplify', '--sroa', '--early-cse', '--sroa', '--early-cse', '--ipsccp', '--instsimplify', '--gvn', '--jump-threading', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",71,0.75,1.0,0.0,0.0,1
"['--aggressive-instcombine', '--gvn-hoist', '--mem2reg', '--early-cse-memssa', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--load-store-vectorizer', '--dce', '--globaldce', '--early-cse', '--mldst-motion', '--elim-avail-extern', '--gvn-hoist', '--elim-avail-extern', '--loop-simplifycfg', '--mem2reg', '--adce', '--simplifycfg', '--simplifycfg', '--early-cse-memssa', '--instcombine', '--instsimplify', '--gvn-hoist', '--newgvn', '--licm', '--early-cse-memssa', '--globalopt', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--licm', '--instcombine', '--bdce', '--gvn', '--jump-threading', '--instcombine', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--elim-avail-extern', '--sccp', '--tailcallelim', '--loop-unroll', '--sroa', '--newgvn', '--instsimplify', '--ipsccp', '--ipsccp', '--loop-simplify', '--sroa', '--early-cse', '--sroa', '--early-cse', '--ipsccp', '--instsimplify', '--gvn', '--jump-threading', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",72,0.75,1.0,0.0,0.0,1
"['--loop-simplifycfg', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--newgvn', '--globalopt', '--elim-avail-extern', '--elim-avail-extern', '--loop-simplifycfg', '--instcombine', '--ipsccp', '--die', '--sroa', '--early-cse', '--licm', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--licm', '--instcombine', '--adce', '--gvn-hoist', '--jump-threading', '--simplifycfg', '--instsimplify', '--functionattrs', '--jump-threading', '--instsimplify', '--ipsccp', '--lowerswitch', '--instcombine', '--die', '--bdce', '--gvn', '--jump-threading', '--instcombine', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--elim-avail-extern', '--sccp', '--tailcallelim', '--loop-unroll', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--ipsccp', '--licm', '--sroa', '--early-cse', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--instsimplify', '--gvn', '--jump-threading', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn']",73,0.75,1.0,0.0,0.0,1
"['--aggressive-instcombine', '--adce', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--elim-avail-extern', '--loop-rotate', '--globalopt', '--elim-avail-extern', '--elim-avail-extern', '--loop-simplifycfg', '--sroa', '--globaldce', '--mem2reg', '--adce', '--simplifycfg', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--jump-threading', '--licm', '--instcombine', '--adce', '--jump-threading', '--gvn-hoist', '--early-cse', '--sroa', '--nary-reassociate', '--sccp', '--gvn', '--loop-simplifycfg', '--sroa', '--lowerinvoke', '--instcombine', '--early-cse', '--jump-threading', '--loop-simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--elim-avail-extern', '--instsimplify', '--loop-unroll', '--sroa', '--early-cse', '--tailcallelim', '--ipsccp', '--ipsccp', '--lowerswitch', '--sroa', '--early-cse', '--sroa', '--mergefunc', '--instsimplify', '--ipsccp', '--instsimplify', '--gvn', '--jump-threading', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",73,0.75,1.0,0.0,0.0,1
"['--loop-deletion', '--dce', '--elim-avail-extern', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--nary-reassociate', '--globalopt', '--lowerinvoke', '--load-store-vectorizer', '--aggressive-instcombine', '--globaldce', '--newgvn', '--globalopt', '--loop-simplifycfg', '--dce', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--instcombine', '--licm', '--early-cse-memssa', '--sroa', '--adce', '--jump-threading', '--simplifycfg', '--slsr', '--sroa', '--mergefunc', '--gvn-hoist', '--nary-reassociate', '--early-cse', '--instsimplify', '--die', '--loop-simplifycfg', '--early-cse', '--jump-threading', '--loop-simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--sccp', '--tailcallelim', '--loop-unroll', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--ipsccp', '--lowerswitch', '--sroa', '--early-cse', '--sroa', '--early-cse', '--sroa', '--early-cse', '--ipsccp', '--gvn', '--licm', '--instcombine', '--simplifycfg', '--early-cse-memssa', '--gvn', '--newgvn']",71,0.75,1.0,0.0,0.0,1
"['--loop-simplifycfg', '--newgvn', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--mem2reg', '--adce', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--instcombine', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--simple-loop-unswitch', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--licm', '--instcombine', '--bdce', '--gvn', '--jump-threading', '--instcombine', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--elim-avail-extern', '--sccp', '--tailcallelim', '--loop-unroll', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--ipsccp', '--lowerswitch', '--sroa', '--early-cse', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--instsimplify', '--gvn', '--jump-threading', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn']",71,0.75,1.0,0.0,0.0,1
"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--loop-guard-widening', '--loop-predication', '--globalopt', '--load-store-vectorizer', '--globalopt', '--lowerinvoke', '--nary-reassociate', '--elim-avail-extern', '--globaldce', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--die', '--sroa', '--early-cse', '--licm', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--licm', '--instcombine', '--adce', '--gvn-hoist', '--sroa', '--simplifycfg', '--instsimplify', '--functionattrs', '--jump-threading', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--die', '--loop-simplifycfg', '--jump-threading', '--loop-simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--elim-avail-extern', '--sccp', '--tailcallelim', '--early-cse', '--sroa', '--loop-unroll', '--instsimplify', '--ipsccp', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--instcombine', '--jump-threading', '--sroa', '--loop-unroll', '--jump-threading', '--sroa', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",72,0.75,1.0,0.0,0.0,1
"['--loop-deletion', '--sccp', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--nary-reassociate', '--globalopt', '--lowerinvoke', '--globaldce', '--elim-avail-extern', '--load-store-vectorizer', '--newgvn', '--globalopt', '--slsr', '--dce', '--instcombine', '--aggressive-instcombine', '--mem2reg', '--adce', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--instcombine', '--licm', '--early-cse-memssa', '--sroa', '--adce', '--jump-threading', '--simplifycfg', '--loop-simplify', '--sroa', '--mergefunc', '--gvn-hoist', '--nary-reassociate', '--early-cse', '--instsimplify', '--die', '--loop-simplifycfg', '--early-cse', '--jump-threading', '--loop-simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--sccp', '--tailcallelim', '--loop-unroll', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--ipsccp', '--lowerswitch', '--sroa', '--early-cse', '--sroa', '--loop-simplifycfg', '--sroa', '--early-cse', '--loop-simplifycfg', '--ipsccp', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",73,0.75,1.0,0.0,0.0,1
"['--adce', '--newgvn', '--simplifycfg', '--mem2reg', '--loop-guard-widening', '--early-cse-memssa', '--loop-rotate', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--die', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--gvn-hoist', '--instcombine', '--licm', '--early-cse-memssa', '--sroa', '--adce', '--jump-threading', '--simplifycfg', '--loop-simplify', '--gvn-hoist', '--mergefunc', '--sroa', '--strip', '--separate-const-offset-from-gep', '--prune-eh', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--jump-threading', '--loop-simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--elim-avail-extern', '--sccp', '--tailcallelim', '--loop-unroll', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--ipsccp', '--lowerswitch', '--sroa', '--early-cse', '--sroa', '--early-cse', '--ipsccp', '--instsimplify', '--gvn', '--jump-threading', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--inline', '--simplifycfg', '--gvn', '--ipsccp', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",79,0.75,1.0,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--dce', '--globaldce', '--newgvn', '--mldst-motion', '--instsimplify', '--gvn-hoist', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--die', '--sroa', '--early-cse', '--licm', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--mem2reg', '--early-cse-memssa', '--sink', '--gvn', '--simplifycfg', '--instsimplify', '--mem2reg', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--instsimplify', '--ipsccp', '--simplifycfg', '--hotcoldsplit', '--loop-simplifycfg', '--lower-constant-intrinsics', '--simplifycfg', '--globalopt', '--loop-simplify', '--early-cse-memssa', '--ipsccp', '--lowerswitch', '--licm', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--early-cse', '--instsimplify', '--ipsccp', '--ipsccp', '--partially-inline-libcalls', '--instcombine', '--gvn', '--jump-threading', '--lower-constant-intrinsics', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",71,0.75,1.0,0.0,0.0,1
"['--loop-simplifycfg', '--newgvn', '--loop-reroll', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--early-cse-memssa', '--lowerinvoke', '--load-store-vectorizer', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplify', '--loop-simplifycfg', '--instcombine', '--mem2reg', '--adce', '--simplifycfg', '--simplifycfg', '--nary-reassociate', '--newgvn', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--gvn', '--simplifycfg', '--instsimplify', '--mem2reg', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--instsimplify', '--dce', '--gvn-hoist', '--ipsccp', '--ipsccp', '--inferattrs', '--load-store-vectorizer', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--lowerswitch', '--licm', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--early-cse', '--instsimplify', '--ipsccp', '--ipsccp', '--instcombine', '--gvn', '--jump-threading', '--globalopt', '--sroa', '--simplifycfg', '--globalopt', '--ipsccp', '--gvn', '--dce']",70,0.75,1.0,0.0,0.0,1
"['--loop-simplifycfg', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--newgvn', '--globalopt', '--elim-avail-extern', '--elim-avail-extern', '--loop-simplifycfg', '--loop-simplifycfg', '--instcombine', '--mem2reg', '--aggressive-instcombine', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--newgvn', '--adce', '--licm', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--jump-threading', '--globaldce', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--elim-avail-extern', '--sccp', '--tailcallelim', '--loop-unroll', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--ipsccp', '--lowerswitch', '--sroa', '--sroa', '--early-cse', '--ipsccp', '--instsimplify', '--gvn', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",72,0.75,1.0,0.0,0.0,1
"['--aggressive-instcombine', '--newgvn', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--load-store-vectorizer', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--ipsccp', '--mem2reg', '--adce', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--loop-guard-widening', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",54,0.75,1.0,0.0,0.0,1
"['--aggressive-instcombine', '--gvn-hoist', '--prune-eh', '--early-cse-memssa', '--early-cse-memssa', '--ipsccp', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplify', '--loop-simplifycfg', '--instcombine', '--mem2reg', '--adce', '--simplifycfg', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--globalopt', '--licm', '--jump-threading', '--licm', '--instcombine', '--adce', '--jump-threading', '--gvn-hoist', '--early-cse', '--sroa', '--nary-reassociate', '--sccp', '--gvn', '--loop-simplifycfg', '--sroa', '--sroa', '--instcombine', '--early-cse', '--jump-threading', '--loop-simplifycfg', '--early-cse-memssa', '--lower-constant-intrinsics', '--elim-avail-extern', '--instsimplify', '--loop-unroll', '--sroa', '--early-cse', '--tailcallelim', '--ipsccp', '--ipsccp', '--lowerswitch', '--sroa', '--early-cse', '--sroa', '--mergefunc', '--instsimplify', '--ipsccp', '--instsimplify', '--gvn', '--jump-threading', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",71,0.75,1.0,0.0,0.0,1
"['--loop-simplifycfg', '--newgvn', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--die', '--elim-avail-extern', '--loop-simplifycfg', '--sroa', '--mem2reg', '--adce', '--early-cse-memssa', '--dce', '--irce', '--newgvn', '--instsimplify', '--gvn-hoist', '--instcombine', '--licm', '--early-cse-memssa', '--sroa', '--adce', '--jump-threading', '--simplifycfg', '--loop-simplify', '--sroa', '--bdce', '--mergefunc', '--gvn-hoist', '--nary-reassociate', '--sccp', '--gvn', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--jump-threading', '--loop-simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--elim-avail-extern', '--sccp', '--tailcallelim', '--loop-unroll', '--sroa', '--early-cse', '--instsimplify', '--sroa', '--early-cse', '--sroa', '--early-cse', '--loop-rotate', '--ipsccp', '--instsimplify', '--gvn', '--jump-threading', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",71,0.75,1.0,0.0,0.0,1
"['--sccp', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--nary-reassociate', '--globalopt', '--lowerinvoke', '--loop-simplifycfg', '--elim-avail-extern', '--globaldce', '--newgvn', '--globalopt', '--loop-simplifycfg', '--instcombine', '--ipsccp', '--adce', '--newgvn', '--simplifycfg', '--lowerswitch', '--load-store-vectorizer', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--licm', '--instcombine', '--bdce', '--gvn', '--jump-threading', '--instcombine', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--elim-avail-extern', '--sccp', '--tailcallelim', '--loop-unroll', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--ipsccp', '--loop-simplify', '--sroa', '--early-cse', '--sroa', '--early-cse', '--ipsccp', '--instsimplify', '--gvn', '--jump-threading', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",71,0.75,1.0,0.0,0.0,1
"['--loop-simplifycfg', '--newgvn', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplify', '--loop-simplifycfg', '--ipsccp', '--die', '--sroa', '--early-cse', '--licm', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--licm', '--instcombine', '--adce', '--gvn-hoist', '--jump-threading', '--simplifycfg', '--instsimplify', '--functionattrs', '--jump-threading', '--mergefunc', '--sccp', '--prune-eh', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--jump-threading', '--loop-simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--elim-avail-extern', '--sccp', '--tailcallelim', '--loop-unroll', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--ipsccp', '--lowerswitch', '--sroa', '--early-cse', '--sroa', '--early-cse', '--ipsccp', '--instsimplify', '--gvn', '--jump-threading', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",73,0.75,1.0,0.0,0.0,1
"['--aggressive-instcombine', '--prune-eh', '--early-cse-memssa', '--early-cse-memssa', '--ipsccp', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--gvn-hoist', '--instsimplify', '--mldst-motion', '--elim-avail-extern', '--ipsccp', '--loop-simplifycfg', '--sroa', '--mem2reg', '--adce', '--early-cse-memssa', '--dce', '--irce', '--newgvn', '--instsimplify', '--gvn-hoist', '--instcombine', '--licm', '--early-cse-memssa', '--sroa', '--adce', '--jump-threading', '--adce', '--jump-threading', '--gvn-hoist', '--early-cse', '--sroa', '--nary-reassociate', '--sccp', '--gvn', '--loop-simplifycfg', '--sroa', '--sroa', '--instcombine', '--early-cse', '--jump-threading', '--loop-simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--elim-avail-extern', '--instsimplify', '--loop-unroll', '--sroa', '--early-cse', '--tailcallelim', '--ipsccp', '--ipsccp', '--lowerswitch', '--sroa', '--early-cse', '--sroa', '--mergefunc', '--instsimplify', '--ipsccp', '--globalopt', '--gvn', '--jump-threading', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",73,0.75,1.0,0.0,0.0,1
"['--loop-simplifycfg', '--newgvn', '--mem2reg', '--licm', '--globalopt', '--nary-reassociate', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--mem2reg', '--adce', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--instcombine', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--licm', '--instcombine', '--bdce', '--gvn', '--jump-threading', '--instcombine', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--elim-avail-extern', '--sccp', '--tailcallelim', '--loop-unroll', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--ipsccp', '--lowerswitch', '--sroa', '--early-cse', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--instsimplify', '--gvn', '--jump-threading', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn']",71,0.75,1.0,0.0,0.0,1
"['--loop-simplifycfg', '--newgvn', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--mem2reg', '--adce', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--early-cse', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--die', '--loop-simplifycfg', '--early-cse', '--jump-threading', '--loop-simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--tailcallelim', '--loop-unroll', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--ipsccp', '--lowerswitch', '--sroa', '--early-cse', '--sroa', '--early-cse', '--ipsccp', '--instsimplify', '--gvn', '--jump-threading', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",71,0.75,1.0,0.0,0.0,1
"['--aggressive-instcombine', '--newgvn', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--early-cse-memssa', '--newgvn', '--aggressive-instcombine', '--globalopt', '--licm', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--loop-simplify', '--sroa', '--bdce', '--mergefunc', '--gvn-hoist', '--nary-reassociate', '--load-store-vectorizer', '--sccp', '--gvn', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--jump-threading', '--loop-simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--elim-avail-extern', '--sccp', '--tailcallelim', '--loop-unroll', '--sroa', '--early-cse', '--instsimplify', '--sroa', '--early-cse', '--sroa', '--early-cse', '--loop-rotate', '--ipsccp', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--gvn', '--newgvn']",70,0.75,1.0,0.0,0.0,1
