sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_47_score,cluster_47_avg_red,cluster_47_med_red,cluster_47_min_red,cluster_47_std_red,cluster_47_neg_rate,cluster_47_runs
1751,"['--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--early-cse', '--mem2reg', '--simplifycfg', '--elim-avail-extern', '--sroa', '--speculative-execution', '--adce', '--mergefunc', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mem2reg', '--instcombine', '--elim-avail-extern', '--ipconstprop', '--ipsccp', '--jump-threading', '--jump-threading', '--licm', '--adce', '--mem2reg', '--early-cse-memssa', '--early-cse-memssa', '--ipsccp', '--simplifycfg', '--gvn-hoist', '--sccp', '--licm', '--loop-vectorize', '--mem2reg', '--early-cse', '--lower-constant-intrinsics', '--globaldce', '--adce', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--partially-inline-libcalls', '--slp-vectorizer', '--simplifycfg']",53,0.9133154693819536,0.0,1.3926031239309042,0.0,1,0.9133154693819536,1.3926031239309042,0.7481296758104738,0.0,1.3113687356622454,0.0,21
1765,"['--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--lower-constant-intrinsics', '--memcpyopt', '--elim-avail-extern', '--mem2reg', '--sroa', '--instcombine', '--instcombine', '--adce', '--jump-threading', '--loop-interchange', '--mergefunc', '--simplifycfg', '--mergefunc', '--mergefunc', '--mergefunc', '--instcombine', '--elim-avail-extern', '--ipsccp', '--jump-threading', '--licm', '--adce', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--ipsccp', '--simplifycfg', '--gvn-hoist', '--sccp', '--early-cse', '--loop-vectorize', '--functionattrs', '--mem2reg', '--instsimplify', '--licm', '--loop-instsimplify', '--globaldce', '--adce', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--instcombine', '--gvn-hoist', '--loop-instsimplify', '--flattencfg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--slp-vectorizer', '--simplifycfg']",55,0.9133154693819536,0.0,1.3926031239309042,0.0,1,0.9133154693819536,1.3926031239309042,0.7481296758104738,0.0,1.3113687356622454,0.0,21
1766,"['--nary-reassociate', '--jump-threading', '--loop-instsimplify', '--loop-guard-widening', '--mem2reg', '--mem2reg', '--elim-avail-extern', '--jump-threading', '--elim-avail-extern', '--sroa', '--instcombine', '--prune-eh', '--jump-threading', '--instcombine', '--simplifycfg', '--instsimplify', '--adce', '--gvn-hoist', '--mergefunc', '--instcombine', '--instcombine', '--ipsccp', '--jump-threading', '--licm', '--licm', '--mem2reg', '--early-cse-memssa', '--ipsccp', '--instcombine', '--aggressive-instcombine', '--gvn-hoist', '--sccp', '--early-cse', '--loop-vectorize', '--ipsccp', '--mem2reg', '--lower-constant-intrinsics', '--globaldce', '--adce', '--aggressive-instcombine', '--mem2reg', '--early-cse-memssa', '--gvn-hoist', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--slp-vectorizer', '--simplifycfg']",52,0.9133154693819536,0.0,1.3926031239309042,0.0,1,0.9133154693819536,1.3926031239309042,0.7481296758104738,0.0,1.3113687356622454,0.0,21
1767,"['--nary-reassociate', '--loop-instsimplify', '--loop-guard-widening', '--simplifycfg', '--mem2reg', '--lower-constant-intrinsics', '--instsimplify', '--elim-avail-extern', '--sroa', '--instcombine', '--adce', '--jump-threading', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--elim-avail-extern', '--ipsccp', '--jump-threading', '--licm', '--adce', '--mem2reg', '--early-cse-memssa', '--ipsccp', '--simplifycfg', '--early-cse-memssa', '--loop-reroll', '--mem2reg', '--gvn-hoist', '--sccp', '--early-cse', '--loop-vectorize', '--lower-constant-intrinsics', '--globaldce', '--adce', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--instcombine', '--gvn-hoist', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--instsimplify', '--simplifycfg']",48,0.9133154693819536,0.0,1.3926031239309042,0.0,1,0.9133154693819536,1.3926031239309042,0.7481296758104738,0.0,1.3113687356622454,0.0,21
1768,"['--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--mem2reg', '--jump-threading', '--elim-avail-extern', '--sroa', '--instcombine', '--adce', '--jump-threading', '--mem2reg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--elim-avail-extern', '--ipsccp', '--jump-threading', '--gvn-hoist', '--jump-threading', '--licm', '--mem2reg', '--early-cse-memssa', '--simplifycfg', '--jump-threading', '--gvn-hoist', '--early-cse', '--loop-vectorize', '--licm', '--lower-constant-intrinsics', '--globaldce', '--mem2reg', '--early-cse-memssa', '--instcombine', '--loop-fusion', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--gvn-hoist', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--slp-vectorizer', '--simplifycfg']",51,0.9133154693819536,0.0,1.3926031239309042,0.0,1,0.9133154693819536,1.3926031239309042,0.7481296758104738,0.0,1.3113687356622454,0.0,21
1769,"['--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--mem2reg', '--newgvn', '--jump-threading', '--elim-avail-extern', '--sroa', '--instcombine', '--lower-expect', '--jump-threading', '--mem2reg', '--simplifycfg', '--instsimplify', '--adce', '--gvn-hoist', '--mergefunc', '--instcombine', '--instcombine', '--ipsccp', '--jump-threading', '--licm', '--licm', '--mem2reg', '--ipconstprop', '--early-cse-memssa', '--ipsccp', '--instcombine', '--gvn-hoist', '--sccp', '--licm', '--loop-vectorize', '--mem2reg', '--early-cse', '--lower-constant-intrinsics', '--globaldce', '--adce', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--prune-eh', '--instcombine', '--gvn-hoist', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--slp-vectorizer', '--simplifycfg']",54,0.9133154693819536,0.0,1.3926031239309042,0.0,1,0.9133154693819536,1.3926031239309042,0.7481296758104738,0.0,1.3113687356622454,0.0,21
1770,"['--nary-reassociate', '--jump-threading', '--loop-instsimplify', '--loop-guard-widening', '--early-cse', '--mem2reg', '--lower-constant-intrinsics', '--elim-avail-extern', '--sroa', '--instcombine', '--instcombine', '--adce', '--jump-threading', '--mem2reg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--correlated-propagation', '--ipsccp', '--jump-threading', '--licm', '--adce', '--instcombine', '--mem2reg', '--early-cse-memssa', '--ipsccp', '--simplifycfg', '--gvn-hoist', '--sccp', '--mem2reg', '--licm', '--lower-constant-intrinsics', '--globaldce', '--adce', '--instcombine', '--loweratomic', '--mem2reg', '--gvn-hoist', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--inferattrs', '--simplifycfg', '--sroa', '--instcombine', '--slp-vectorizer', '--simplifycfg']",51,0.9133154693819536,0.0,1.3926031239309042,0.0,1,0.9133154693819536,1.3926031239309042,0.7481296758104738,0.0,1.3113687356622454,0.0,21
1771,"['--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--mem2reg', '--jump-threading', '--elim-avail-extern', '--sroa', '--instcombine', '--instcombine', '--adce', '--jump-threading', '--mergefunc', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mem2reg', '--instcombine', '--elim-avail-extern', '--ipsccp', '--jump-threading', '--licm', '--adce', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--ipsccp', '--simplifycfg', '--instcombine', '--gvn-hoist', '--sccp', '--licm', '--loop-vectorize', '--mem2reg', '--early-cse', '--lower-constant-intrinsics', '--globaldce', '--adce', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--prune-eh', '--instcombine', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--slp-vectorizer', '--simplifycfg']",53,0.9133154693819536,0.0,1.3926031239309042,0.0,1,0.9133154693819536,1.3926031239309042,0.7481296758104738,0.0,1.3113687356622454,0.0,21
1752,"['--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--mem2reg', '--newgvn', '--jump-threading', '--elim-avail-extern', '--sroa', '--instcombine', '--mergefunc', '--jump-threading', '--mem2reg', '--simplifycfg', '--instsimplify', '--adce', '--gvn-hoist', '--mergefunc', '--instcombine', '--instcombine', '--ipsccp', '--jump-threading', '--licm', '--licm', '--mem2reg', '--ipconstprop', '--early-cse-memssa', '--ipsccp', '--instcombine', '--gvn-hoist', '--sccp', '--licm', '--loop-vectorize', '--mem2reg', '--early-cse', '--lower-constant-intrinsics', '--globaldce', '--adce', '--early-cse-memssa', '--instcombine', '--loop-guard-widening', '--early-cse-memssa', '--prune-eh', '--instcombine', '--gvn-hoist', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--slp-vectorizer', '--simplifycfg']",55,0.9133154693819536,0.0,1.3926031239309042,0.0,1,0.9133154693819536,1.3926031239309042,0.7481296758104738,0.0,1.3113687356622454,0.0,21
1750,"['--early-cse', '--jump-threading', '--loop-instsimplify', '--loop-guard-widening', '--nary-reassociate', '--mem2reg', '--lower-constant-intrinsics', '--elim-avail-extern', '--sroa', '--instcombine', '--prune-eh', '--jump-threading', '--mem2reg', '--simplifycfg', '--instsimplify', '--adce', '--gvn-hoist', '--mergefunc', '--instcombine', '--instcombine', '--ipsccp', '--jump-threading', '--licm', '--licm', '--mem2reg', '--early-cse-memssa', '--ipsccp', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--sccp', '--early-cse', '--loop-vectorize', '--ipsccp', '--mem2reg', '--lower-constant-intrinsics', '--globaldce', '--adce', '--aggressive-instcombine', '--instcombine', '--early-cse-memssa', '--gvn-hoist', '--gvn-hoist', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--sroa', '--instcombine', '--die', '--jump-threading', '--mem2reg', '--slp-vectorizer', '--simplifycfg']",55,0.9133154693819536,0.0,1.3926031239309042,0.0,1,0.9133154693819536,1.3926031239309042,0.7481296758104738,0.0,1.3113687356622454,0.0,21
1730,"['--nary-reassociate', '--lower-constant-intrinsics', '--loop-unroll-and-jam', '--early-cse', '--mem2reg', '--jump-threading', '--elim-avail-extern', '--sroa', '--instcombine', '--adce', '--jump-threading', '--mem2reg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--elim-avail-extern', '--ipsccp', '--jump-threading', '--licm', '--adce', '--mem2reg', '--adce', '--mem2reg', '--early-cse-memssa', '--mem2reg', '--ipsccp', '--simplifycfg', '--gvn-hoist', '--sccp', '--early-cse', '--loop-vectorize', '--mem2reg', '--licm', '--lower-constant-intrinsics', '--globaldce', '--flattencfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--instcombine', '--ipsccp', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--die', '--jump-threading', '--mem2reg', '--slp-vectorizer', '--simplifycfg']",54,0.9133154693819536,0.0,1.3926031239309042,0.0,1,0.9133154693819536,1.3926031239309042,0.7481296758104738,0.0,1.3113687356622454,0.0,21
1739,"['--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--lower-constant-intrinsics', '--memcpyopt', '--mem2reg', '--simplifycfg', '--jump-threading', '--sroa', '--instcombine', '--instcombine', '--adce', '--loop-interchange', '--elim-avail-extern', '--mem2reg', '--lower-constant-intrinsics', '--instsimplify', '--mergefunc', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--jump-threading', '--licm', '--early-cse-memssa', '--ipsccp', '--simplifycfg', '--jump-threading', '--gvn-hoist', '--sccp', '--nary-reassociate', '--mem2reg', '--licm', '--lower-constant-intrinsics', '--globaldce', '--adce', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--instcombine', '--gvn-hoist', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--slp-vectorizer', '--simplifycfg']",50,0.9133154693819536,0.0,1.3926031239309042,0.0,1,0.9133154693819536,1.3926031239309042,0.7481296758104738,0.0,1.3113687356622454,0.0,21
1732,"['--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--mem2reg', '--lower-constant-intrinsics', '--instsimplify', '--elim-avail-extern', '--sroa', '--instcombine', '--instcombine', '--adce', '--jump-threading', '--mem2reg', '--simplifycfg', '--instsimplify', '--simplifycfg', '--mergefunc', '--early-cse', '--mergefunc', '--instcombine', '--elim-avail-extern', '--ipsccp', '--jump-threading', '--loop-instsimplify', '--adce', '--ipsccp', '--simplifycfg', '--early-cse-memssa', '--loop-reroll', '--mem2reg', '--gvn-hoist', '--sccp', '--early-cse', '--loop-vectorize', '--lower-constant-intrinsics', '--globaldce', '--adce', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--instcombine', '--gvn-hoist', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--instsimplify', '--simplifycfg']",50,0.9133154693819536,0.0,1.3926031239309042,0.0,1,0.9133154693819536,1.3926031239309042,0.7481296758104738,0.0,1.3113687356622454,0.0,21
1733,"['--nary-reassociate', '--jump-threading', '--loop-instsimplify', '--loop-guard-widening', '--early-cse', '--mem2reg', '--lower-constant-intrinsics', '--elim-avail-extern', '--sroa', '--instcombine', '--instcombine', '--adce', '--jump-threading', '--mem2reg', '--simplifycfg', '--mergefunc', '--instcombine', '--elim-avail-extern', '--ipsccp', '--jump-threading', '--licm', '--adce', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--ipsccp', '--simplifycfg', '--jump-threading', '--gvn-hoist', '--sccp', '--early-cse', '--mem2reg', '--licm', '--lower-constant-intrinsics', '--globaldce', '--adce', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--instcombine', '--gvn-hoist', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--instcombine', '--jump-threading', '--slp-vectorizer', '--simplifycfg']",51,0.9133154693819536,0.0,1.3926031239309042,0.0,1,0.9133154693819536,1.3926031239309042,0.7481296758104738,0.0,1.3113687356622454,0.0,21
1734,"['--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--memcpyopt', '--elim-avail-extern', '--mem2reg', '--sroa', '--instcombine', '--instcombine', '--adce', '--jump-threading', '--loop-interchange', '--loop-predication', '--mergefunc', '--simplifycfg', '--mergefunc', '--mergefunc', '--instcombine', '--elim-avail-extern', '--ipsccp', '--adce', '--mem2reg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--ipsccp', '--simplifycfg', '--jump-threading', '--gvn-hoist', '--early-cse', '--loop-vectorize', '--licm', '--lower-constant-intrinsics', '--jump-threading', '--mem2reg', '--early-cse-memssa', '--instcombine', '--loop-fusion', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--instsimplify', '--sroa', '--early-cse-memssa', '--globaldce', '--slp-vectorizer', '--loweratomic', '--slp-vectorizer', '--simplifycfg']",50,0.9133154693819536,0.0,1.3926031239309042,0.0,1,0.9133154693819536,1.3926031239309042,0.7481296758104738,0.0,1.3113687356622454,0.0,21
1735,"['--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--lower-constant-intrinsics', '--memcpyopt', '--elim-avail-extern', '--mem2reg', '--sroa', '--instcombine', '--instcombine', '--adce', '--jump-threading', '--loop-interchange', '--mergefunc', '--simplifycfg', '--mergefunc', '--mergefunc', '--instcombine', '--elim-avail-extern', '--ipsccp', '--adce', '--mem2reg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--ipsccp', '--ipsccp', '--simplifycfg', '--jump-threading', '--gvn-hoist', '--sccp', '--early-cse', '--ipsccp', '--mem2reg', '--lower-constant-intrinsics', '--globaldce', '--adce', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--instcombine', '--gvn-hoist', '--loop-instsimplify', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--sroa', '--instcombine', '--jump-threading', '--slp-vectorizer', '--prune-eh', '--simplifycfg']",52,0.9133154693819536,0.0,1.3926031239309042,0.0,1,0.9133154693819536,1.3926031239309042,0.7481296758104738,0.0,1.3113687356622454,0.0,21
