sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--mldst-motion', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--globalopt', '--loop-simplifycfg', '--nary-reassociate', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--mldst-motion', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--lower-constant-intrinsics']",51,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--loop-predication', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--jump-threading', '--globalopt', '--adce', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--early-cse', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--loop-reroll', '--lowerinvoke', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",51,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--elim-avail-extern', '--ipsccp', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--correlated-propagation', '--adce', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt']",48,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--functionattrs', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--ipsccp', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--adce', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",50,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--ipsccp', '--early-cse', '--dse', '--jump-threading', '--globalopt', '--adce', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--ipsccp', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--lower-expect', '--early-cse-memssa', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",50,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--slp-vectorizer', '--gvn-hoist', '--separate-const-offset-from-gep', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--loop-unroll', '--globalopt', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--instcombine', '--lowerinvoke', '--early-cse', '--dse', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt']",48,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--dse', '--mergefunc', '--speculative-execution', '--simplifycfg', '--dse', '--nary-reassociate', '--prune-eh', '--loop-idiom', '--adce', '--early-cse-memssa', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",48,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--prune-eh', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--newgvn', '--newgvn', '--elim-avail-extern', '--lowerinvoke', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse-memssa', '--instcombine', '--globaldce', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--early-cse', '--globalopt', '--mem2reg']",52,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--globalopt', '--globalopt', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--elim-avail-extern', '--ipsccp', '--mldst-motion', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",50,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--slp-vectorizer', '--gvn-hoist', '--separate-const-offset-from-gep', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--loop-unroll', '--globalopt', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--elim-avail-extern', '--loop-sink', '--hotcoldsplit', '--loop-simplifycfg', '--loop-idiom', '--loop-simplifycfg', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--dse', '--sroa', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--mergefunc', '--early-cse', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",50,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--elim-avail-extern', '--ipsccp', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--early-cse-memssa', '--lower-constant-intrinsics', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--tailcallelim', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",51,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--adce', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--ipsccp', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--adce', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--globalopt', '--sroa', '--early-cse-memssa', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",51,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--functionattrs', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--ipsccp', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--adce', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--functionattrs', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--lowerinvoke', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",52,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--prune-eh', '--early-cse', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--separate-const-offset-from-gep', '--prune-eh', '--early-cse', '--adce', '--dse', '--adce', '--early-cse-memssa', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--early-cse', '--globalopt', '--mem2reg']",51,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--adce', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--lowerinvoke', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",51,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--dse', '--mergefunc', '--jump-threading', '--newgvn', '--newgvn', '--newgvn', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--separate-const-offset-from-gep', '--prune-eh', '--lower-constant-intrinsics', '--adce', '--dse', '--adce', '--early-cse-memssa', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--early-cse', '--globalopt', '--mem2reg']",52,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--slp-vectorizer', '--jump-threading', '--globalopt', '--mldst-motion', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--globalopt', '--loop-simplifycfg', '--nary-reassociate', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--mldst-motion', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",52,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--ipsccp', '--early-cse', '--dse', '--jump-threading', '--globalopt', '--adce', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--ipsccp', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",50,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--functionattrs', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--prune-eh', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--dse', '--mergefunc', '--speculative-execution', '--simplifycfg', '--dse', '--nary-reassociate', '--prune-eh', '--loop-idiom', '--adce', '--early-cse-memssa', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",48,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--functionattrs', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--ipsccp', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--adce', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",51,1.3752183315162156,2.314868984300298,0.0,0.0,1
"['--licm', '--newgvn', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--lowerinvoke', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--lower-constant-intrinsics', '--nary-reassociate', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",51,1.3752183315162156,2.314868984300298,0.0,0.0,1
