sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_1_score,cluster_1_avg_red,cluster_1_med_red,cluster_1_min_red,cluster_1_std_red,cluster_1_neg_rate,cluster_1_runs
1875,"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--jump-threading', '--globalopt', '--adce', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--loop-predication', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--prune-eh', '--loop-idiom', '--adce', '--early-cse-memssa', '--adce', '--dse', '--lowerinvoke', '--correlated-propagation', '--instcombine', '--sroa', '--adce', '--ipsccp', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--elim-avail-extern', '--ipsccp']",51,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
1877,"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--ipsccp', '--early-cse', '--lower-constant-intrinsics', '--early-cse', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--early-cse', '--globalopt']",47,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
1879,"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--ipsccp', '--early-cse', '--lower-constant-intrinsics', '--early-cse', '--hotcoldsplit', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",50,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
1880,"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--dse', '--mergefunc', '--jump-threading', '--newgvn', '--elim-avail-extern', '--lowerinvoke', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse-memssa', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",50,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
1881,"['--licm', '--newgvn', '--adce', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--ipsccp', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--adce', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--globalopt', '--sroa', '--early-cse-memssa', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",51,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
1882,"['--licm', '--newgvn', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--early-cse', '--lower-constant-intrinsics', '--early-cse', '--jump-threading', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--dse', '--mergefunc', '--prune-eh', '--loop-idiom', '--loop-unroll-and-jam', '--early-cse-memssa', '--adce', '--dse', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--tailcallelim']",50,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
1861,"['--licm', '--newgvn', '--functionattrs', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--ipsccp', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--adce', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse-memssa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",51,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
1859,"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--adce', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--lowerinvoke', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",51,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
1939,"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--dse', '--adce', '--jump-threading', '--newgvn', '--newgvn', '--newgvn', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse-memssa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",50,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
1847,"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--dse', '--mergefunc', '--jump-threading', '--newgvn', '--newgvn', '--newgvn', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--separate-const-offset-from-gep', '--prune-eh', '--lower-constant-intrinsics', '--adce', '--dse', '--adce', '--early-cse-memssa', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--early-cse', '--globalopt', '--mem2reg']",52,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
1836,"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--dse', '--adce', '--jump-threading', '--newgvn', '--newgvn', '--newgvn', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",50,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
1839,"['--licm', '--newgvn', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--lowerinvoke', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--dse', '--sroa', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--mergefunc', '--early-cse', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",50,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
1840,"['--licm', '--newgvn', '--functionattrs', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--ipsccp', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--adce', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--lower-expect', '--sroa', '--early-cse-memssa', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",51,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
1841,"['--licm', '--newgvn', '--slp-vectorizer', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--loop-interchange', '--globalopt', '--globalopt', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--lowerinvoke', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--prune-eh', '--loop-idiom', '--adce', '--early-cse-memssa', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--adce', '--ipsccp', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--elim-avail-extern', '--ipsccp']",50,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
1845,"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",51,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
1846,"['--licm', '--newgvn', '--adce', '--gvn-hoist', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--globalopt', '--globalopt', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--newgvn', '--ipsccp', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--sroa', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--newgvn', '--early-cse', '--globalopt', '--mem2reg']",48,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
1849,"['--licm', '--newgvn', '--slp-vectorizer', '--gvn-hoist', '--separate-const-offset-from-gep', '--mergefunc', '--early-cse', '--lower-constant-intrinsics', '--dse', '--jump-threading', '--loop-unroll', '--globalopt', '--instcombine', '--dse', '--jump-threading', '--newgvn', '--elim-avail-extern', '--mldst-motion', '--elim-avail-extern', '--mldst-motion', '--loop-simplifycfg', '--lower-constant-intrinsics', '--jump-threading', '--simplifycfg', '--nary-reassociate', '--speculative-execution', '--simplifycfg', '--dse', '--mergefunc', '--early-cse-memssa', '--lower-constant-intrinsics', '--adce', '--dse', '--prune-eh', '--adce', '--dse', '--lowerinvoke', '--instcombine', '--sroa', '--early-cse', '--instcombine', '--hotcoldsplit', '--early-cse', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--ipsccp', '--early-cse', '--globalopt', '--mem2reg']",51,1.3752183315162156,0.0,2.314868984300298,0.0,1,1.3752183315162156,2.314868984300298,0.997506234413965,0.0,3.6093340670900766,0.0,21
