sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--early-cse-memssa', '--simplifycfg', '--speculative-execution', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--instsimplify', '--aggressive-instcombine', '--instcombine', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--newgvn', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--ipsccp', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--early-cse', '--gvn']",52,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--licm', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--ipsccp', '--instcombine', '--aggressive-instcombine', '--instcombine', '--instcombine', '--slsr', '--nary-reassociate', '--newgvn', '--lower-expect', '--mergefunc', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--globaldce', '--early-cse', '--gvn']",52,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--instsimplify', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--instcombine', '--aggressive-instcombine', '--instcombine', '--aggressive-instcombine', '--instcombine', '--slsr', '--ipconstprop', '--nary-reassociate', '--newgvn', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--early-cse', '--gvn']",54,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--lower-expect', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--instcombine', '--mem2reg', '--hotcoldsplit', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--jump-threading', '--mergefunc', '--gvn', '--gvn', '--loop-simplify', '--aggressive-instcombine', '--elim-avail-extern', '--simplifycfg', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--ipsccp', '--early-cse', '--gvn', '--gvn-hoist']",53,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--slsr', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instcombine', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--instcombine', '--aggressive-instcombine', '--instcombine', '--loop-unroll-and-jam', '--memcpyopt', '--simplifycfg', '--nary-reassociate', '--newgvn', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--sink', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--gvn']",53,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--inferattrs', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--instcombine', '--mem2reg', '--hotcoldsplit', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--jump-threading', '--mergefunc', '--gvn', '--gvn', '--loop-simplify', '--aggressive-instcombine', '--elim-avail-extern', '--simplifycfg', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--ipsccp', '--early-cse', '--gvn', '--gvn-hoist']",53,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--instsimplify', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--mem2reg', '--instcombine', '--aggressive-instcombine', '--instcombine', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--early-cse', '--gvn']",53,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instcombine', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--instsimplify', '--aggressive-instcombine', '--instcombine', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--newgvn', '--lower-expect', '--newgvn', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--early-cse', '--gvn']",54,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--simplifycfg', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--newgvn', '--instcombine', '--aggressive-instcombine', '--instcombine', '--slsr', '--simplifycfg', '--nary-reassociate', '--mem2reg', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--gvn', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--early-cse', '--gvn']",49,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--simplifycfg', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--newgvn', '--instcombine', '--aggressive-instcombine', '--instcombine', '--slsr', '--simplifycfg', '--nary-reassociate', '--mem2reg', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--gvn', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--early-cse', '--gvn']",49,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--sroa', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--instcombine', '--aggressive-instcombine', '--instcombine', '--aggressive-instcombine', '--instcombine', '--slsr', '--ipconstprop', '--nary-reassociate', '--newgvn', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--ipsccp', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--early-cse', '--gvn']",53,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instcombine', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--instcombine', '--aggressive-instcombine', '--instcombine', '--loop-unroll-and-jam', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--sink', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--gvn']",53,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--instsimplify', '--aggressive-instcombine', '--instcombine', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--newgvn', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--ipsccp', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--early-cse', '--gvn']",52,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--lower-expect', '--flattencfg', '--ipconstprop', '--licm', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--ipsccp', '--instcombine', '--aggressive-instcombine', '--instcombine', '--instcombine', '--slsr', '--nary-reassociate', '--newgvn', '--lower-expect', '--mergefunc', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--globaldce', '--early-cse', '--gvn']",52,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--sroa', '--mergefunc', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--mem2reg', '--instcombine', '--gvn', '--aggressive-instcombine', '--instcombine', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--ipconstprop', '--early-cse', '--simplifycfg', '--gvn', '--ipsccp', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--early-cse', '--gvn']",53,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--correlated-propagation', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--mem2reg', '--instcombine', '--aggressive-instcombine', '--instcombine', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--globaldce', '--early-cse', '--gvn']",52,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--lower-expect', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--instsimplify', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--instcombine', '--aggressive-instcombine', '--instcombine', '--aggressive-instcombine', '--instcombine', '--slsr', '--ipconstprop', '--nary-reassociate', '--newgvn', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--early-cse', '--gvn']",54,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--loop-simplifycfg', '--sroa', '--loop-vectorize', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--inline', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--instcombine', '--aggressive-instcombine', '--instcombine', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--ipsccp', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--early-cse', '--gvn']",53,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--separate-const-offset-from-gep', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instcombine', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--instcombine', '--aggressive-instcombine', '--instcombine', '--slsr', '--nary-reassociate', '--newgvn', '--lower-expect', '--mergefunc', '--simplifycfg', '--die', '--elim-avail-extern', '--simplifycfg', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--ipsccp', '--early-cse', '--gvn', '--gvn-hoist']",52,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--instcombine', '--mem2reg', '--hotcoldsplit', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--mergefunc', '--gvn', '--gvn', '--loop-simplify', '--aggressive-instcombine', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--simplifycfg', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--gvn']",51,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--inline', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--mem2reg', '--instcombine', '--aggressive-instcombine', '--instcombine', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--early-cse', '--gvn']",52,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--mergefunc', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--mldst-motion', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--instcombine', '--aggressive-instcombine', '--instcombine', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--lower-expect', '--mergefunc', '--gvn', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--gvn']",51,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--mergefunc', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--instcombine', '--aggressive-instcombine', '--instcombine', '--loop-unroll-and-jam', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--sroa', '--simplifycfg', '--slp-vectorizer', '--early-cse', '--gvn']",50,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--simplifycfg', '--nary-reassociate', '--sccp', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--mem2reg', '--instcombine', '--aggressive-instcombine', '--instcombine', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--gvn']",51,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--aggressive-instcombine', '--instcombine', '--loop-unroll-and-jam', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--early-cse', '--gvn']",50,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--mldst-motion', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--mem2reg', '--instcombine', '--aggressive-instcombine', '--instcombine', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--globaldce', '--early-cse', '--gvn']",52,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--mem2reg', '--instcombine', '--aggressive-instcombine', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--loop-simplifycfg', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--mergefunc', '--sroa', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--early-cse', '--gvn']",51,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--prune-eh', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--loop-reroll', '--instcombine', '--simple-loop-unswitch', '--aggressive-instcombine', '--instcombine', '--slsr', '--simplifycfg', '--nary-reassociate', '--newgvn', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--sroa', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--early-cse', '--gvn']",52,0.8107623399916191,1.353082376617894,0.0,0.0,1
"['--gvn', '--flattencfg', '--ipconstprop', '--licm', '--aggressive-instcombine', '--speculative-execution', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--ipsccp', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--mldst-motion', '--simplifycfg', '--nary-reassociate', '--sroa', '--instsimplify', '--licm', '--ipsccp', '--loop-simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--globalopt', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--licm', '--ipsccp', '--instcombine', '--mem2reg', '--hotcoldsplit', '--slsr', '--aggressive-instcombine', '--instcombine', '--slsr', '--nary-reassociate', '--newgvn', '--lower-expect', '--mergefunc', '--simplifycfg', '--gvn', '--early-cse-memssa', '--ipsccp', '--elim-avail-extern', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--early-cse', '--gvn']",51,0.8107623399916191,1.353082376617894,0.0,0.0,1
