sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_54_score,cluster_54_avg_red,cluster_54_med_red,cluster_54_min_red,cluster_54_std_red,cluster_54_neg_rate,cluster_54_runs
2199,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--mem2reg', '--aggressive-instcombine', '--elim-avail-extern', '--mergefunc', '--mem2reg', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--ipsccp', '--separate-const-offset-from-gep', '--elim-avail-extern', '--gvn-hoist', '--loop-fusion', '--reassociate', '--instcombine', '--instcombine', '--gvn-hoist', '--mem2reg', '--instcombine', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--bdce', '--mem2reg']",33,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2201,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--elim-avail-extern', '--mergefunc', '--mem2reg', '--mem2reg', '--simplifycfg', '--correlated-propagation', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--instcombine', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--instcombine', '--simplifycfg', '--ipsccp', '--early-cse', '--aggressive-instcombine', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--bdce', '--mem2reg']",34,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2203,"['--gvn-hoist', '--inline', '--indvars', '--reassociate', '--simple-loop-unswitch', '--loop-reroll', '--mem2reg', '--aggressive-instcombine', '--elim-avail-extern', '--mem2reg', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--ipsccp', '--elim-avail-extern', '--gvn-hoist', '--loop-fusion', '--reassociate', '--instcombine', '--instcombine', '--slsr', '--gvn-hoist', '--mem2reg', '--instcombine', '--simplifycfg', '--instcombine', '--instcombine', '--early-cse', '--aggressive-instcombine', '--mem2reg']",31,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2204,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--mem2reg', '--aggressive-instcombine', '--elim-avail-extern', '--mergefunc', '--mem2reg', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--ipsccp', '--elim-avail-extern', '--gvn-hoist', '--loop-unroll', '--globalopt', '--reassociate', '--instcombine', '--gvn-hoist', '--instcombine', '--gvn-hoist', '--ipsccp', '--mergefunc', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--bdce', '--mem2reg']",34,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2206,"['--gvn-hoist', '--inline', '--indvars', '--reassociate', '--simple-loop-unswitch', '--loop-reroll', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--die', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--gvn-hoist', '--reassociate', '--loop-instsimplify', '--instcombine', '--gvn-hoist', '--ipsccp', '--loop-unroll-and-jam', '--simplifycfg', '--instcombine', '--mem2reg', '--aggressive-instcombine', '--ipsccp', '--gvn-hoist', '--bdce', '--early-cse']",35,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2209,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--mem2reg', '--aggressive-instcombine', '--elim-avail-extern', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--bdce', '--reassociate', '--instcombine', '--gvn-hoist', '--instcombine', '--instcombine', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--gvn-hoist']",27,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2212,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--mem2reg', '--aggressive-instcombine', '--mergefunc', '--ipsccp', '--simplifycfg', '--early-cse-memssa', '--instcombine', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--early-cse', '--inline', '--simplifycfg', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--bdce', '--bdce', '--mem2reg']",31,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2213,"['--gvn-hoist', '--inline', '--indvars', '--reassociate', '--simple-loop-unswitch', '--loop-reroll', '--mem2reg', '--aggressive-instcombine', '--elim-avail-extern', '--mem2reg', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--mergefunc', '--simplifycfg', '--instcombine', '--early-cse', '--ipsccp', '--gvn-hoist', '--bdce', '--mem2reg', '--globalopt']",33,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2214,"['--gvn-hoist', '--inline', '--indvars', '--reassociate', '--simple-loop-unswitch', '--loop-reroll', '--aggressive-instcombine', '--elim-avail-extern', '--loop-interchange', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--instcombine', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--bdce', '--mem2reg']",31,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2216,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-guard-widening', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--mem2reg', '--licm', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--bdce', '--reassociate', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--lower-constant-intrinsics', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--bdce', '--inline']",33,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2217,"['--gvn-hoist', '--inline', '--indvars', '--reassociate', '--simple-loop-unswitch', '--loop-reroll', '--aggressive-instcombine', '--elim-avail-extern', '--mergefunc', '--mem2reg', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--newgvn', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--instcombine', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--bdce', '--mem2reg']",32,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2219,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--mem2reg', '--aggressive-instcombine', '--elim-avail-extern', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--elim-avail-extern', '--gvn-hoist', '--newgvn', '--instcombine', '--reassociate', '--speculative-execution', '--gvn-hoist', '--instcombine', '--instcombine', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--mem2reg']",29,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2221,"['--gvn-hoist', '--indvars', '--reassociate', '--mergereturn', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--loop-simplifycfg', '--loop-deletion', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--loop-unroll-and-jam', '--simplifycfg', '--bdce', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--gvn-hoist', '--instcombine', '--mem2reg']",34,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2170,"['--gvn-hoist', '--indvars', '--reassociate', '--mergereturn', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--loop-simplifycfg', '--loop-deletion', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--mem2reg', '--instcombine', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--bdce', '--mem2reg']",32,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2169,"['--gvn-hoist', '--indvars', '--reassociate', '--reassociate', '--simple-loop-unswitch', '--loop-reroll', '--mem2reg', '--aggressive-instcombine', '--elim-avail-extern', '--mem2reg', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--instcombine', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--instcombine', '--mem2reg']",31,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2168,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--elim-avail-extern', '--mergefunc', '--mem2reg', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--mem2reg', '--instcombine', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--bdce', '--slsr']",32,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2145,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--mem2reg', '--aggressive-instcombine', '--elim-avail-extern', '--mergefunc', '--ipsccp', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--gvn-hoist', '--instcombine', '--ipsccp', '--instcombine', '--simplifycfg', '--instcombine', '--dse', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--bdce', '--mem2reg', '--globalopt']",32,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2127,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--mem2reg', '--licm', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--bdce', '--reassociate', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--loop-sink', '--ipsccp', '--loop-unroll-and-jam', '--simplifycfg', '--bdce', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--gvn-hoist', '--instcombine', '--mem2reg']",34,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
1992,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-unroll-and-jam', '--loop-interchange', '--aggressive-instcombine', '--elim-avail-extern', '--mem2reg', '--functionattrs', '--mem2reg', '--simplifycfg', '--bdce', '--inline', '--flattencfg', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--loop-reroll', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--gvn-hoist', '--gvn-hoist', '--early-cse-memssa', '--mem2reg']",33,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2130,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--elim-avail-extern', '--mem2reg', '--functionattrs', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--flattencfg', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--instcombine', '--simplifycfg', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--newgvn', '--gvn-hoist', '--bdce', '--mem2reg']",33,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
1991,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--elim-avail-extern', '--mem2reg', '--functionattrs', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--flattencfg', '--prune-eh', '--elim-avail-extern', '--loop-sink', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--loop-unroll-and-jam', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--gvn-hoist', '--bdce', '--mem2reg']",34,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2132,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--elim-avail-extern', '--mergefunc', '--mem2reg', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--instcombine', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--gvn-hoist', '--instsimplify', '--bdce', '--mem2reg']",34,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2133,"['--gvn-hoist', '--indvars', '--reassociate', '--mergereturn', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--loop-simplifycfg', '--mergefunc', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--instcombine', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--bdce', '--mem2reg']",30,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2134,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--elim-avail-extern', '--mergefunc', '--mem2reg', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--instcombine', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--instcombine', '--mem2reg']",31,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2135,"['--gvn-hoist', '--indvars', '--reassociate', '--mergereturn', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--loop-simplifycfg', '--mergefunc', '--mem2reg', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--mem2reg', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--lower-constant-intrinsics', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--bdce', '--inline']",32,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2136,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--elim-avail-extern', '--mem2reg', '--functionattrs', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--flattencfg', '--prune-eh', '--elim-avail-extern', '--loop-sink', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--loop-instsimplify', '--instcombine', '--gvn-hoist', '--ipsccp', '--loop-unroll-and-jam', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--gvn-hoist', '--bdce', '--mem2reg']",35,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2137,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--elim-avail-extern', '--mergefunc', '--mem2reg', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--instcombine', '--simplifycfg', '--instcombine', '--newgvn', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--gvn-hoist', '--early-cse-memssa', '--mem2reg']",31,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2139,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--mem2reg', '--aggressive-instcombine', '--elim-avail-extern', '--mergefunc', '--loop-interchange', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--early-cse', '--instcombine', '--simplifycfg', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--bdce', '--bdce', '--mem2reg']",32,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2142,"['--gvn-hoist', '--inline', '--indvars', '--reassociate', '--simple-loop-unswitch', '--loop-reroll', '--mem2reg', '--aggressive-instcombine', '--mem2reg', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--nary-reassociate', '--instcombine', '--simplifycfg', '--instcombine', '--ipsccp', '--nary-reassociate', '--bdce', '--bdce', '--mem2reg', '--globalopt']",31,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2143,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--mergefunc', '--mem2reg', '--mem2reg', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--loop-unroll-and-jam', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--gvn-hoist', '--bdce', '--mem2reg', '--globalopt']",32,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
1989,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-versioning-licm', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--elim-avail-extern', '--mem2reg', '--functionattrs', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--flattencfg', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--loop-unroll-and-jam', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--gvn-hoist', '--bdce', '--mem2reg']",33,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2167,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--irce', '--elim-avail-extern', '--mergefunc', '--mem2reg', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--reassociate', '--gvn-hoist', '--ipsccp', '--instcombine', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--bdce', '--mem2reg']",31,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2147,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--aggressive-instcombine', '--elim-avail-extern', '--mergefunc', '--mem2reg', '--memcpyopt', '--simplifycfg', '--indvars', '--bdce', '--inline', '--flattencfg', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--instcombine', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--nary-reassociate', '--bdce', '--die', '--mem2reg']",33,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2148,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--mergefunc', '--mem2reg', '--mem2reg', '--simplifycfg', '--indvars', '--bdce', '--inline', '--flattencfg', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--loop-reroll', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--mem2reg', '--gvn-hoist', '--gvn-hoist', '--early-cse-memssa', '--ipsccp']",33,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2149,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--aggressive-instcombine', '--elim-avail-extern', '--mergefunc', '--mem2reg', '--memcpyopt', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--reassociate', '--loop-instsimplify', '--instcombine', '--gvn-hoist', '--ipsccp', '--loop-unroll-and-jam', '--simplifycfg', '--instcombine', '--mem2reg', '--aggressive-instcombine', '--ipsccp', '--gvn-hoist', '--bdce', '--early-cse']",35,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
1988,"['--gvn-hoist', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--elim-avail-extern', '--mergefunc', '--mem2reg', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--ipsccp', '--instcombine', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--gvn-hoist', '--mem2reg']",31,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2153,"['--gvn-hoist', '--dce', '--indvars', '--reassociate', '--loop-unroll', '--loop-reroll', '--mem2reg', '--aggressive-instcombine', '--elim-avail-extern', '--mergefunc', '--mem2reg', '--ipsccp', '--simplifycfg', '--early-cse-memssa', '--inline', '--instcombine', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--newgvn', '--reassociate', '--gvn-hoist', '--instcombine', '--loop-predication', '--instcombine', '--simplifycfg', '--aggressive-instcombine']",27,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
1984,"['--gvn-hoist', '--inline', '--indvars', '--reassociate', '--simple-loop-unswitch', '--loop-reroll', '--mem2reg', '--aggressive-instcombine', '--elim-avail-extern', '--mem2reg', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--inline', '--ipsccp', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--reassociate', '--instcombine', '--gvn-hoist', '--instcombine', '--instcombine', '--simplifycfg', '--early-cse', '--aggressive-instcombine']",26,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
2159,"['--gvn-hoist', '--indvars', '--reassociate', '--mergereturn', '--loop-unroll', '--loop-reroll', '--loop-interchange', '--aggressive-instcombine', '--loop-simplifycfg', '--functionattrs', '--mem2reg', '--simplifycfg', '--bdce', '--inline', '--elim-avail-extern', '--gvn-hoist', '--early-cse-memssa', '--newgvn', '--reassociate', '--instcombine', '--gvn-hoist', '--licm', '--loop-reroll', '--simplifycfg', '--instcombine', '--early-cse', '--aggressive-instcombine', '--ipsccp', '--gvn-hoist', '--gvn-hoist', '--early-cse-memssa', '--mem2reg']",32,0.7797681549365949,0.0,9.15207224641187,0.0,1,0.7797681549365949,9.15207224641187,16.0,-6.153846153846154,10.842860298723075,33.33333333333333,3
