sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--speculative-execution', '--reassociate', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--sroa', '--simplifycfg', '--mem2reg', '--ipsccp', '--early-cse', '--prune-eh', '--simplifycfg', '--sink', '--sroa', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--globaldce', '--mergefunc', '--jump-threading', '--mem2reg', '--instcombine', '--sccp', '--lower-constant-intrinsics', '--mergefunc', '--slp-vectorizer', '--newgvn', '--load-store-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse-memssa', '--reassociate', '--gvn', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--jump-threading', '--loop-vectorize', '--sccp', '--early-cse', '--adce', '--adce', '--dce', '--loop-instsimplify', '--early-cse', '--jump-threading', '--newgvn', '--simplifycfg', '--indvars', '--ipsccp', '--jump-threading', '--licm', '--sccp', '--licm', '--separate-const-offset-from-gep', '--adce', '--adce', '--loop-simplifycfg', '--correlated-propagation', '--sroa', '--sccp', '--die', '--lower-constant-intrinsics', '--mem2reg', '--early-cse', '--early-cse', '--loop-guard-widening', '--elim-avail-extern', '--bdce', '--adce', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--ipsccp', '--newgvn', '--lower-expect', '--loop-idiom', '--bdce', '--newgvn', '--gvn', '--gvn', '--jump-threading', '--hotcoldsplit', '--slp-vectorizer', '--instsimplify', '--newgvn', '--instcombine', '--simplifycfg']",100,0.8732761982316188,5.586342553811033,0.0,0.0,1
"['--speculative-execution', '--reassociate', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--mem2reg', '--ipsccp', '--early-cse', '--early-cse-memssa', '--prune-eh', '--simplifycfg', '--sink', '--sroa', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--globaldce', '--mergefunc', '--jump-threading', '--mem2reg', '--instcombine', '--lower-constant-intrinsics', '--mergefunc', '--slp-vectorizer', '--newgvn', '--load-store-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse-memssa', '--reassociate', '--gvn', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--jump-threading', '--sccp', '--early-cse', '--adce', '--adce', '--dce', '--loop-instsimplify', '--early-cse', '--jump-threading', '--newgvn', '--simplifycfg', '--indvars', '--ipsccp', '--jump-threading', '--sroa', '--sccp', '--licm', '--separate-const-offset-from-gep', '--adce', '--adce', '--loop-simplifycfg', '--correlated-propagation', '--sroa', '--sccp', '--die', '--lower-constant-intrinsics', '--mem2reg', '--early-cse', '--early-cse', '--loop-guard-widening', '--elim-avail-extern', '--bdce', '--adce', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--early-cse', '--gvn', '--mem2reg', '--ipsccp', '--newgvn', '--lower-expect', '--loop-idiom', '--bdce', '--newgvn', '--gvn', '--jump-threading', '--hotcoldsplit', '--slp-vectorizer', '--gvn-hoist', '--newgvn', '--instcombine', '--simplifycfg']",97,0.8732761982316188,5.586342553811033,0.0,0.0,1
"['--speculative-execution', '--reassociate', '--gvn', '--load-store-vectorizer', '--mem2reg', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--sroa', '--simplifycfg', '--mem2reg', '--ipsccp', '--early-cse', '--prune-eh', '--simplifycfg', '--sink', '--sroa', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--globaldce', '--mergefunc', '--jump-threading', '--mem2reg', '--instcombine', '--sccp', '--lower-constant-intrinsics', '--mergefunc', '--slp-vectorizer', '--newgvn', '--load-store-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse-memssa', '--reassociate', '--gvn', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--jump-threading', '--sccp', '--early-cse', '--adce', '--adce', '--dce', '--loop-instsimplify', '--early-cse', '--newgvn', '--simplifycfg', '--indvars', '--ipsccp', '--jump-threading', '--licm', '--sccp', '--licm', '--separate-const-offset-from-gep', '--adce', '--loop-simplifycfg', '--correlated-propagation', '--sroa', '--sccp', '--die', '--lower-constant-intrinsics', '--mem2reg', '--early-cse', '--early-cse', '--loop-guard-widening', '--elim-avail-extern', '--bdce', '--adce', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--ipsccp', '--newgvn', '--lower-expect', '--bdce', '--newgvn', '--indvars', '--gvn', '--gvn', '--jump-threading', '--hotcoldsplit', '--slp-vectorizer', '--instsimplify', '--newgvn', '--instcombine', '--simplifycfg']",97,0.8732761982316188,5.586342553811033,0.0,0.0,1
"['--speculative-execution', '--reassociate', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--sroa', '--simplifycfg', '--mem2reg', '--ipsccp', '--early-cse', '--prune-eh', '--simplifycfg', '--sink', '--sroa', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--globaldce', '--mergefunc', '--jump-threading', '--mem2reg', '--instcombine', '--sccp', '--lower-constant-intrinsics', '--mergefunc', '--slp-vectorizer', '--newgvn', '--load-store-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--lower-expect', '--loweratomic', '--early-cse-memssa', '--reassociate', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--jump-threading', '--sccp', '--early-cse', '--adce', '--adce', '--dce', '--loop-instsimplify', '--early-cse', '--jump-threading', '--newgvn', '--simplifycfg', '--indvars', '--ipsccp', '--jump-threading', '--licm', '--sccp', '--licm', '--separate-const-offset-from-gep', '--separate-const-offset-from-gep', '--adce', '--adce', '--loop-simplifycfg', '--correlated-propagation', '--sroa', '--sccp', '--lower-constant-intrinsics', '--mem2reg', '--early-cse', '--early-cse', '--loop-guard-widening', '--elim-avail-extern', '--bdce', '--adce', '--gvn-hoist', '--early-cse-memssa', '--instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--ipsccp', '--newgvn', '--lower-expect', '--loop-idiom', '--bdce', '--newgvn', '--bdce', '--newgvn', '--gvn', '--gvn', '--jump-threading', '--hotcoldsplit', '--newgvn', '--instcombine', '--simplifycfg']",97,0.8732761982316188,5.586342553811033,0.0,0.0,1
"['--speculative-execution', '--reassociate', '--gvn', '--load-store-vectorizer', '--mem2reg', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--sroa', '--simplifycfg', '--mem2reg', '--ipsccp', '--early-cse', '--prune-eh', '--simplifycfg', '--sink', '--sroa', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--globaldce', '--mergefunc', '--jump-threading', '--mem2reg', '--instcombine', '--sccp', '--loop-rotate', '--mergefunc', '--slp-vectorizer', '--newgvn', '--load-store-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse-memssa', '--gvn', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--jump-threading', '--sccp', '--early-cse', '--adce', '--adce', '--dce', '--loop-instsimplify', '--early-cse', '--jump-threading', '--jump-threading', '--newgvn', '--simplifycfg', '--indvars', '--ipsccp', '--jump-threading', '--loop-guard-widening', '--sccp', '--licm', '--adce', '--adce', '--loop-simplifycfg', '--correlated-propagation', '--sroa', '--sccp', '--die', '--lower-constant-intrinsics', '--strip', '--early-cse', '--early-cse', '--loop-guard-widening', '--elim-avail-extern', '--bdce', '--adce', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--ipsccp', '--newgvn', '--lower-expect', '--bdce', '--newgvn', '--gvn', '--gvn', '--jump-threading', '--hotcoldsplit', '--slp-vectorizer', '--instsimplify', '--instcombine', '--simplifycfg']",96,0.8732761982316188,5.586342553811033,0.0,0.0,1
"['--speculative-execution', '--reassociate', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--bdce', '--sroa', '--simplifycfg', '--mem2reg', '--ipsccp', '--early-cse', '--prune-eh', '--simplifycfg', '--sink', '--sroa', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--globaldce', '--mergefunc', '--jump-threading', '--mem2reg', '--instcombine', '--sccp', '--lower-constant-intrinsics', '--mergefunc', '--slp-vectorizer', '--newgvn', '--load-store-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse-memssa', '--reassociate', '--gvn', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--jump-threading', '--sccp', '--early-cse', '--speculative-execution', '--adce', '--dce', '--loop-instsimplify', '--early-cse', '--jump-threading', '--newgvn', '--simplifycfg', '--indvars', '--ipsccp', '--jump-threading', '--licm', '--sccp', '--licm', '--separate-const-offset-from-gep', '--adce', '--adce', '--loop-simplifycfg', '--loop-simplifycfg', '--correlated-propagation', '--sroa', '--sccp', '--die', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--early-cse', '--loop-guard-widening', '--elim-avail-extern', '--bdce', '--adce', '--gvn-hoist', '--early-cse-memssa', '--instsimplify', '--early-cse', '--gvn', '--mem2reg', '--ipsccp', '--newgvn', '--lower-expect', '--loop-idiom', '--bdce', '--newgvn', '--gvn', '--hotcoldsplit', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--slp-vectorizer', '--instcombine', '--simplifycfg']",99,0.8732761982316188,5.586342553811033,0.0,0.0,1
"['--speculative-execution', '--reassociate', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--early-cse', '--prune-eh', '--simplifycfg', '--sink', '--sroa', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--globaldce', '--mergefunc', '--jump-threading', '--mem2reg', '--mem2reg', '--instcombine', '--partially-inline-libcalls', '--lower-constant-intrinsics', '--mergefunc', '--slp-vectorizer', '--newgvn', '--load-store-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse-memssa', '--reassociate', '--gvn', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--jump-threading', '--sccp', '--early-cse', '--adce', '--adce', '--dce', '--loop-instsimplify', '--early-cse', '--jump-threading', '--newgvn', '--simplifycfg', '--indvars', '--ipsccp', '--jump-threading', '--sccp', '--licm', '--separate-const-offset-from-gep', '--simplifycfg', '--adce', '--loop-simplifycfg', '--correlated-propagation', '--sroa', '--sccp', '--lower-constant-intrinsics', '--mem2reg', '--early-cse', '--early-cse', '--loop-guard-widening', '--elim-avail-extern', '--bdce', '--adce', '--gvn-hoist', '--early-cse-memssa', '--instsimplify', '--early-cse', '--gvn', '--lower-expect', '--lower-expect', '--gvn-hoist', '--ipsccp', '--newgvn', '--lower-expect', '--bdce', '--newgvn', '--gvn', '--gvn', '--jump-threading', '--hotcoldsplit', '--slp-vectorizer', '--instsimplify', '--newgvn', '--instcombine', '--simplifycfg']",97,0.8732761982316188,5.586342553811033,0.0,0.0,1
"['--speculative-execution', '--reassociate', '--gvn', '--load-store-vectorizer', '--mem2reg', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--sroa', '--simplifycfg', '--mem2reg', '--ipsccp', '--early-cse', '--prune-eh', '--simplifycfg', '--sink', '--sroa', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--globaldce', '--mergefunc', '--jump-threading', '--mem2reg', '--instcombine', '--sccp', '--lower-constant-intrinsics', '--mergefunc', '--slp-vectorizer', '--newgvn', '--load-store-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse-memssa', '--reassociate', '--gvn', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--jump-threading', '--sccp', '--early-cse', '--adce', '--adce', '--dce', '--loop-instsimplify', '--early-cse', '--jump-threading', '--newgvn', '--simplifycfg', '--indvars', '--ipsccp', '--jump-threading', '--licm', '--sccp', '--licm', '--separate-const-offset-from-gep', '--adce', '--adce', '--loop-simplifycfg', '--correlated-propagation', '--sroa', '--sccp', '--die', '--lower-constant-intrinsics', '--mem2reg', '--early-cse', '--early-cse', '--loop-guard-widening', '--elim-avail-extern', '--bdce', '--adce', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--elim-avail-extern', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--ipsccp', '--newgvn', '--lower-expect', '--die', '--gvn', '--gvn', '--jump-threading', '--hotcoldsplit', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--slp-vectorizer', '--instcombine', '--simplifycfg']",100,0.8732761982316188,5.586342553811033,0.0,0.0,1
"['--speculative-execution', '--reassociate', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--loop-simplify', '--instsimplify', '--sroa', '--simplifycfg', '--mem2reg', '--ipsccp', '--early-cse', '--prune-eh', '--simplifycfg', '--sink', '--sroa', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--globaldce', '--mergefunc', '--jump-threading', '--mem2reg', '--instcombine', '--sccp', '--instcombine', '--sccp', '--lower-constant-intrinsics', '--mergefunc', '--slp-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--reassociate', '--gvn', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--jump-threading', '--sccp', '--early-cse', '--adce', '--adce', '--dce', '--loop-instsimplify', '--early-cse', '--jump-threading', '--newgvn', '--simplifycfg', '--indvars', '--ipsccp', '--jump-threading', '--licm', '--sccp', '--licm', '--separate-const-offset-from-gep', '--adce', '--adce', '--loop-simplifycfg', '--correlated-propagation', '--sroa', '--sccp', '--die', '--lower-constant-intrinsics', '--mem2reg', '--early-cse', '--early-cse', '--loop-guard-widening', '--elim-avail-extern', '--bdce', '--gvn-hoist', '--gvn-hoist', '--early-cse-memssa', '--instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--ipsccp', '--newgvn', '--lower-expect', '--bdce', '--newgvn', '--gvn', '--gvn', '--jump-threading', '--hotcoldsplit', '--slp-vectorizer', '--instsimplify', '--newgvn', '--instcombine', '--simplifycfg']",99,0.8732761982316188,5.586342553811033,0.0,0.0,1
"['--speculative-execution', '--reassociate', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--sroa', '--simplifycfg', '--sccp', '--ipsccp', '--early-cse', '--prune-eh', '--simplifycfg', '--sink', '--sroa', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--globaldce', '--mergefunc', '--jump-threading', '--mem2reg', '--instcombine', '--mem2reg', '--lower-constant-intrinsics', '--mergefunc', '--slp-vectorizer', '--newgvn', '--load-store-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse-memssa', '--reassociate', '--loop-guard-widening', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--jump-threading', '--sccp', '--early-cse', '--adce', '--adce', '--dce', '--loop-instsimplify', '--early-cse', '--jump-threading', '--newgvn', '--simplifycfg', '--indvars', '--ipsccp', '--jump-threading', '--licm', '--sccp', '--licm', '--separate-const-offset-from-gep', '--adce', '--adce', '--gvn-hoist', '--correlated-propagation', '--sroa', '--sccp', '--die', '--lower-constant-intrinsics', '--mem2reg', '--early-cse', '--early-cse', '--gvn', '--elim-avail-extern', '--bdce', '--adce', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--ipsccp', '--newgvn', '--lower-expect', '--loop-idiom', '--bdce', '--newgvn', '--aggressive-instcombine', '--jump-threading', '--hotcoldsplit', '--slp-vectorizer', '--instsimplify', '--newgvn', '--simplifycfg']",97,0.8732761982316188,5.586342553811033,0.0,0.0,1
"['--speculative-execution', '--reassociate', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--sroa', '--simplifycfg', '--mem2reg', '--ipsccp', '--early-cse', '--prune-eh', '--simplifycfg', '--sink', '--sroa', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--globaldce', '--mergefunc', '--jump-threading', '--mem2reg', '--instcombine', '--sccp', '--lower-constant-intrinsics', '--mergefunc', '--slp-vectorizer', '--newgvn', '--load-store-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse-memssa', '--reassociate', '--gvn', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--jump-threading', '--sccp', '--early-cse', '--adce', '--adce', '--dce', '--loop-instsimplify', '--early-cse', '--jump-threading', '--newgvn', '--simplifycfg', '--indvars', '--ipsccp', '--jump-threading', '--licm', '--sccp', '--licm', '--separate-const-offset-from-gep', '--adce', '--loop-simplifycfg', '--correlated-propagation', '--sroa', '--sccp', '--die', '--lower-constant-intrinsics', '--mem2reg', '--early-cse', '--adce', '--loop-guard-widening', '--elim-avail-extern', '--bdce', '--adce', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--lower-expect', '--mem2reg', '--ipsccp', '--newgvn', '--lower-expect', '--loop-idiom', '--bdce', '--newgvn', '--gvn', '--gvn', '--jump-threading', '--hotcoldsplit', '--slp-vectorizer', '--instsimplify', '--newgvn', '--early-cse-memssa', '--simplifycfg']",95,0.8732761982316188,5.586342553811033,0.0,0.0,1
"['--speculative-execution', '--reassociate', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--sroa', '--simplifycfg', '--mem2reg', '--ipsccp', '--early-cse', '--prune-eh', '--simplifycfg', '--sink', '--sroa', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--globaldce', '--mergefunc', '--jump-threading', '--mem2reg', '--instcombine', '--sccp', '--lower-constant-intrinsics', '--mergefunc', '--slp-vectorizer', '--newgvn', '--load-store-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse-memssa', '--reassociate', '--gvn', '--instcombine', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--jump-threading', '--sccp', '--early-cse', '--adce', '--adce', '--dce', '--loop-instsimplify', '--early-cse', '--jump-threading', '--newgvn', '--simplifycfg', '--indvars', '--ipsccp', '--jump-threading', '--licm', '--sccp', '--licm', '--separate-const-offset-from-gep', '--adce', '--adce', '--loop-simplifycfg', '--correlated-propagation', '--sccp', '--lower-constant-intrinsics', '--mem2reg', '--early-cse', '--early-cse', '--loop-guard-widening', '--elim-avail-extern', '--bdce', '--adce', '--gvn-hoist', '--early-cse-memssa', '--instsimplify', '--early-cse', '--gvn', '--lower-expect', '--lower-expect', '--mem2reg', '--ipsccp', '--newgvn', '--lower-expect', '--bdce', '--newgvn', '--gvn', '--gvn', '--jump-threading', '--hotcoldsplit', '--slp-vectorizer', '--instsimplify', '--newgvn', '--memcpyopt', '--simplifycfg']",97,0.8732761982316188,5.586342553811033,0.0,0.0,1
"['--speculative-execution', '--reassociate', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--early-cse', '--prune-eh', '--simplifycfg', '--sink', '--sroa', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--globaldce', '--mergefunc', '--jump-threading', '--mem2reg', '--mem2reg', '--instcombine', '--partially-inline-libcalls', '--lower-constant-intrinsics', '--mergefunc', '--slp-vectorizer', '--newgvn', '--load-store-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse-memssa', '--reassociate', '--gvn', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--jump-threading', '--sccp', '--early-cse', '--adce', '--adce', '--dce', '--loop-instsimplify', '--early-cse', '--jump-threading', '--newgvn', '--simplifycfg', '--indvars', '--ipsccp', '--jump-threading', '--sccp', '--licm', '--separate-const-offset-from-gep', '--simplifycfg', '--adce', '--loop-simplifycfg', '--elim-avail-extern', '--sroa', '--sroa', '--sccp', '--die', '--lower-constant-intrinsics', '--mem2reg', '--early-cse', '--early-cse', '--loop-guard-widening', '--correlated-propagation', '--bdce', '--adce', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--ipsccp', '--newgvn', '--lower-expect', '--loop-idiom', '--bdce', '--newgvn', '--aggressive-instcombine', '--jump-threading', '--hotcoldsplit', '--slp-vectorizer', '--instsimplify', '--newgvn', '--simplifycfg']",98,0.8732761982316188,5.586342553811033,0.0,0.0,1
"['--speculative-execution', '--reassociate', '--gvn', '--load-store-vectorizer', '--mem2reg', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--sroa', '--simplifycfg', '--mem2reg', '--ipsccp', '--early-cse', '--prune-eh', '--simplifycfg', '--sink', '--sroa', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--globaldce', '--mergefunc', '--dce', '--jump-threading', '--die', '--instcombine', '--sccp', '--lower-constant-intrinsics', '--mergefunc', '--slp-vectorizer', '--newgvn', '--load-store-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse-memssa', '--gvn', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--jump-threading', '--sccp', '--early-cse', '--adce', '--adce', '--dce', '--loop-instsimplify', '--early-cse', '--jump-threading', '--newgvn', '--simplifycfg', '--indvars', '--ipsccp', '--jump-threading', '--licm', '--sccp', '--licm', '--separate-const-offset-from-gep', '--adce', '--adce', '--loop-simplifycfg', '--correlated-propagation', '--sroa', '--sccp', '--die', '--lower-constant-intrinsics', '--mem2reg', '--early-cse', '--early-cse', '--loop-guard-widening', '--elim-avail-extern', '--bdce', '--adce', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--ipsccp', '--lower-expect', '--loop-idiom', '--gvn', '--gvn', '--jump-threading', '--hotcoldsplit', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--instcombine', '--simplifycfg']",97,0.8732761982316188,5.586342553811033,0.0,0.0,1
"['--speculative-execution', '--reassociate', '--gvn', '--load-store-vectorizer', '--mem2reg', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--sroa', '--simplifycfg', '--mem2reg', '--ipsccp', '--correlated-propagation', '--early-cse', '--prune-eh', '--simplifycfg', '--sink', '--sroa', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--globaldce', '--mergefunc', '--jump-threading', '--mem2reg', '--instcombine', '--sccp', '--instcombine', '--sccp', '--lower-constant-intrinsics', '--mergefunc', '--slp-vectorizer', '--newgvn', '--aggressive-instcombine', '--early-cse-memssa', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--reassociate', '--gvn', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--jump-threading', '--sccp', '--early-cse', '--adce', '--adce', '--dce', '--loop-instsimplify', '--early-cse', '--jump-threading', '--newgvn', '--simplifycfg', '--indvars', '--ipsccp', '--jump-threading', '--licm', '--sccp', '--licm', '--separate-const-offset-from-gep', '--adce', '--adce', '--loop-simplifycfg', '--correlated-propagation', '--sroa', '--sccp', '--die', '--lower-constant-intrinsics', '--mem2reg', '--early-cse', '--early-cse', '--loop-guard-widening', '--elim-avail-extern', '--bdce', '--gvn-hoist', '--gvn-hoist', '--early-cse-memssa', '--instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--ipsccp', '--newgvn', '--lower-expect', '--die', '--gvn', '--gvn', '--jump-threading', '--hotcoldsplit', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--instcombine', '--simplifycfg']",99,0.8732761982316188,5.586342553811033,0.0,0.0,1
"['--speculative-execution', '--reassociate', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--sroa', '--simplifycfg', '--mem2reg', '--ipsccp', '--early-cse', '--prune-eh', '--simplifycfg', '--sink', '--sroa', '--nary-reassociate', '--jump-threading', '--elim-avail-extern', '--globaldce', '--mergefunc', '--jump-threading', '--mem2reg', '--instcombine', '--sccp', '--loop-rotate', '--mergefunc', '--slp-vectorizer', '--newgvn', '--load-store-vectorizer', '--aggressive-instcombine', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse-memssa', '--gvn', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--jump-threading', '--sccp', '--early-cse', '--adce', '--adce', '--dce', '--loop-instsimplify', '--early-cse', '--jump-threading', '--jump-threading', '--jump-threading', '--simplifycfg', '--indvars', '--ipsccp', '--jump-threading', '--loop-guard-widening', '--sccp', '--licm', '--separate-const-offset-from-gep', '--adce', '--adce', '--loop-simplifycfg', '--correlated-propagation', '--sroa', '--sccp', '--lower-constant-intrinsics', '--mem2reg', '--early-cse', '--early-cse', '--loop-guard-widening', '--elim-avail-extern', '--bdce', '--adce', '--gvn-hoist', '--early-cse-memssa', '--instsimplify', '--early-cse', '--gvn', '--lower-expect', '--mem2reg', '--ipsccp', '--newgvn', '--lower-expect', '--loop-idiom', '--bdce', '--newgvn', '--adce', '--gvn', '--jump-threading', '--hotcoldsplit', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--slp-vectorizer', '--instcombine', '--simplifycfg']",99,0.8732761982316188,5.586342553811033,0.0,0.0,1
