sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--instcombine', '--lower-constant-intrinsics', '--loop-idiom', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse', '--sroa', '--jump-threading', '--mem2reg', '--functionattrs', '--inline', '--elim-avail-extern', '--simplifycfg', '--lower-constant-intrinsics', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--prune-eh', '--instsimplify', '--scalarizer', '--lower-expect', '--elim-avail-extern', '--slp-vectorizer', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--loop-deletion', '--globalopt', '--sroa', '--ipsccp', '--loop-deletion', '--globalopt', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--simplifycfg', '--loop-guard-widening', '--irce', '--simplifycfg', '--simplifycfg', '--mem2reg', '--die', '--jump-threading', '--instcombine']",49,2.078582632013191,5.610166264202515,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--loop-idiom', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--load-store-vectorizer', '--early-cse-memssa', '--inline', '--jump-threading', '--loop-deletion', '--globalopt', '--sroa', '--jump-threading', '--elim-avail-extern', '--simplifycfg', '--slsr', '--mergefunc', '--sroa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--mergereturn', '--lower-expect', '--elim-avail-extern', '--slp-vectorizer', '--jump-threading', '--mem2reg', '--gvn-hoist', '--simplifycfg', '--jump-threading', '--globalopt', '--sroa', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--instcombine']",41,2.078582632013191,5.610166264202515,0.0,0.0,1
"['--licm', '--instcombine', '--lower-constant-intrinsics', '--loop-idiom', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse', '--sroa', '--jump-threading', '--mem2reg', '--functionattrs', '--inline', '--elim-avail-extern', '--simplifycfg', '--lower-constant-intrinsics', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--instsimplify', '--scalarizer', '--lower-expect', '--elim-avail-extern', '--mldst-motion', '--early-cse-memssa', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--functionattrs', '--gvn-hoist', '--sroa', '--ipsccp', '--loop-deletion', '--globalopt', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--simplifycfg', '--jump-threading', '--separate-const-offset-from-gep']",44,2.078582632013191,5.610166264202515,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--loop-idiom', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse', '--sroa', '--jump-threading', '--mem2reg', '--functionattrs', '--inline', '--elim-avail-extern', '--simplifycfg', '--lower-constant-intrinsics', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--instsimplify', '--scalarizer', '--lower-expect', '--elim-avail-extern', '--loop-deletion', '--early-cse-memssa', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--functionattrs', '--gvn-hoist', '--mem2reg', '--loop-deletion', '--globalopt', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--gvn-hoist']",40,2.078582632013191,5.610166264202515,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--loop-idiom', '--early-cse', '--aggressive-instcombine', '--correlated-propagation', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--sroa', '--jump-threading', '--mem2reg', '--functionattrs', '--inline', '--elim-avail-extern', '--simplifycfg', '--lower-constant-intrinsics', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--instsimplify', '--scalarizer', '--lower-expect', '--elim-avail-extern', '--loop-deletion', '--early-cse-memssa', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--functionattrs', '--gvn-hoist', '--loop-fusion', '--mem2reg', '--loop-deletion', '--globalopt', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--gvn-hoist']",41,2.078582632013191,5.610166264202515,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--loop-idiom', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse', '--sroa', '--jump-threading', '--mem2reg', '--functionattrs', '--inline', '--elim-avail-extern', '--simplifycfg', '--lower-constant-intrinsics', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--slsr', '--instsimplify', '--scalarizer', '--lower-expect', '--elim-avail-extern', '--loop-deletion', '--functionattrs', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--early-cse-memssa', '--gvn-hoist', '--mem2reg', '--loop-deletion', '--globalopt', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--gvn-hoist']",41,2.078582632013191,5.610166264202515,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--loop-idiom', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse', '--sroa', '--jump-threading', '--mem2reg', '--functionattrs', '--inline', '--elim-avail-extern', '--simplifycfg', '--lower-constant-intrinsics', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--instsimplify', '--lower-expect', '--elim-avail-extern', '--loop-deletion', '--early-cse-memssa', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--functionattrs', '--gvn-hoist', '--mem2reg', '--loop-deletion', '--globalopt', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--instcombine']",39,2.078582632013191,5.610166264202515,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--loop-idiom', '--instcombine', '--aggressive-instcombine', '--flattencfg', '--correlated-propagation', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse', '--sroa', '--jump-threading', '--mem2reg', '--functionattrs', '--inline', '--elim-avail-extern', '--simplifycfg', '--lower-constant-intrinsics', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--instsimplify', '--scalarizer', '--lower-expect', '--elim-avail-extern', '--loop-deletion', '--early-cse-memssa', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--functionattrs', '--gvn-hoist', '--mem2reg', '--loop-deletion', '--globalopt', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--instcombine']",41,2.078582632013191,5.610166264202515,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--loop-idiom', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse', '--sroa', '--early-cse-memssa', '--mem2reg', '--mem2reg', '--functionattrs', '--inline', '--elim-avail-extern', '--simplifycfg', '--lower-constant-intrinsics', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--instsimplify', '--scalarizer', '--lower-expect', '--jump-threading', '--loop-deletion', '--jump-threading', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--functionattrs', '--gvn-hoist', '--mem2reg', '--loop-deletion', '--globalopt', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--instcombine']",41,2.078582632013191,5.610166264202515,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--loop-idiom', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse', '--sroa', '--jump-threading', '--mem2reg', '--functionattrs', '--inline', '--elim-avail-extern', '--simplifycfg', '--lower-constant-intrinsics', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--instsimplify', '--scalarizer', '--lower-expect', '--elim-avail-extern', '--loop-deletion', '--early-cse-memssa', '--slp-vectorizer', '--early-cse-memssa', '--globalopt', '--functionattrs', '--gvn-hoist', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--loop-unroll', '--prune-eh', '--simplifycfg', '--simplifycfg', '--mem2reg', '--instcombine', '--loop-guard-widening', '--instcombine', '--simplifycfg', '--simplifycfg', '--mem2reg', '--instcombine', '--jump-threading', '--instcombine']",50,2.078582632013191,5.610166264202515,0.0,0.0,1
"['--aggressive-instcombine', '--lower-constant-intrinsics', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse', '--sroa', '--jump-threading', '--mem2reg', '--functionattrs', '--inline', '--elim-avail-extern', '--simplifycfg', '--lower-constant-intrinsics', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--instsimplify', '--scalarizer', '--lower-expect', '--elim-avail-extern', '--loop-deletion', '--early-cse-memssa', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--functionattrs', '--gvn-hoist', '--loop-fusion', '--mem2reg', '--loop-deletion', '--globalopt', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--gvn-hoist']",40,2.078582632013191,5.610166264202515,0.0,0.0,1
"['--instcombine', '--loop-guard-widening', '--loop-idiom', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse', '--sroa', '--jump-threading', '--mem2reg', '--functionattrs', '--inline', '--elim-avail-extern', '--simplifycfg', '--lower-constant-intrinsics', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--instsimplify', '--scalarizer', '--lower-expect', '--elim-avail-extern', '--loop-deletion', '--early-cse-memssa', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--functionattrs', '--gvn-hoist', '--mem2reg', '--loop-deletion', '--globalopt', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--gvn-hoist']",40,2.078582632013191,5.610166264202515,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--loop-idiom', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse', '--sroa', '--jump-threading', '--mem2reg', '--functionattrs', '--inline', '--elim-avail-extern', '--simplifycfg', '--lower-constant-intrinsics', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--lower-expect', '--slp-vectorizer', '--loop-unroll', '--elim-avail-extern', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--mem2reg', '--functionattrs', '--gvn-hoist', '--globalopt', '--instsimplify', '--loop-deletion', '--simplifycfg', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--instcombine']",40,2.078582632013191,5.610166264202515,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--loop-idiom', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse', '--sroa', '--jump-threading', '--mem2reg', '--functionattrs', '--inline', '--elim-avail-extern', '--simplifycfg', '--lower-constant-intrinsics', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--instsimplify', '--loop-sink', '--scalarizer', '--lower-expect', '--elim-avail-extern', '--mldst-motion', '--early-cse-memssa', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--functionattrs', '--gvn-hoist', '--mem2reg', '--loop-deletion', '--globalopt', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--instcombine']",41,2.078582632013191,5.610166264202515,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--instcombine', '--correlated-propagation', '--elim-avail-extern', '--correlated-propagation', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse', '--sroa', '--jump-threading', '--mem2reg', '--functionattrs', '--inline', '--elim-avail-extern', '--simplifycfg', '--lower-constant-intrinsics', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--instsimplify', '--scalarizer', '--lower-expect', '--elim-avail-extern', '--loop-deletion', '--early-cse-memssa', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--functionattrs', '--gvn-hoist', '--mem2reg', '--loop-deletion', '--inferattrs', '--globalopt', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--instcombine']",41,2.032719467877999,5.550464771665202,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--correlated-propagation', '--elim-avail-extern', '--correlated-propagation', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse', '--sroa', '--jump-threading', '--mem2reg', '--functionattrs', '--inline', '--elim-avail-extern', '--simplifycfg', '--lower-constant-intrinsics', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--instsimplify', '--scalarizer', '--lower-expect', '--elim-avail-extern', '--loop-deletion', '--early-cse-memssa', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--functionattrs', '--gvn-hoist', '--mem2reg', '--loop-deletion', '--globalopt', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--instcombine']",39,2.032719467877999,5.550464771665202,0.0,0.0,1
"['--lower-constant-intrinsics', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--early-cse-memssa', '--scalarizer', '--inline', '--early-cse', '--jump-threading', '--elim-avail-extern', '--jump-threading', '--globalopt', '--inline', '--jump-threading', '--jump-threading', '--simplifycfg', '--early-cse', '--mergefunc', '--sroa', '--prune-eh', '--simplifycfg', '--globaldce', '--lower-expect', '--die', '--slp-vectorizer', '--simplifycfg', '--mem2reg', '--mem2reg', '--gvn-hoist', '--early-cse-memssa', '--loop-deletion', '--globalopt', '--sroa', '--sroa', '--ipsccp', '--instcombine', '--prune-eh', '--instcombine', '--simplifycfg', '--simplifycfg', '--mem2reg', '--jump-threading', '--instcombine']",43,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--loop-unroll', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--early-cse-memssa', '--loop-simplify', '--slsr', '--mem2reg', '--jump-threading', '--jump-threading', '--globalopt', '--inline', '--elim-avail-extern', '--early-cse', '--simplifycfg', '--early-cse-memssa', '--lower-expect', '--instsimplify', '--mergefunc', '--elim-avail-extern', '--slp-vectorizer', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mem2reg', '--gvn-hoist', '--simplifycfg', '--loop-deletion', '--globalopt', '--sroa', '--ipsccp', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--jump-threading', '--sroa', '--simplifycfg', '--instcombine']",41,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--lower-constant-intrinsics', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--early-cse-memssa', '--scalarizer', '--inline', '--early-cse', '--jump-threading', '--elim-avail-extern', '--jump-threading', '--globalopt', '--slp-vectorizer', '--inline', '--jump-threading', '--jump-threading', '--simplifycfg', '--aggressive-instcombine', '--mergefunc', '--sroa', '--prune-eh', '--simplifycfg', '--globaldce', '--lower-expect', '--die', '--slp-vectorizer', '--simplifycfg', '--mem2reg', '--mem2reg', '--gvn-hoist', '--early-cse-memssa', '--loop-deletion', '--globalopt', '--sroa', '--sroa', '--ipsccp', '--instcombine', '--prune-eh', '--instcombine', '--simplifycfg', '--simplifycfg', '--mem2reg', '--jump-threading', '--instcombine']",44,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--instcombine', '--inline', '--instcombine', '--aggressive-instcombine', '--aggressive-instcombine', '--correlated-propagation', '--early-cse', '--early-cse-memssa', '--sroa', '--jump-threading', '--jump-threading', '--globalopt', '--lower-constant-intrinsics', '--inline', '--jump-threading', '--elim-avail-extern', '--simplifycfg', '--slsr', '--slsr', '--lower-expect', '--instsimplify', '--mergefunc', '--slp-vectorizer', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--loop-deletion', '--globalopt', '--sroa', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--mem2reg', '--nary-reassociate', '--jump-threading', '--instcombine']",38,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--elim-avail-extern', '--instcombine', '--lower-constant-intrinsics', '--instcombine', '--sroa', '--correlated-propagation', '--early-cse-memssa', '--scalarizer', '--lower-expect', '--elim-avail-extern', '--jump-threading', '--globalopt', '--inline', '--jump-threading', '--jump-threading', '--simplifycfg', '--aggressive-instcombine', '--mergefunc', '--sroa', '--prune-eh', '--simplifycfg', '--globaldce', '--lower-expect', '--die', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--gvn-hoist', '--simplifycfg', '--loop-deletion', '--globalopt', '--sroa', '--ipsccp', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--jump-threading', '--mem2reg', '--simplifycfg', '--instcombine']",41,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--aggressive-instcombine', '--lower-constant-intrinsics', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--early-cse', '--early-cse-memssa', '--sroa', '--jump-threading', '--mem2reg', '--globalopt', '--inline', '--jump-threading', '--simplifycfg', '--slsr', '--mergefunc', '--sroa', '--mergefunc', '--sroa', '--elim-avail-extern', '--simplifycfg', '--instsimplify', '--lower-expect', '--licm', '--elim-avail-extern', '--instsimplify', '--elim-avail-extern', '--slp-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--mem2reg', '--gvn-hoist', '--prune-eh', '--loop-deletion', '--globalopt', '--sroa', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--jump-threading', '--mem2reg', '--simplifycfg', '--instcombine']",44,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--instcombine', '--globalopt', '--aggressive-instcombine', '--correlated-propagation', '--early-cse', '--early-cse-memssa', '--sroa', '--jump-threading', '--jump-threading', '--globalopt', '--inline', '--inline', '--simplifycfg', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--instsimplify', '--lower-expect', '--elim-avail-extern', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--gvn-hoist', '--simplifycfg', '--loop-deletion', '--globalopt', '--sroa', '--ipsccp', '--ipsccp', '--instcombine', '--sroa', '--simplifycfg', '--jump-threading', '--mem2reg', '--jump-threading', '--mem2reg', '--simplifycfg', '--instcombine']",42,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--early-cse-memssa', '--early-cse', '--early-cse-memssa', '--prune-eh', '--sroa', '--jump-threading', '--jump-threading', '--globalopt', '--inline', '--jump-threading', '--elim-avail-extern', '--simplifycfg', '--slsr', '--mergefunc', '--irce', '--prune-eh', '--instsimplify', '--lower-expect', '--elim-avail-extern', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--gvn-hoist', '--simplifycfg', '--loop-deletion', '--globalopt', '--sroa', '--ipsccp', '--ipsccp', '--instcombine', '--sroa', '--simplifycfg', '--jump-threading', '--instsimplify']",39,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--aggressive-instcombine', '--lower-constant-intrinsics', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--early-cse', '--early-cse-memssa', '--sroa', '--jump-threading', '--elim-avail-extern', '--globalopt', '--inline', '--jump-threading', '--simplifycfg', '--slsr', '--mergefunc', '--sroa', '--mergefunc', '--instsimplify', '--lower-expect', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--globalopt', '--simplifycfg', '--loop-deletion', '--simplifycfg', '--loop-deletion', '--gvn-hoist', '--sroa', '--nary-reassociate', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--jump-threading', '--instsimplify']",37,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--aggressive-instcombine', '--lower-constant-intrinsics', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--early-cse', '--early-cse-memssa', '--sroa', '--jump-threading', '--elim-avail-extern', '--globalopt', '--inline', '--jump-threading', '--simplifycfg', '--slsr', '--mergefunc', '--sroa', '--mergefunc', '--instsimplify', '--lower-expect', '--mem2reg', '--slp-vectorizer', '--early-cse-memssa', '--instsimplify', '--globalopt', '--simplifycfg', '--loop-deletion', '--simplifycfg', '--loop-deletion', '--gvn-hoist', '--sroa', '--nary-reassociate', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--mem2reg', '--jump-threading', '--mem2reg', '--simplifycfg', '--instcombine']",41,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--elim-avail-extern', '--instcombine', '--lower-constant-intrinsics', '--instcombine', '--globalopt', '--correlated-propagation', '--early-cse', '--early-cse-memssa', '--sroa', '--jump-threading', '--jump-threading', '--globalopt', '--inline', '--inline', '--jump-threading', '--elim-avail-extern', '--simplifycfg', '--slsr', '--slsr', '--lower-expect', '--instsimplify', '--mergefunc', '--slp-vectorizer', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--loop-deletion', '--aggressive-instcombine', '--sroa', '--ipsccp', '--loop-deletion', '--globalopt', '--sroa', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--simplifycfg', '--mem2reg', '--jump-threading', '--instcombine']",42,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--early-cse-memssa', '--loop-predication', '--early-cse', '--adce', '--jump-threading', '--globalopt', '--globalopt', '--inline', '--jump-threading', '--elim-avail-extern', '--simplifycfg', '--slsr', '--mergefunc', '--sroa', '--irce', '--loop-idiom', '--prune-eh', '--instsimplify', '--lower-expect', '--elim-avail-extern', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--mem2reg', '--gvn-hoist', '--simplifycfg', '--nary-reassociate', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--jump-threading', '--instsimplify']",38,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--early-cse-memssa', '--early-cse', '--sroa', '--jump-threading', '--mem2reg', '--globalopt', '--inline', '--jump-threading', '--elim-avail-extern', '--jump-threading', '--elim-avail-extern', '--early-cse', '--simplifycfg', '--slsr', '--mergefunc', '--instsimplify', '--lower-expect', '--elim-avail-extern', '--slp-vectorizer', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--loop-deletion', '--gvn-hoist', '--sroa', '--nary-reassociate', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--jump-threading', '--instsimplify']",38,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--aggressive-instcombine', '--lower-constant-intrinsics', '--instcombine', '--instcombine', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--sroa', '--jump-threading', '--inline', '--globalopt', '--gvn-hoist', '--inline', '--jump-threading', '--elim-avail-extern', '--dse', '--loop-simplify', '--simplifycfg', '--mergefunc', '--sroa', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--prune-eh', '--lower-expect', '--elim-avail-extern', '--slp-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--mem2reg', '--gvn-hoist', '--prune-eh', '--loop-deletion', '--globalopt', '--sroa', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--jump-threading', '--mem2reg', '--simplifycfg', '--instcombine']",44,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--aggressive-instcombine', '--lower-constant-intrinsics', '--instcombine', '--aggressive-instcombine', '--instsimplify', '--correlated-propagation', '--mergefunc', '--early-cse', '--adce', '--jump-threading', '--globalopt', '--globalopt', '--inline', '--jump-threading', '--elim-avail-extern', '--simplifycfg', '--slsr', '--early-cse-memssa', '--sroa', '--irce', '--prune-eh', '--instsimplify', '--lower-expect', '--elim-avail-extern', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--simplifycfg', '--loop-deletion', '--gvn-hoist', '--sroa', '--loop-deletion', '--globalopt', '--sroa', '--ipsccp', '--instcombine', '--elim-avail-extern', '--simplifycfg', '--simplifycfg', '--nary-reassociate', '--jump-threading', '--instcombine']",42,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--instcombine', '--dce', '--aggressive-instcombine', '--correlated-propagation', '--lower-constant-intrinsics', '--early-cse', '--early-cse-memssa', '--sroa', '--jump-threading', '--jump-threading', '--inline', '--jump-threading', '--simplifycfg', '--elim-avail-extern', '--simplifycfg', '--slsr', '--mergefunc', '--sroa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--lower-expect', '--loop-vectorize', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--instcombine', '--gvn-hoist', '--correlated-propagation', '--loop-deletion', '--globalopt', '--sroa', '--ipsccp', '--instcombine', '--prune-eh', '--loop-fusion', '--simplifycfg', '--mem2reg', '--jump-threading', '--globaldce']",42,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--aggressive-instcombine', '--lower-constant-intrinsics', '--instcombine', '--instcombine', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--sroa', '--jump-threading', '--inline', '--globalopt', '--gvn-hoist', '--inline', '--jump-threading', '--elim-avail-extern', '--dse', '--loop-simplify', '--simplifycfg', '--mergefunc', '--sroa', '--globalopt', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--lower-expect', '--elim-avail-extern', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--gvn-hoist', '--simplifycfg', '--loop-deletion', '--globalopt', '--sroa', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--simplifycfg', '--mem2reg', '--jump-threading', '--instcombine']",42,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--aggressive-instcombine', '--lower-constant-intrinsics', '--instcombine', '--aggressive-instcombine', '--instsimplify', '--correlated-propagation', '--mergefunc', '--early-cse', '--adce', '--jump-threading', '--globalopt', '--globalopt', '--inline', '--jump-threading', '--simplifycfg', '--slsr', '--early-cse-memssa', '--sroa', '--irce', '--prune-eh', '--instsimplify', '--lower-expect', '--elim-avail-extern', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--simplifycfg', '--loop-deletion', '--gvn-hoist', '--sroa', '--nary-reassociate', '--ipsccp', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--simplifycfg', '--mem2reg', '--jump-threading', '--instcombine']",40,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--instcombine', '--lower-constant-intrinsics', '--instcombine', '--aggressive-instcombine', '--loop-unswitch', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--early-cse', '--adce', '--jump-threading', '--globalopt', '--globalopt', '--inline', '--jump-threading', '--elim-avail-extern', '--simplifycfg', '--slsr', '--mergefunc', '--sroa', '--irce', '--loop-idiom', '--prune-eh', '--instsimplify', '--lower-expect', '--elim-avail-extern', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--mem2reg', '--gvn-hoist', '--simplifycfg', '--loop-deletion', '--globalopt', '--sroa', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--jump-threading', '--mem2reg', '--simplifycfg', '--instcombine']",43,1.954242581174423,5.4443287849322,0.0,0.0,1
"['--irce', '--lower-constant-intrinsics', '--instcombine', '--aggressive-instcombine', '--correlated-propagation', '--early-cse-memssa', '--early-cse', '--early-cse-memssa', '--sroa', '--jump-threading', '--jump-threading', '--globalopt', '--inline', '--jump-threading', '--elim-avail-extern', '--simplifycfg', '--slsr', '--mergefunc', '--instcombine', '--prune-eh', '--instsimplify', '--lower-expect', '--elim-avail-extern', '--slp-vectorizer', '--early-cse-memssa', '--mem2reg', '--gvn-hoist', '--simplifycfg', '--loop-deletion', '--globalopt', '--sroa', '--functionattrs', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--jump-threading', '--instsimplify']",38,1.954242581174423,5.4443287849322,0.0,0.0,1
