sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--adce', '--early-cse', '--inferattrs', '--mldst-motion', '--lower-constant-intrinsics', '--lower-expect', '--newgvn', '--dse', '--reg2mem', '--elim-avail-extern', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--lower-constant-intrinsics', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--gvn-hoist', '--adce', '--loop-versioning-licm', '--jump-threading', '--lower-constant-intrinsics', '--jump-threading', '--lower-constant-intrinsics', '--elim-avail-extern', '--simplifycfg', '--sroa', '--loop-vectorize', '--jump-threading', '--sccp', '--loop-unroll-and-jam', '--early-cse', '--instcombine', '--instcombine', '--jump-threading', '--gvn-hoist', '--dse', '--newgvn', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--gvn-hoist', '--instcombine', '--indvars', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn', '--ipsccp', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-instsimplify', '--jump-threading', '--loop-predication', '--mldst-motion', '--elim-avail-extern', '--instcombine', '--separate-const-offset-from-gep', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse', '--speculative-execution', '--lower-expect', '--sroa', '--gvn-hoist', '--sroa', '--sccp', '--sroa', '--lower-expect', '--instcombine', '--newgvn', '--lower-expect']",86,-0.2140232874038217,7.598272974494551,0.0,0.0,1
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--lower-expect', '--early-cse', '--inferattrs', '--mldst-motion', '--lower-expect', '--newgvn', '--lower-constant-intrinsics', '--reg2mem', '--newgvn', '--reg2mem', '--elim-avail-extern', '--flattencfg', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--instsimplify', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--lower-constant-intrinsics', '--elim-avail-extern', '--instcombine', '--mem2reg', '--simplifycfg', '--sccp', '--loop-unroll-and-jam', '--inferattrs', '--early-cse', '--instcombine', '--sroa', '--gvn-hoist', '--adce', '--dse', '--newgvn', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--indvars', '--gvn-hoist', '--instcombine', '--indvars', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn-hoist', '--gvn-hoist', '--gvn', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-instsimplify', '--jump-threading', '--loop-predication', '--mldst-motion', '--elim-avail-extern', '--instcombine', '--separate-const-offset-from-gep', '--sroa', '--elim-avail-extern', '--simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse', '--speculative-execution', '--lower-expect', '--sroa', '--gvn-hoist', '--sroa', '--sccp', '--sroa', '--lower-expect', '--instcombine', '--newgvn', '--adce']",87,-0.21407753796688267,7.632293847881505,0.0,0.0,1
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--adce', '--early-cse', '--adce', '--mldst-motion', '--lower-constant-intrinsics', '--lower-expect', '--newgvn', '--lower-constant-intrinsics', '--newgvn', '--reg2mem', '--elim-avail-extern', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--loweratomic', '--elim-avail-extern', '--instcombine', '--mem2reg', '--simplifycfg', '--sroa', '--loop-vectorize', '--gvn-hoist', '--loop-unroll-and-jam', '--inferattrs', '--early-cse', '--instcombine', '--jump-threading', '--gvn-hoist', '--adce', '--dse', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--indvars', '--gvn-hoist', '--loop-vectorize', '--simplifycfg', '--indvars', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-instsimplify', '--jump-threading', '--loop-predication', '--mldst-motion', '--elim-avail-extern', '--instcombine', '--separate-const-offset-from-gep', '--sroa', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse', '--speculative-execution', '--lower-expect', '--sroa', '--gvn-hoist', '--sroa', '--sccp', '--sroa', '--lower-expect', '--instcombine', '--newgvn', '--lower-expect']",89,-0.2145385804117934,7.6554822887663665,0.0,0.0,1
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--adce', '--early-cse', '--adce', '--mldst-motion', '--lower-constant-intrinsics', '--lower-expect', '--newgvn', '--lower-constant-intrinsics', '--newgvn', '--reg2mem', '--elim-avail-extern', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--loweratomic', '--elim-avail-extern', '--instcombine', '--mem2reg', '--simplifycfg', '--sroa', '--loop-vectorize', '--gvn-hoist', '--loop-unroll-and-jam', '--inferattrs', '--early-cse', '--lowerinvoke', '--instcombine', '--jump-threading', '--gvn-hoist', '--adce', '--dse', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--indvars', '--gvn-hoist', '--loop-vectorize', '--indvars', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-instsimplify', '--jump-threading', '--loop-predication', '--mldst-motion', '--elim-avail-extern', '--instcombine', '--separate-const-offset-from-gep', '--sroa', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse', '--speculative-execution', '--lower-expect', '--sroa', '--gvn-hoist', '--sroa', '--sccp', '--sroa', '--lower-expect', '--instcombine', '--newgvn', '--lower-expect']",89,-0.2145385804117934,7.6554822887663665,0.0,0.0,1
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--adce', '--early-cse', '--adce', '--mldst-motion', '--lower-constant-intrinsics', '--lower-expect', '--newgvn', '--lower-constant-intrinsics', '--newgvn', '--reg2mem', '--elim-avail-extern', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--loweratomic', '--elim-avail-extern', '--instcombine', '--mem2reg', '--simplifycfg', '--sroa', '--loop-vectorize', '--gvn-hoist', '--loop-unroll-and-jam', '--inferattrs', '--early-cse', '--instcombine', '--jump-threading', '--gvn-hoist', '--adce', '--dse', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--indvars', '--gvn-hoist', '--loop-vectorize', '--indvars', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-instsimplify', '--jump-threading', '--loop-predication', '--mldst-motion', '--elim-avail-extern', '--instcombine', '--separate-const-offset-from-gep', '--sroa', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse', '--speculative-execution', '--lower-expect', '--sroa', '--gvn-hoist', '--sroa', '--sccp', '--sroa', '--lower-expect', '--instcombine', '--newgvn', '--lower-expect']",88,-0.2145385804117934,7.6554822887663665,0.0,0.0,1
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--early-cse', '--inferattrs', '--mldst-motion', '--lower-constant-intrinsics', '--lower-expect', '--newgvn', '--dse', '--reg2mem', '--elim-avail-extern', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--inline', '--lower-constant-intrinsics', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--gvn-hoist', '--adce', '--jump-threading', '--instcombine', '--bdce', '--simplifycfg', '--sroa', '--loop-vectorize', '--gvn-hoist', '--sccp', '--loop-unroll-and-jam', '--inferattrs', '--early-cse', '--instcombine', '--sroa', '--gvn-hoist', '--adce', '--adce', '--dse', '--newgvn', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--indvars', '--gvn-hoist', '--loop-vectorize', '--indvars', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-instsimplify', '--jump-threading', '--loop-predication', '--globalopt', '--elim-avail-extern', '--instcombine', '--separate-const-offset-from-gep', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--speculative-execution', '--lower-expect', '--sroa', '--gvn-hoist', '--sroa', '--sccp', '--sroa', '--lower-expect', '--early-cse', '--newgvn', '--lower-expect']",85,-0.21455094415844655,7.526213317052003,0.0,0.0,1
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--adce', '--early-cse', '--inferattrs', '--mldst-motion', '--lower-constant-intrinsics', '--lower-expect', '--newgvn', '--dse', '--reg2mem', '--elim-avail-extern', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--lower-constant-intrinsics', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--gvn-hoist', '--adce', '--jump-threading', '--lower-constant-intrinsics', '--jump-threading', '--lower-constant-intrinsics', '--elim-avail-extern', '--simplifycfg', '--sroa', '--loop-vectorize', '--jump-threading', '--sccp', '--loop-unroll-and-jam', '--early-cse', '--instcombine', '--instcombine', '--jump-threading', '--gvn-hoist', '--dse', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--indvars', '--gvn-hoist', '--loop-vectorize', '--indvars', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-guard-widening', '--jump-threading', '--loop-predication', '--globalopt', '--elim-avail-extern', '--instcombine', '--separate-const-offset-from-gep', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse', '--speculative-execution', '--lower-expect', '--sroa', '--gvn-hoist', '--sroa', '--sccp', '--sroa', '--instcombine', '--newgvn', '--lower-expect']",86,-0.21515333563626582,7.5869269138337545,0.0,0.0,1
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--adce', '--early-cse', '--inferattrs', '--mldst-motion', '--lower-constant-intrinsics', '--lower-expect', '--newgvn', '--dse', '--reg2mem', '--elim-avail-extern', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--lower-constant-intrinsics', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--gvn-hoist', '--adce', '--jump-threading', '--lower-constant-intrinsics', '--jump-threading', '--lower-constant-intrinsics', '--elim-avail-extern', '--simplifycfg', '--sroa', '--loop-vectorize', '--jump-threading', '--sccp', '--loop-unroll-and-jam', '--early-cse', '--instcombine', '--instcombine', '--jump-threading', '--gvn-hoist', '--dse', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--indvars', '--gvn-hoist', '--loop-vectorize', '--indvars', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-guard-widening', '--jump-threading', '--loop-predication', '--globalopt', '--elim-avail-extern', '--instcombine', '--separate-const-offset-from-gep', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse', '--speculative-execution', '--lower-expect', '--sroa', '--gvn-hoist', '--sroa', '--sccp', '--sroa', '--lower-expect', '--instcombine', '--newgvn', '--lower-expect']",87,-0.21515333563626582,7.5869269138337545,0.0,0.0,1
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--adce', '--early-cse', '--inferattrs', '--mldst-motion', '--lower-constant-intrinsics', '--lower-expect', '--newgvn', '--dse', '--reg2mem', '--elim-avail-extern', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--lower-constant-intrinsics', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--gvn-hoist', '--adce', '--jump-threading', '--lower-constant-intrinsics', '--jump-threading', '--lower-constant-intrinsics', '--elim-avail-extern', '--simplifycfg', '--sroa', '--loop-vectorize', '--jump-threading', '--sccp', '--loop-unroll-and-jam', '--early-cse', '--instcombine', '--instcombine', '--jump-threading', '--gvn-hoist', '--dse', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--indvars', '--gvn-hoist', '--loop-vectorize', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-guard-widening', '--jump-threading', '--loop-predication', '--globalopt', '--elim-avail-extern', '--instcombine', '--separate-const-offset-from-gep', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse', '--speculative-execution', '--lower-expect', '--sroa', '--gvn-hoist', '--sroa', '--sccp', '--sroa', '--lower-expect', '--instcombine', '--newgvn', '--lower-expect']",86,-0.21515333563626582,7.5869269138337545,0.0,0.0,1
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--adce', '--early-cse', '--inferattrs', '--mldst-motion', '--lower-constant-intrinsics', '--lower-expect', '--newgvn', '--dse', '--reg2mem', '--elim-avail-extern', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--lower-constant-intrinsics', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--gvn-hoist', '--adce', '--jump-threading', '--lower-constant-intrinsics', '--jump-threading', '--lower-constant-intrinsics', '--elim-avail-extern', '--simplifycfg', '--sroa', '--loop-vectorize', '--jump-threading', '--sccp', '--loop-unroll-and-jam', '--early-cse', '--instcombine', '--instcombine', '--jump-threading', '--gvn-hoist', '--dse', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--indvars', '--gvn-hoist', '--loop-vectorize', '--indvars', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-guard-widening', '--jump-threading', '--loop-predication', '--globalopt', '--elim-avail-extern', '--instcombine', '--loop-vectorize', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse', '--speculative-execution', '--lower-expect', '--sroa', '--gvn-hoist', '--sroa', '--sccp', '--sroa', '--lower-expect', '--instcombine', '--newgvn', '--lower-expect']",87,-0.21515333563626582,7.5869269138337545,0.0,0.0,1
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--adce', '--early-cse', '--inferattrs', '--mldst-motion', '--lower-constant-intrinsics', '--lower-expect', '--newgvn', '--lower-constant-intrinsics', '--reg2mem', '--elim-avail-extern', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--lower-constant-intrinsics', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--gvn-hoist', '--adce', '--jump-threading', '--lower-constant-intrinsics', '--jump-threading', '--lower-constant-intrinsics', '--elim-avail-extern', '--simplifycfg', '--sroa', '--loop-vectorize', '--jump-threading', '--sccp', '--loop-unroll-and-jam', '--early-cse', '--instcombine', '--instcombine', '--jump-threading', '--gvn-hoist', '--dse', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--indvars', '--gvn-hoist', '--loop-vectorize', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-guard-widening', '--jump-threading', '--loop-predication', '--globalopt', '--elim-avail-extern', '--instcombine', '--separate-const-offset-from-gep', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse', '--speculative-execution', '--lower-expect', '--sroa', '--gvn-hoist', '--sroa', '--sccp', '--sroa', '--lower-expect', '--instcombine', '--newgvn', '--lower-expect']",86,-0.21515333563626582,7.5869269138337545,0.0,0.0,1
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--adce', '--early-cse', '--inferattrs', '--mldst-motion', '--lower-constant-intrinsics', '--lower-expect', '--newgvn', '--dse', '--reg2mem', '--elim-avail-extern', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--lower-constant-intrinsics', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--gvn-hoist', '--adce', '--jump-threading', '--lower-constant-intrinsics', '--jump-threading', '--lower-constant-intrinsics', '--elim-avail-extern', '--simplifycfg', '--sroa', '--loop-vectorize', '--jump-threading', '--sccp', '--loop-unroll-and-jam', '--early-cse', '--instcombine', '--instcombine', '--jump-threading', '--gvn-hoist', '--dse', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--indvars', '--gvn-hoist', '--loop-vectorize', '--indvars', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-guard-widening', '--jump-threading', '--loop-predication', '--globalopt', '--elim-avail-extern', '--instcombine', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--speculative-execution', '--lower-expect', '--sroa', '--gvn-hoist', '--sroa', '--sccp', '--sroa', '--lower-expect', '--early-cse', '--newgvn', '--lower-expect']",85,-0.21720449987199508,7.584819370835383,0.0,0.0,1
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--adce', '--early-cse', '--inferattrs', '--mldst-motion', '--lower-constant-intrinsics', '--lower-expect', '--newgvn', '--dse', '--reg2mem', '--elim-avail-extern', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--lower-constant-intrinsics', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--gvn-hoist', '--adce', '--jump-threading', '--lower-constant-intrinsics', '--jump-threading', '--lower-constant-intrinsics', '--elim-avail-extern', '--reassociate', '--simplifycfg', '--sroa', '--loop-vectorize', '--jump-threading', '--sccp', '--loop-unroll-and-jam', '--inferattrs', '--early-cse', '--instcombine', '--jump-threading', '--gvn-hoist', '--adce', '--dse', '--strip', '--newgvn', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--indvars', '--gvn-hoist', '--instcombine', '--indvars', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-instsimplify', '--jump-threading', '--loop-predication', '--globalopt', '--elim-avail-extern', '--instcombine', '--separate-const-offset-from-gep', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse', '--speculative-execution', '--lower-expect', '--sroa', '--gvn-hoist', '--sroa', '--sccp', '--early-cse', '--newgvn', '--lower-expect']",87,-0.22316480511351866,7.5751801319212335,0.0,0.0,1
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--adce', '--globalopt', '--early-cse', '--inferattrs', '--mldst-motion', '--lower-expect', '--newgvn', '--lower-constant-intrinsics', '--reg2mem', '--newgvn', '--reg2mem', '--elim-avail-extern', '--flattencfg', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--instsimplify', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--lower-constant-intrinsics', '--elim-avail-extern', '--instcombine', '--mem2reg', '--simplifycfg', '--sroa', '--loop-vectorize', '--gvn-hoist', '--sccp', '--loop-unroll-and-jam', '--inferattrs', '--early-cse', '--instcombine', '--jump-threading', '--gvn-hoist', '--adce', '--dse', '--newgvn', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--gvn-hoist', '--instcombine', '--indvars', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-instsimplify', '--jump-threading', '--loop-predication', '--mldst-motion', '--elim-avail-extern', '--instcombine', '--separate-const-offset-from-gep', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse', '--speculative-execution', '--lower-expect', '--sroa', '--gvn-hoist', '--sroa', '--sccp', '--sroa', '--lower-expect', '--instcombine', '--newgvn', '--lower-expect']",89,-0.2278460970793743,7.6306022494197006,0.0,0.0,1
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--adce', '--early-cse', '--inferattrs', '--mldst-motion', '--lower-expect', '--newgvn', '--lower-constant-intrinsics', '--reg2mem', '--newgvn', '--reg2mem', '--elim-avail-extern', '--flattencfg', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--instsimplify', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--lower-constant-intrinsics', '--elim-avail-extern', '--instcombine', '--mem2reg', '--simplifycfg', '--sroa', '--loop-vectorize', '--gvn-hoist', '--sccp', '--loop-unroll-and-jam', '--inferattrs', '--early-cse', '--instcombine', '--jump-threading', '--gvn-hoist', '--adce', '--dse', '--newgvn', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--gvn-hoist', '--instcombine', '--indvars', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-instsimplify', '--jump-threading', '--loop-predication', '--mldst-motion', '--elim-avail-extern', '--instcombine', '--separate-const-offset-from-gep', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse', '--speculative-execution', '--lower-expect', '--sroa', '--gvn-hoist', '--sroa', '--sccp', '--sroa', '--lower-expect', '--instcombine', '--newgvn', '--lower-expect']",88,-0.2278460970793743,7.6306022494197006,0.0,0.0,1
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--adce', '--early-cse', '--inferattrs', '--mldst-motion', '--lower-expect', '--early-cse', '--newgvn', '--lower-constant-intrinsics', '--reg2mem', '--newgvn', '--reg2mem', '--elim-avail-extern', '--flattencfg', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--instsimplify', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--lower-constant-intrinsics', '--elim-avail-extern', '--instcombine', '--mem2reg', '--simplifycfg', '--sroa', '--loop-vectorize', '--gvn-hoist', '--sccp', '--loop-unroll-and-jam', '--inferattrs', '--early-cse', '--instcombine', '--jump-threading', '--gvn-hoist', '--adce', '--dse', '--newgvn', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--gvn-hoist', '--instcombine', '--indvars', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-instsimplify', '--jump-threading', '--loop-predication', '--mldst-motion', '--elim-avail-extern', '--instcombine', '--separate-const-offset-from-gep', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse', '--speculative-execution', '--lower-expect', '--gvn-hoist', '--sroa', '--sccp', '--sroa', '--lower-expect', '--instcombine', '--newgvn', '--lower-expect']",88,-0.2278460970793743,7.6306022494197006,0.0,0.0,1
"['--instcombine', '--functionattrs', '--newgvn', '--gvn', '--adce', '--early-cse', '--inferattrs', '--mldst-motion', '--lower-expect', '--newgvn', '--lower-constant-intrinsics', '--reg2mem', '--newgvn', '--reg2mem', '--elim-avail-extern', '--flattencfg', '--slp-vectorizer', '--loweratomic', '--correlated-propagation', '--break-crit-edges', '--simplifycfg', '--inline', '--instsimplify', '--gvn-hoist', '--globalopt', '--loop-instsimplify', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--lower-constant-intrinsics', '--bdce', '--elim-avail-extern', '--instcombine', '--mem2reg', '--simplifycfg', '--sroa', '--loop-vectorize', '--gvn-hoist', '--sccp', '--loop-unroll-and-jam', '--inferattrs', '--early-cse', '--instcombine', '--jump-threading', '--gvn-hoist', '--adce', '--dse', '--newgvn', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--instcombine', '--indvars', '--gvn-hoist', '--instcombine', '--indvars', '--indvars', '--elim-avail-extern', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--ipsccp', '--nary-reassociate', '--reassociate', '--loop-instsimplify', '--jump-threading', '--loop-predication', '--mldst-motion', '--elim-avail-extern', '--instcombine', '--separate-const-offset-from-gep', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--aggressive-instcombine', '--lower-constant-intrinsics', '--early-cse', '--speculative-execution', '--lower-expect', '--sroa', '--gvn-hoist', '--sroa', '--sccp', '--sroa', '--lower-expect', '--instcombine', '--newgvn', '--lower-expect']",89,-0.2278460970793743,7.6306022494197006,0.0,0.0,1
