sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_78_score,cluster_78_avg_red,cluster_78_med_red,cluster_78_min_red,cluster_78_std_red,cluster_78_neg_rate,cluster_78_runs
2458,"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--inline', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--mem2reg', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--globalopt', '--globalopt', '--mem2reg', '--elim-avail-extern', '--nary-reassociate', '--ipsccp', '--mem2reg', '--newgvn', '--ipconstprop', '--globalopt', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--lower-constant-intrinsics', '--gvn-hoist', '--hotcoldsplit', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",58,1.333196411141518,0.0,2.36572200308384,0.0,1,1.333196411141518,2.36572200308384,0.8477011494252873,0.0,4.41095091171362,0.0,34
2459,"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--lower-constant-intrinsics', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--elim-avail-extern', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--mem2reg', '--globalopt', '--mem2reg']",57,1.333196411141518,0.0,2.36572200308384,0.0,1,1.333196411141518,2.36572200308384,0.8477011494252873,0.0,4.41095091171362,0.0,34
2460,"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--mem2reg', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--scalarizer', '--gvn-hoist', '--speculative-execution', '--aggressive-instcombine', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--hotcoldsplit', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--dce']",59,1.333196411141518,0.0,2.36572200308384,0.0,1,1.333196411141518,2.36572200308384,0.8477011494252873,0.0,4.41095091171362,0.0,34
2462,"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--aggressive-instcombine', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--loop-versioning-licm', '--globalopt', '--reassociate', '--mem2reg', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--jump-threading', '--sroa', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--mem2reg', '--globalopt', '--mem2reg']",57,1.333196411141518,0.0,2.36572200308384,0.0,1,1.333196411141518,2.36572200308384,0.8477011494252873,0.0,4.41095091171362,0.0,34
2463,"['--speculative-execution', '--gvn-hoist', '--globalopt', '--separate-const-offset-from-gep', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--aggressive-instcombine', '--early-cse-memssa', '--loweratomic', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--sccp', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--aggressive-instcombine', '--jump-threading', '--simplifycfg', '--ipsccp', '--early-cse', '--mem2reg', '--globalopt', '--mem2reg']",57,1.333196411141518,0.0,2.36572200308384,0.0,1,1.333196411141518,2.36572200308384,0.8477011494252873,0.0,4.41095091171362,0.0,34
2464,"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--lower-constant-intrinsics', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--ipsccp', '--simple-loop-unswitch', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--elim-avail-extern', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--lower-constant-intrinsics', '--elim-avail-extern', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",57,1.333196411141518,0.0,2.36572200308384,0.0,1,1.333196411141518,2.36572200308384,0.8477011494252873,0.0,4.41095091171362,0.0,34
2465,"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--globalopt', '--inline', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--mem2reg', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--globalopt', '--globalopt', '--mem2reg', '--elim-avail-extern', '--nary-reassociate', '--ipsccp', '--mem2reg', '--newgvn', '--simplifycfg', '--globalopt', '--early-cse-memssa', '--sccp', '--ipconstprop', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--elim-avail-extern', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",59,1.333196411141518,0.0,2.36572200308384,0.0,1,1.333196411141518,2.36572200308384,0.8477011494252873,0.0,4.41095091171362,0.0,34
2466,"['--speculative-execution', '--gvn-hoist', '--globalopt', '--separate-const-offset-from-gep', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--nary-reassociate', '--loop-sink', '--mem2reg', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--globalopt']",58,1.333196411141518,0.0,2.36572200308384,0.0,1,1.333196411141518,2.36572200308384,0.8477011494252873,0.0,4.41095091171362,0.0,34
2467,"['--speculative-execution', '--gvn-hoist', '--loop-rotate', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--lower-constant-intrinsics', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--early-cse-memssa', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--sroa', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--elim-avail-extern', '--mem2reg', '--sccp', '--simplifycfg', '--correlated-propagation', '--elim-avail-extern', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--lower-constant-intrinsics', '--elim-avail-extern', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",60,1.333196411141518,0.0,2.36572200308384,0.0,1,1.333196411141518,2.36572200308384,0.8477011494252873,0.0,4.41095091171362,0.0,34
2468,"['--loop-simplify', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--speculative-execution', '--globalopt', '--globalopt', '--reassociate', '--mem2reg', '--nary-reassociate', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--slp-vectorizer', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--hotcoldsplit', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",61,1.333196411141518,0.0,2.36572200308384,0.0,1,1.333196411141518,2.36572200308384,0.8477011494252873,0.0,4.41095091171362,0.0,34
2469,"['--speculative-execution', '--gvn-hoist', '--globalopt', '--separate-const-offset-from-gep', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--aggressive-instcombine', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--globalopt', '--globalopt', '--reassociate', '--mem2reg', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--gvn-hoist', '--simplifycfg', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--elim-avail-extern', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",59,1.333196411141518,0.0,2.36572200308384,0.0,1,1.333196411141518,2.36572200308384,0.8477011494252873,0.0,4.41095091171362,0.0,34
2445,"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--sccp', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--speculative-execution', '--globaldce', '--loop-simplify', '--globalopt', '--globalopt', '--reassociate', '--mem2reg', '--nary-reassociate', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",58,1.333196411141518,0.0,2.36572200308384,0.0,1,1.333196411141518,2.36572200308384,0.8477011494252873,0.0,4.41095091171362,0.0,34
2442,"['--speculative-execution', '--gvn-hoist', '--globalopt', '--separate-const-offset-from-gep', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--elim-avail-extern', '--ipconstprop', '--simplifycfg', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--mldst-motion', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",59,1.333196411141518,0.0,2.36572200308384,0.0,1,1.333196411141518,2.36572200308384,0.8477011494252873,0.0,4.41095091171362,0.0,34
2471,"['--speculative-execution', '--gvn-hoist', '--globalopt', '--separate-const-offset-from-gep', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--sccp', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--globalopt', '--globalopt', '--reassociate', '--mem2reg', '--nary-reassociate', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",59,1.333196411141518,0.0,2.36572200308384,0.0,1,1.333196411141518,2.36572200308384,0.8477011494252873,0.0,4.41095091171362,0.0,34
