sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--separate-const-offset-from-gep', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--instcombine', '--early-cse-memssa', '--mem2reg', '--mem2reg', '--jump-threading', '--slsr', '--inline', '--speculative-execution', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--slp-vectorizer', '--gvn-hoist', '--speculative-execution', '--aggressive-instcombine', '--elim-avail-extern', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--sccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",58,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--separate-const-offset-from-gep', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--elim-avail-extern', '--ipconstprop', '--simplifycfg', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--mldst-motion', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",59,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",58,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--loop-simplify', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--reassociate', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--globalopt', '--globalopt', '--mem2reg', '--mem2reg', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--newgvn', '--loop-idiom', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--mldst-motion', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",59,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--sccp', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--speculative-execution', '--globaldce', '--loop-simplify', '--globalopt', '--globalopt', '--reassociate', '--mem2reg', '--nary-reassociate', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",58,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--separate-const-offset-from-gep', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--lower-constant-intrinsics', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--sccp', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--aggressive-instcombine', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",58,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--separate-const-offset-from-gep', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--globalopt', '--globalopt', '--reassociate', '--mem2reg', '--nary-reassociate', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--mem2reg']",57,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--gvn-hoist', '--globalopt', '--loweratomic', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--nary-reassociate', '--correlated-propagation', '--mem2reg', '--newgvn', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--mem2reg', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--aggressive-instcombine', '--jump-threading', '--simplifycfg', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",56,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--speculative-execution', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--globalopt', '--globalopt', '--mem2reg', '--elim-avail-extern', '--nary-reassociate', '--ipsccp', '--mem2reg', '--newgvn', '--ipconstprop', '--globalopt', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--hotcoldsplit', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",59,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--mem2reg', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--scalarizer', '--gvn-hoist', '--speculative-execution', '--aggressive-instcombine', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--hotcoldsplit', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--dce']",59,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--speculative-execution', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--licm', '--separate-const-offset-from-gep', '--mem2reg', '--globalopt', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--slp-vectorizer', '--gvn-hoist', '--speculative-execution', '--aggressive-instcombine', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--hotcoldsplit', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--dce']",59,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--inline', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--mem2reg', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--globalopt', '--globalopt', '--mem2reg', '--elim-avail-extern', '--nary-reassociate', '--ipsccp', '--mem2reg', '--newgvn', '--ipconstprop', '--globalopt', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--lower-constant-intrinsics', '--gvn-hoist', '--hotcoldsplit', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",58,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--separate-const-offset-from-gep', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--globalopt', '--globalopt', '--reassociate', '--mem2reg', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--mergefunc', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--correlated-propagation', '--ipsccp', '--sccp', '--jump-threading', '--sroa', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--sroa', '--jump-threading', '--instcombine', '--early-cse', '--early-cse', '--loweratomic', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",60,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--lower-constant-intrinsics', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--elim-avail-extern', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--mem2reg', '--globalopt', '--mem2reg']",57,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--sccp', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--mem2reg', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--lower-constant-intrinsics', '--elim-avail-extern', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--ipsccp', '--mem2reg']",58,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--aggressive-instcombine', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--globalopt', '--globalopt', '--reassociate', '--mem2reg', '--nary-reassociate', '--memcpyopt', '--mem2reg', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--sroa', '--jump-threading', '--sroa', '--jump-threading', '--sroa', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--mem2reg', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",60,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--mem2reg', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--inline', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--aggressive-instcombine', '--speculative-execution', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--globalopt', '--globalopt', '--reassociate', '--mem2reg', '--nary-reassociate', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--elim-avail-extern', '--jump-threading', '--flattencfg', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",60,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--loop-simplify', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--speculative-execution', '--loop-simplify', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--slp-vectorizer', '--gvn-hoist', '--speculative-execution', '--aggressive-instcombine', '--elim-avail-extern', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",57,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--separate-const-offset-from-gep', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--sccp', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--globalopt', '--globalopt', '--reassociate', '--mem2reg', '--nary-reassociate', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--elim-avail-extern', '--jump-threading', '--flattencfg', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",60,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--separate-const-offset-from-gep', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--globalopt', '--globalopt', '--reassociate', '--mem2reg', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--early-cse', '--hotcoldsplit', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",59,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--speculative-execution', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--globalopt', '--globalopt', '--mem2reg', '--elim-avail-extern', '--nary-reassociate', '--ipsccp', '--loop-fusion', '--mem2reg', '--newgvn', '--ipconstprop', '--globalopt', '--simplifycfg', '--correlated-propagation', '--mergefunc', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--correlated-propagation', '--ipsccp', '--sccp', '--jump-threading', '--sroa', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--sroa', '--jump-threading', '--instcombine', '--early-cse', '--early-cse', '--loweratomic', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",61,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--lower-constant-intrinsics', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--globalopt', '--globalopt', '--mem2reg', '--elim-avail-extern', '--nary-reassociate', '--ipsccp', '--mem2reg', '--newgvn', '--ipconstprop', '--globalopt', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--lower-constant-intrinsics', '--gvn-hoist', '--hotcoldsplit', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--loweratomic', '--globalopt', '--mem2reg']",58,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--separate-const-offset-from-gep', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--licm', '--sccp', '--mem2reg', '--globalopt', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--separate-const-offset-from-gep', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--elim-avail-extern', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--mem2reg', '--dce']",58,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--globalopt', '--globalopt', '--reassociate', '--mem2reg', '--nary-reassociate', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--mem2reg']",57,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--loop-simplify', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--elim-avail-extern', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--sroa', '--mergefunc', '--simple-loop-unswitch', '--ipsccp', '--speculative-execution', '--globaldce', '--loop-simplify', '--irce', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--gvn-hoist', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--jump-threading', '--sroa', '--mem2reg', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--early-cse', '--mem2reg', '--dce']",59,1.333196411141518,2.36572200308384,0.0,0.0,1
"['--speculative-execution', '--gvn-hoist', '--globalopt', '--mem2reg', '--indvars', '--flattencfg', '--lowerinvoke', '--instcombine', '--lower-constant-intrinsics', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--slsr', '--inline', '--simplifycfg', '--mem2reg', '--mergefunc', '--ipsccp', '--simple-loop-unswitch', '--speculative-execution', '--globaldce', '--loop-simplify', '--reassociate', '--licm', '--globalopt', '--mem2reg', '--globalopt', '--nary-reassociate', '--mem2reg', '--mem2reg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sccp', '--simplifycfg', '--correlated-propagation', '--sccp', '--loop-deletion', '--simplifycfg', '--gvn-hoist', '--sroa', '--correlated-propagation', '--instcombine', '--sccp', '--hotcoldsplit', '--jump-threading', '--sroa', '--sroa', '--prune-eh', '--lower-constant-intrinsics', '--instcombine', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--early-cse', '--loweratomic', '--globalopt', '--dce']",58,1.333196411141518,2.36572200308384,0.0,0.0,1
