sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--loop-idiom', '--gvn-hoist', '--mem2reg', '--gvn', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--instcombine', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--lower-expect', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--loop-unroll', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--mldst-motion', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--early-cse-memssa', '--inline', '--simplifycfg', '--gvn-hoist', '--indvars', '--early-cse-memssa', '--elim-avail-extern', '--licm', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--loop-unroll', '--prune-eh', '--loop-instsimplify', '--early-cse', '--dse', '--loop-vectorize', '--mem2reg', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",82,1.3105657812211393,3.8616640400790714,0.0,0.0,1
"['--loop-idiom', '--gvn-hoist', '--mem2reg', '--gvn', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--instcombine', '--functionattrs', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--loop-unroll', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--mldst-motion', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--early-cse-memssa', '--inline', '--simplifycfg', '--gvn-hoist', '--indvars', '--early-cse-memssa', '--elim-avail-extern', '--licm', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--loop-unroll', '--prune-eh', '--loop-instsimplify', '--early-cse', '--dse', '--loop-vectorize', '--mem2reg', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",83,1.3105657812211393,3.8616640400790714,0.0,0.0,1
"['--loop-instsimplify', '--gvn-hoist', '--mem2reg', '--early-cse-memssa', '--gvn', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--instcombine', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--loop-unroll', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--mldst-motion', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--early-cse-memssa', '--inline', '--simplifycfg', '--gvn-hoist', '--indvars', '--early-cse-memssa', '--elim-avail-extern', '--licm', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--loop-unroll', '--loop-idiom', '--loop-instsimplify', '--early-cse', '--dse', '--loop-vectorize', '--mem2reg', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",82,1.3077963355953575,3.870273222920557,0.0,0.0,1
"['--loop-instsimplify', '--gvn-hoist', '--mem2reg', '--gvn', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--instcombine', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--early-cse-memssa', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--loop-unroll', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--inline', '--gvn', '--simplifycfg', '--gvn-hoist', '--indvars', '--early-cse-memssa', '--elim-avail-extern', '--licm', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--loop-unroll', '--prune-eh', '--loop-instsimplify', '--early-cse', '--dse', '--mem2reg', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",81,1.30587692726314,3.8404641248787326,0.0,0.0,1
"['--loop-instsimplify', '--gvn-hoist', '--mem2reg', '--gvn', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--die', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--loop-unroll', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--inline', '--gvn', '--simplifycfg', '--gvn-hoist', '--indvars', '--early-cse-memssa', '--elim-avail-extern', '--licm', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--loop-unroll', '--prune-eh', '--loop-instsimplify', '--early-cse', '--dse', '--mem2reg', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",80,1.30587692726314,3.8404641248787326,0.0,0.0,1
"['--loop-instsimplify', '--gvn-hoist', '--mem2reg', '--gvn', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--instcombine', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--loop-unroll', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--inline', '--gvn', '--simplifycfg', '--gvn-hoist', '--indvars', '--early-cse-memssa', '--elim-avail-extern', '--licm', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--loop-unroll', '--prune-eh', '--loop-instsimplify', '--early-cse', '--dse', '--mem2reg', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",80,1.30587692726314,3.8404641248787326,0.0,0.0,1
"['--loop-instsimplify', '--gvn-hoist', '--mem2reg', '--early-cse-memssa', '--gvn', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--instcombine', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--globaldce', '--gvn', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--inline', '--correlated-propagation', '--simplifycfg', '--gvn-hoist', '--indvars', '--licm', '--elim-avail-extern', '--gvn', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--prune-eh', '--loop-instsimplify', '--early-cse', '--early-cse', '--mem2reg', '--gvn-hoist', '--mem2reg', '--gvn-hoist', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--loop-idiom', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",80,1.3006190683001164,3.8401974881826013,0.0,0.0,1
"['--loop-instsimplify', '--gvn-hoist', '--mem2reg', '--early-cse-memssa', '--gvn', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--instcombine', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--globaldce', '--gvn', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--inline', '--correlated-propagation', '--simplifycfg', '--gvn-hoist', '--indvars', '--licm', '--elim-avail-extern', '--gvn', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--prune-eh', '--loop-instsimplify', '--early-cse', '--early-cse', '--mem2reg', '--gvn-hoist', '--mem2reg', '--gvn-hoist', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",80,1.3006190683001164,3.8401974881826013,0.0,0.0,1
"['--loop-instsimplify', '--gvn-hoist', '--mem2reg', '--early-cse-memssa', '--gvn', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--instcombine', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--elim-avail-extern', '--jump-threading', '--globaldce', '--gvn', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--inline', '--correlated-propagation', '--simplifycfg', '--gvn-hoist', '--indvars', '--licm', '--jump-threading', '--gvn', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--prune-eh', '--loop-instsimplify', '--early-cse', '--early-cse', '--mem2reg', '--gvn-hoist', '--mem2reg', '--gvn-hoist', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",80,1.3006190683001164,3.8401974881826013,0.0,0.0,1
"['--loop-idiom', '--gvn-hoist', '--mem2reg', '--gvn', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--loop-instsimplify', '--instcombine', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--loop-unroll', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--mldst-motion', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--early-cse-memssa', '--inline', '--simplifycfg', '--gvn-hoist', '--indvars', '--early-cse-memssa', '--elim-avail-extern', '--licm', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--loop-unroll', '--prune-eh', '--licm', '--early-cse', '--dse', '--loop-vectorize', '--mem2reg', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",82,1.2999748275091014,3.8547530264074243,0.0,0.0,1
"['--mem2reg', '--gvn-hoist', '--loop-instsimplify', '--gvn', '--early-cse-memssa', '--simple-loop-unswitch', '--mem2reg', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--die', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--gvn', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--inline', '--gvn', '--simplifycfg', '--indvars', '--early-cse-memssa', '--elim-avail-extern', '--licm', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--prune-eh', '--loop-instsimplify', '--early-cse', '--early-cse', '--mem2reg', '--gvn-hoist', '--globalopt', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",82,1.2967437715554162,3.825406677140129,0.0,0.0,1
"['--loop-idiom', '--gvn-hoist', '--mem2reg', '--gvn', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--loop-instsimplify', '--instcombine', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--loop-unroll', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--inline', '--gvn', '--simplifycfg', '--gvn-hoist', '--indvars', '--early-cse-memssa', '--elim-avail-extern', '--licm', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--loop-unroll', '--prune-eh', '--loop-instsimplify', '--early-cse', '--dse', '--mem2reg', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",80,1.295422325707737,3.833553111207085,0.0,0.0,1
"['--mem2reg', '--gvn-hoist', '--loop-instsimplify', '--gvn', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--die', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--gvn', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--early-cse', '--ipsccp', '--inline', '--gvn', '--simplifycfg', '--gvn-hoist', '--indvars', '--early-cse-memssa', '--jump-threading', '--elim-avail-extern', '--licm', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--loop-unroll', '--prune-eh', '--loop-instsimplify', '--early-cse', '--dse', '--mem2reg', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",81,1.2926354028112792,3.819279086811867,0.0,0.0,1
"['--mem2reg', '--gvn-hoist', '--loop-instsimplify', '--gvn', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--die', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--gvn', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--early-cse', '--ipsccp', '--inline', '--gvn', '--simplifycfg', '--gvn-hoist', '--indvars', '--early-cse-memssa', '--elim-avail-extern', '--licm', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--loop-unroll', '--prune-eh', '--loop-instsimplify', '--early-cse', '--dse', '--mem2reg', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",80,1.2926354028112792,3.819279086811867,0.0,0.0,1
"['--prune-eh', '--gvn-hoist', '--mem2reg', '--gvn', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--instcombine', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--loop-unroll', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--mldst-motion', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--early-cse-memssa', '--inline', '--simplifycfg', '--gvn-hoist', '--indvars', '--early-cse-memssa', '--elim-avail-extern', '--licm', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--loop-unroll', '--loop-idiom', '--loop-instsimplify', '--early-cse', '--dse', '--loop-vectorize', '--mem2reg', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",82,1.2926076590703288,3.8389316008883463,0.0,0.0,1
"['--gvn-hoist', '--mem2reg', '--gvn', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--instcombine', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--loop-unroll', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--mldst-motion', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--early-cse-memssa', '--inline', '--simplifycfg', '--gvn-hoist', '--indvars', '--early-cse-memssa', '--elim-avail-extern', '--licm', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--loop-unroll', '--loop-idiom', '--loop-instsimplify', '--early-cse', '--dse', '--loop-vectorize', '--mem2reg', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",81,1.2926076590703288,3.8389316008883463,0.0,0.0,1
"['--prune-eh', '--gvn-hoist', '--mem2reg', '--gvn', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--instcombine', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--nary-reassociate', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--loop-unroll', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--mldst-motion', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--early-cse-memssa', '--inline', '--simplifycfg', '--gvn-hoist', '--indvars', '--early-cse-memssa', '--elim-avail-extern', '--licm', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--loop-unroll', '--loop-idiom', '--loop-instsimplify', '--early-cse', '--dse', '--loop-vectorize', '--mem2reg', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",82,1.2926076590703288,3.8389316008883463,0.0,0.0,1
"['--loop-idiom', '--gvn-hoist', '--mem2reg', '--gvn', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--instcombine', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--nary-reassociate', '--adce', '--jump-threading', '--jump-threading', '--loop-unroll', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--mldst-motion', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--early-cse-memssa', '--inline', '--simplifycfg', '--gvn-hoist', '--indvars', '--early-cse-memssa', '--elim-avail-extern', '--licm', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--loop-unroll', '--loop-idiom', '--loop-instsimplify', '--early-cse', '--dse', '--loop-vectorize', '--mem2reg', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",82,1.2926076590703288,3.8389316008883463,0.0,0.0,1
"['--loop-instsimplify', '--gvn-hoist', '--mem2reg', '--gvn', '--early-cse-memssa', '--mem2reg', '--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--gvn', '--licm', '--instcombine', '--instcombine', '--elim-avail-extern', '--simple-loop-unswitch', '--simplifycfg', '--inferattrs', '--dse', '--correlated-propagation', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--loop-unroll', '--loweratomic', '--adce', '--jump-threading', '--mergefunc', '--jump-threading', '--gvn', '--speculative-execution', '--simplifycfg', '--instsimplify', '--early-cse', '--sroa', '--sroa', '--early-cse', '--lower-constant-intrinsics', '--reassociate', '--early-cse', '--early-cse', '--ipsccp', '--early-cse-memssa', '--inline', '--gvn', '--simplifycfg', '--indvars', '--early-cse-memssa', '--elim-avail-extern', '--licm', '--loop-unroll', '--gvn', '--ipsccp', '--nary-reassociate', '--prune-eh', '--loop-instsimplify', '--early-cse', '--early-cse', '--mem2reg', '--gvn-hoist', '--globalopt', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--lower-expect', '--sccp', '--newgvn', '--newgvn', '--sroa', '--mergefunc', '--globalopt', '--elim-avail-extern', '--simplifycfg']",81,1.2851638866594612,3.808855866150391,0.0,0.0,1
