sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--globalopt', '--load-store-vectorizer', '--instcombine', '--globalopt', '--globalopt', '--globalopt', '--sccp', '--sccp', '--functionattrs', '--gvn', '--licm', '--licm', '--sroa', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--adce', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--reassociate', '--adce', '--newgvn', '--simplifycfg', '--gvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--reassociate', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--elim-avail-extern', '--ipsccp', '--adce', '--licm', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",99,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--adce', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--globalopt', '--loop-simplifycfg', '--load-store-vectorizer', '--instcombine', '--globalopt', '--sccp', '--sccp', '--functionattrs', '--gvn', '--licm', '--licm', '--sroa', '--simplifycfg', '--bdce', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--adce', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--reassociate', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--jump-threading', '--flattencfg', '--adce', '--licm', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",100,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--adce', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--globalopt', '--loop-simplifycfg', '--load-store-vectorizer', '--instcombine', '--globalopt', '--globalopt', '--sccp', '--functionattrs', '--gvn', '--licm', '--licm', '--sroa', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--instsimplify', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--mem2reg', '--prune-eh', '--elim-avail-extern', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--reassociate', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--jump-threading', '--ipsccp', '--adce', '--licm', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",100,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--loop-simplifycfg', '--load-store-vectorizer', '--instcombine', '--globalopt', '--sccp', '--gvn', '--sccp', '--functionattrs', '--gvn', '--licm', '--sroa', '--simplifycfg', '--slp-vectorizer', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--instsimplify', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--simplifycfg', '--simplifycfg', '--mem2reg', '--prune-eh', '--elim-avail-extern', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--nary-reassociate', '--ipsccp', '--adce', '--licm', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",98,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--globalopt', '--load-store-vectorizer', '--instcombine', '--globalopt', '--globalopt', '--globalopt', '--sccp', '--sccp', '--functionattrs', '--gvn', '--licm', '--licm', '--sroa', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--adce', '--gvn', '--reassociate', '--globalopt', '--scalarizer', '--reassociate', '--adce', '--newgvn', '--simplifycfg', '--gvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--jump-threading', '--flattencfg', '--adce', '--licm', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",100,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--globalopt', '--load-store-vectorizer', '--load-store-vectorizer', '--sccp', '--gvn', '--loop-fusion', '--die', '--functionattrs', '--gvn', '--licm', '--licm', '--sroa', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--instsimplify', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--mem2reg', '--prune-eh', '--elim-avail-extern', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--loweratomic', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--ipsccp', '--adce', '--licm', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",100,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--globalopt', '--load-store-vectorizer', '--instcombine', '--sccp', '--sccp', '--functionattrs', '--gvn', '--licm', '--licm', '--gvn', '--licm', '--licm', '--sroa', '--load-store-vectorizer', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--adce', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--loop-predication', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--die', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--jump-threading', '--ipsccp', '--adce', '--licm', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--gvn', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",100,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--loop-simplifycfg', '--load-store-vectorizer', '--instcombine', '--globalopt', '--sccp', '--gvn', '--sccp', '--functionattrs', '--gvn', '--licm', '--sroa', '--simplifycfg', '--slp-vectorizer', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--instsimplify', '--adce', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--newgvn', '--loop-vectorize', '--bdce', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--jump-threading', '--ipsccp', '--adce', '--licm', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--nary-reassociate', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",98,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--simplifycfg', '--prune-eh', '--ipsccp', '--gvn-hoist', '--globalopt', '--loop-simplifycfg', '--load-store-vectorizer', '--instcombine', '--mergefunc', '--globalopt', '--sccp', '--sccp', '--functionattrs', '--gvn', '--licm', '--licm', '--sroa', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--instsimplify', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--loop-instsimplify', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--prune-eh', '--elim-avail-extern', '--elim-avail-extern', '--gvn-hoist', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--licm', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--elim-avail-extern', '--ipsccp', '--adce', '--licm', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",100,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--globalopt', '--loop-simplifycfg', '--load-store-vectorizer', '--instcombine', '--globalopt', '--globalopt', '--sccp', '--functionattrs', '--gvn', '--licm', '--licm', '--sroa', '--simplifycfg', '--bdce', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--adce', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--reassociate', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--elim-avail-extern', '--early-cse', '--jump-threading', '--flattencfg', '--adce', '--licm', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",100,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--adce', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--globalopt', '--load-store-vectorizer', '--load-store-vectorizer', '--sccp', '--gvn', '--loop-fusion', '--functionattrs', '--gvn', '--licm', '--licm', '--sroa', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--instsimplify', '--sccp', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--reassociate', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--elim-avail-extern', '--ipsccp', '--adce', '--licm', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",99,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--globalopt', '--load-store-vectorizer', '--instcombine', '--instcombine', '--globalopt', '--globalopt', '--sccp', '--sccp', '--functionattrs', '--gvn', '--licm', '--licm', '--sroa', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--adce', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--jump-threading', '--ipsccp', '--adce', '--licm', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",99,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--globalopt', '--loop-simplifycfg', '--load-store-vectorizer', '--instcombine', '--mergefunc', '--globalopt', '--sccp', '--sccp', '--functionattrs', '--gvn', '--licm', '--licm', '--sroa', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--adce', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--jump-threading', '--adce', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--mem2reg', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--instcombine', '--simplifycfg']",100,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--globalopt', '--load-store-vectorizer', '--instcombine', '--sccp', '--sccp', '--functionattrs', '--gvn', '--licm', '--licm', '--gvn', '--licm', '--licm', '--sroa', '--load-store-vectorizer', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--adce', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--loop-predication', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--die', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--jump-threading', '--ipsccp', '--adce', '--licm', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",100,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--strip', '--simplifycfg', '--adce', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--globalopt', '--loop-simplifycfg', '--load-store-vectorizer', '--instcombine', '--globalopt', '--globalopt', '--sccp', '--sccp', '--functionattrs', '--licm', '--licm', '--sroa', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--instsimplify', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--loop-instsimplify', '--adce', '--newgvn', '--simplifycfg', '--newgvn', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--prune-eh', '--elim-avail-extern', '--elim-avail-extern', '--gvn-hoist', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--adce', '--loop-simplifycfg', '--mergefunc', '--sccp', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--early-cse', '--jump-threading', '--ipsccp', '--adce', '--licm', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--gvn', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--instsimplify', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",100,1.4822255184520834,3.818811145657534,0.0,0.0,1
"['--gvn-hoist', '--simplifycfg', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--licm', '--elim-avail-extern', '--prune-eh', '--early-cse-memssa', '--reassociate', '--adce', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--gvn-hoist', '--globalopt', '--loop-simplifycfg', '--load-store-vectorizer', '--instcombine', '--globalopt', '--sccp', '--sccp', '--sccp', '--functionattrs', '--gvn', '--licm', '--sroa', '--simplifycfg', '--slp-vectorizer', '--gvn-hoist', '--lowerinvoke', '--aggressive-instcombine', '--early-cse-memssa', '--adce', '--adce', '--instcombine', '--reassociate', '--globalopt', '--scalarizer', '--gvn-hoist', '--reassociate', '--newgvn', '--simplifycfg', '--newgvn', '--prune-eh', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--prune-eh', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-vectorize', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--loop-instsimplify', '--early-cse', '--elim-avail-extern', '--licm', '--loop-simplifycfg', '--mergefunc', '--reassociate', '--die', '--lower-constant-intrinsics', '--instcombine', '--mem2reg', '--elim-avail-extern', '--ipsccp', '--adce', '--licm', '--simple-loop-unswitch', '--licm', '--loop-instsimplify', '--loop-rotate', '--gvn', '--loop-rotate', '--gvn', '--lower-expect', '--lower-constant-intrinsics', '--mem2reg', '--bdce', '--newgvn', '--die', '--gvn', '--jump-threading', '--mem2reg', '--bdce', '--slp-vectorizer', '--tailcallelim', '--newgvn', '--instcombine', '--simplifycfg']",98,1.4822255184520834,3.818811145657534,0.0,0.0,1
