sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_80_score,cluster_80_avg_red,cluster_80_med_red,cluster_80_min_red,cluster_80_std_red,cluster_80_neg_rate,cluster_80_runs
1721,"['--instsimplify', '--licm', '--simplifycfg', '--loop-instsimplify', '--sink', '--mem2reg', '--instcombine', '--gvn-hoist', '--gvn', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mldst-motion', '--instcombine', '--mem2reg', '--lowerinvoke', '--mem2reg', '--adce', '--mergefunc', '--mem2reg', '--jump-threading', '--dse', '--early-cse', '--newgvn', '--mergefunc', '--elim-avail-extern', '--instcombine', '--mem2reg', '--globaldce', '--gvn-hoist', '--gvn-hoist', '--mem2reg', '--instcombine', '--lowerinvoke', '--simplifycfg', '--newgvn', '--sroa', '--simplifycfg', '--gvn', '--ipsccp', '--hotcoldsplit', '--sroa', '--jump-threading', '--mergefunc', '--mergefunc']",46,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1758,"['--globaldce', '--mergefunc', '--early-cse', '--loop-instsimplify', '--instcombine', '--mergefunc', '--newgvn', '--gvn', '--elim-avail-extern', '--bdce', '--simplifycfg', '--early-cse-memssa', '--sink', '--sink', '--mergefunc', '--instcombine', '--mem2reg', '--mem2reg', '--adce', '--instcombine', '--dse', '--early-cse', '--ipsccp', '--sccp', '--sink', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--mem2reg', '--ipconstprop', '--elim-avail-extern', '--mergefunc', '--lowerinvoke', '--instcombine', '--newgvn', '--simplifycfg', '--gvn', '--ipsccp', '--aggressive-instcombine', '--sroa', '--adce', '--simplifycfg', '--instsimplify', '--instsimplify', '--gvn-hoist', '--instcombine', '--inferattrs', '--gvn', '--mergefunc', '--aggressive-instcombine']",50,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1759,"['--globaldce', '--mem2reg', '--memcpyopt', '--loop-instsimplify', '--loop-guard-widening', '--mergefunc', '--slp-vectorizer', '--mem2reg', '--gvn', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mergereturn', '--mergefunc', '--instcombine', '--mem2reg', '--mem2reg', '--sink', '--instcombine', '--sink', '--instcombine', '--simplifycfg', '--dse', '--early-cse', '--newgvn', '--dce', '--sink', '--gvn-hoist', '--gvn-hoist', '--mem2reg', '--elim-avail-extern', '--instcombine', '--early-cse', '--mldst-motion', '--lowerinvoke', '--newgvn', '--newgvn', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--adce', '--adce', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--gvn', '--mergefunc']",50,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1760,"['--separate-const-offset-from-gep', '--early-cse', '--elim-avail-extern', '--early-cse-memssa', '--loop-instsimplify', '--sink', '--mergefunc', '--instcombine', '--mem2reg', '--gvn', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mldst-motion', '--mergefunc', '--instcombine', '--mem2reg', '--adce', '--sink', '--instcombine', '--simplifycfg', '--early-cse', '--newgvn', '--sink', '--gvn-hoist', '--gvn-hoist', '--mem2reg', '--elim-avail-extern', '--instcombine', '--early-cse', '--lowerinvoke', '--newgvn', '--licm', '--simplifycfg', '--gvn', '--ipsccp', '--adce', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--gvn', '--mergefunc']",44,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1761,"['--separate-const-offset-from-gep', '--early-cse', '--elim-avail-extern', '--early-cse-memssa', '--loop-instsimplify', '--sink', '--mergefunc', '--instcombine', '--mem2reg', '--gvn', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mldst-motion', '--mergefunc', '--instcombine', '--mem2reg', '--adce', '--sink', '--instcombine', '--simplifycfg', '--dse', '--early-cse', '--newgvn', '--sink', '--gvn-hoist', '--gvn-hoist', '--mem2reg', '--elim-avail-extern', '--instcombine', '--early-cse', '--lowerinvoke', '--newgvn', '--licm', '--simplifycfg', '--gvn', '--ipsccp', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--gvn', '--mergefunc']",44,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1762,"['--globaldce', '--mergefunc', '--early-cse', '--elim-avail-extern', '--loop-instsimplify', '--adce', '--separate-const-offset-from-gep', '--mem2reg', '--newgvn', '--instcombine', '--sink', '--die', '--mergefunc', '--instcombine', '--mem2reg', '--mem2reg', '--simplifycfg', '--sink', '--instcombine', '--sink', '--instcombine', '--simplifycfg', '--simplifycfg', '--dse', '--early-cse', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--speculative-execution', '--gvn-hoist', '--mem2reg', '--globaldce', '--instcombine', '--early-cse', '--lowerinvoke', '--newgvn', '--newgvn', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--adce', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--separate-const-offset-from-gep', '--mergefunc', '--gvn']",49,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1763,"['--early-cse', '--elim-avail-extern', '--instsimplify', '--loop-instsimplify', '--loop-guard-widening', '--mergefunc', '--instcombine', '--mem2reg', '--gvn', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mldst-motion', '--mergefunc', '--instcombine', '--mem2reg', '--jump-threading', '--mem2reg', '--sink', '--instcombine', '--dse', '--early-cse', '--newgvn', '--sink', '--gvn-hoist', '--gvn-hoist', '--mem2reg', '--elim-avail-extern', '--instcombine', '--early-cse', '--lowerinvoke', '--lowerinvoke', '--instcombine', '--newgvn', '--simplifycfg', '--gvn', '--ipsccp', '--aggressive-instcombine', '--sroa', '--adce', '--simplifycfg', '--instsimplify', '--instsimplify', '--instsimplify', '--gvn-hoist', '--instcombine', '--inferattrs', '--gvn', '--mergefunc', '--aggressive-instcombine']",51,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1764,"['--sink', '--early-cse', '--elim-avail-extern', '--early-cse-memssa', '--loop-instsimplify', '--dse', '--mergefunc', '--instcombine', '--mem2reg', '--gvn', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mldst-motion', '--mergefunc', '--instcombine', '--mem2reg', '--jump-threading', '--mem2reg', '--adce', '--sink', '--instcombine', '--simplifycfg', '--dse', '--early-cse', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--mem2reg', '--elim-avail-extern', '--instcombine', '--early-cse', '--lowerinvoke', '--jump-threading', '--newgvn', '--simplifycfg', '--sroa', '--ipsccp', '--aggressive-instcombine', '--adce', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--gvn', '--gvn-hoist', '--mergefunc', '--mergefunc']",49,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1744,"['--sink', '--early-cse', '--elim-avail-extern', '--early-cse-memssa', '--loop-instsimplify', '--loop-guard-widening', '--mergefunc', '--instcombine', '--adce', '--mem2reg', '--gvn', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mldst-motion', '--mergefunc', '--instcombine', '--mem2reg', '--jump-threading', '--mem2reg', '--adce', '--sink', '--instcombine', '--simplifycfg', '--dse', '--early-cse', '--gvn-hoist', '--ipconstprop', '--elim-avail-extern', '--instcombine', '--lowerinvoke', '--newgvn', '--newgvn', '--simplifycfg', '--gvn', '--ipsccp', '--aggressive-instcombine', '--adce', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--jump-threading', '--instsimplify', '--gvn-hoist', '--mergefunc', '--gvn', '--instsimplify', '--gvn']",50,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1743,"['--separate-const-offset-from-gep', '--early-cse', '--elim-avail-extern', '--early-cse-memssa', '--loop-instsimplify', '--sink', '--mergefunc', '--instcombine', '--mem2reg', '--gvn', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--mergefunc', '--gvn-hoist', '--mldst-motion', '--mergefunc', '--instcombine', '--mem2reg', '--adce', '--sink', '--instcombine', '--simplifycfg', '--dse', '--early-cse', '--newgvn', '--sink', '--gvn-hoist', '--gvn-hoist', '--mem2reg', '--elim-avail-extern', '--instcombine', '--early-cse', '--lowerinvoke', '--newgvn', '--licm', '--simplifycfg', '--gvn', '--aggressive-instcombine', '--adce', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--gvn', '--gvn', '--mergefunc', '--gvn']",48,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1742,"['--early-cse-memssa', '--instsimplify', '--simplifycfg', '--loop-instsimplify', '--sink', '--mergefunc', '--instcombine', '--mem2reg', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--sink', '--mergefunc', '--instcombine', '--mem2reg', '--separate-const-offset-from-gep', '--mem2reg', '--instsimplify', '--sink', '--mldst-motion', '--sink', '--instcombine', '--jump-threading', '--dse', '--jump-threading', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--dse', '--instcombine', '--early-cse', '--lowerinvoke', '--newgvn', '--newgvn', '--simplifycfg', '--gvn', '--ipsccp', '--aggressive-instcombine', '--memcpyopt', '--adce', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--gvn', '--gvn', '--mergefunc', '--gvn']",48,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1741,"['--gvn-hoist', '--instsimplify', '--inferattrs', '--loop-deletion', '--loop-instsimplify', '--simplifycfg', '--separate-const-offset-from-gep', '--mem2reg', '--newgvn', '--instcombine', '--sink', '--die', '--mergefunc', '--instcombine', '--mem2reg', '--mem2reg', '--adce', '--sink', '--instcombine', '--sink', '--adce', '--sink', '--instcombine', '--simplifycfg', '--dse', '--early-cse', '--newgvn', '--sink', '--gvn-hoist', '--gvn-hoist', '--mem2reg', '--elim-avail-extern', '--instcombine', '--early-cse', '--lowerinvoke', '--newgvn', '--newgvn', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--adce', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--gvn', '--mergefunc', '--gvn']",49,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1723,"['--globaldce', '--mergefunc', '--early-cse', '--simplifycfg', '--loop-instsimplify', '--mem2reg', '--separate-const-offset-from-gep', '--gvn', '--elim-avail-extern', '--inferattrs', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mldst-motion', '--mergefunc', '--instcombine', '--mem2reg', '--jump-threading', '--instcombine', '--adce', '--sink', '--mem2reg', '--simplifycfg', '--dse', '--early-cse', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--mem2reg', '--globaldce', '--gvn-hoist', '--gvn-hoist', '--mem2reg', '--instcombine', '--lowerinvoke', '--simplifycfg', '--newgvn', '--sroa', '--simplifycfg', '--gvn', '--hotcoldsplit', '--sroa', '--jump-threading', '--mergefunc', '--mergefunc']",46,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1724,"['--early-cse-memssa', '--early-cse', '--elim-avail-extern', '--early-cse-memssa', '--loop-instsimplify', '--separate-const-offset-from-gep', '--mergefunc', '--lowerswitch', '--gvn', '--mergefunc', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--adce', '--gvn-hoist', '--mem2reg', '--mem2reg', '--adce', '--mergefunc', '--sink', '--jump-threading', '--dse', '--early-cse', '--newgvn', '--mem2reg', '--elim-avail-extern', '--instcombine', '--early-cse', '--lowerinvoke', '--newgvn', '--gvn', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--adce', '--loop-idiom', '--simplifycfg', '--gvn-hoist', '--instcombine', '--adce', '--adce', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--gvn', '--mergefunc']",49,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1725,"['--early-cse', '--elim-avail-extern', '--instsimplify', '--loop-instsimplify', '--loop-guard-widening', '--mergefunc', '--instcombine', '--mem2reg', '--scalarizer', '--gvn', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mldst-motion', '--mergefunc', '--instcombine', '--memcpyopt', '--instcombine', '--mem2reg', '--mem2reg', '--instcombine', '--simplifycfg', '--dse', '--instcombine', '--newgvn', '--sink', '--early-cse', '--gvn-hoist', '--mem2reg', '--elim-avail-extern', '--instcombine', '--early-cse', '--lowerinvoke', '--gvn-hoist', '--newgvn', '--simplifycfg', '--gvn', '--ipsccp', '--aggressive-instcombine', '--adce', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--jump-threading', '--inferattrs']",47,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1726,"['--loop-guard-widening', '--early-cse', '--elim-avail-extern', '--early-cse-memssa', '--loop-instsimplify', '--sink', '--mergefunc', '--instcombine', '--mem2reg', '--gvn', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mldst-motion', '--mergefunc', '--instcombine', '--mem2reg', '--adce', '--instcombine', '--dse', '--early-cse', '--ipsccp', '--sccp', '--sink', '--gvn-hoist', '--gvn-hoist', '--gvn-hoist', '--mem2reg', '--ipconstprop', '--elim-avail-extern', '--instcombine', '--lowerinvoke', '--newgvn', '--newgvn', '--simplifycfg', '--gvn', '--ipsccp', '--aggressive-instcombine', '--adce', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--gvn-hoist', '--mergefunc', '--gvn', '--mergefunc', '--gvn']",50,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1728,"['--globaldce', '--mergefunc', '--elim-avail-extern', '--early-cse-memssa', '--loop-instsimplify', '--separate-const-offset-from-gep', '--mergefunc', '--mem2reg', '--mem2reg', '--gvn', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mldst-motion', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse', '--mem2reg', '--adce', '--sink', '--instcombine', '--simplifycfg', '--functionattrs', '--dse', '--separate-const-offset-from-gep', '--reassociate', '--gvn-hoist', '--mem2reg', '--elim-avail-extern', '--dse', '--instcombine', '--jump-threading', '--lowerinvoke', '--newgvn', '--newgvn', '--simplifycfg', '--simplifycfg', '--newgvn', '--jump-threading', '--ipsccp', '--adce', '--instcombine', '--instcombine', '--dse', '--gvn-hoist', '--mergefunc', '--mergefunc']",49,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1729,"['--jump-threading', '--early-cse', '--elim-avail-extern', '--early-cse-memssa', '--loop-instsimplify', '--separate-const-offset-from-gep', '--early-cse-memssa', '--mergefunc', '--mem2reg', '--gvn', '--elim-avail-extern', '--simplifycfg', '--bdce', '--sink', '--adce', '--gvn-hoist', '--mergefunc', '--instcombine', '--mem2reg', '--lowerinvoke', '--mem2reg', '--mldst-motion', '--sink', '--instcombine', '--jump-threading', '--dse', '--jump-threading', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--dse', '--instcombine', '--die', '--instcombine', '--early-cse', '--lowerinvoke', '--newgvn', '--newgvn', '--simplifycfg', '--gvn', '--ipsccp', '--sroa', '--adce', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--gvn', '--mergefunc', '--gvn']",50,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
1731,"['--gvn-hoist', '--early-cse', '--early-cse', '--loop-instsimplify', '--sink', '--mergefunc', '--newgvn', '--gvn', '--elim-avail-extern', '--bdce', '--simplifycfg', '--early-cse-memssa', '--sink', '--mergefunc', '--mergefunc', '--instcombine', '--mem2reg', '--mem2reg', '--adce', '--sink', '--instcombine', '--jump-threading', '--dse', '--early-cse', '--newgvn', '--mldst-motion', '--gvn-hoist', '--mem2reg', '--elim-avail-extern', '--instcombine', '--instcombine', '--lowerinvoke', '--instcombine', '--newgvn', '--simplifycfg', '--gvn', '--ipsccp', '--aggressive-instcombine', '--adce', '--simplifycfg', '--instsimplify', '--mergefunc', '--jump-threading', '--instsimplify', '--gvn-hoist', '--mergefunc', '--mergefunc', '--mergefunc']",48,4.169605715319226,0.0,6.395499056920652,0.0,1,4.169605715319226,6.395499056920652,6.395499056920652,0.12531328320802004,6.270185773712631,0.0,2
