sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_89_score,cluster_89_avg_red,cluster_89_med_red,cluster_89_min_red,cluster_89_std_red,cluster_89_neg_rate,cluster_89_runs
2702,"['--mem2reg', '-loop-reduce', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--early-cse-memssa', '--globalopt', '--dce', '--loweratomic', '--jump-threading', '--jump-threading', '--bdce', '--flattencfg', '--sccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--jump-threading', '--mergefunc', '--early-cse', '--slsr', '--loop-reroll', '--irce', '--bdce', '--bdce', '--mergefunc', '--loop-instsimplify', '--loop-instsimplify', '--separate-const-offset-from-gep', '--strip', '--loop-fusion', '--nary-reassociate', '--globalopt', '--instcombine', '--globalopt', '--globalopt', '--ipsccp', '--elim-avail-extern', '--simple-loop-unswitch', '--sroa', '--lower-constant-intrinsics', '--mem2reg', '--ipsccp', '--die', '--instcombine', '--instsimplify', '--instcombine', '--jump-threading', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '-loop-reduce', '--licm']",70,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2703,"['--mem2reg', '-loop-reduce', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--mem2reg', '--globalopt', '--dce', '--loweratomic', '--bdce', '--flattencfg', '--indvars', '--flattencfg', '--indvars', '--lower-expect', '--loop-idiom', '--dse', '--prune-eh', '--load-store-vectorizer', '--globaldce', '--sink', '--nary-reassociate', '--globaldce', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--sroa', '--sccp', '--globalopt', '--mergefunc', '--dce', '--licm', '--loweratomic', '--sccp', '--indvars', '--strip', '--globalopt', '--lowerswitch', '--slsr', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--nary-reassociate', '--elim-avail-extern', '--nary-reassociate', '--functionattrs', '--mergefunc', '--lower-constant-intrinsics', '--ipsccp', '--lower-constant-intrinsics', '--nary-reassociate', '--jump-threading', '--mergefunc', '--instcombine', '--separate-const-offset-from-gep', '--sroa', '--instsimplify', '--mergefunc', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--ipsccp', '--mergefunc', '--lower-expect', '--licm']",76,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2704,"['--mem2reg', '-loop-reduce', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--mem2reg', '--globalopt', '--dce', '--loweratomic', '--bdce', '--flattencfg', '--indvars', '--flattencfg', '--indvars', '--lower-expect', '--loop-idiom', '--dse', '--prune-eh', '--load-store-vectorizer', '--globaldce', '--correlated-propagation', '--sink', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--sroa', '--sccp', '--globalopt', '--mergefunc', '--dce', '--licm', '--loweratomic', '--sccp', '--indvars', '--strip', '--globalopt', '--lowerswitch', '--slsr', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--nary-reassociate', '--elim-avail-extern', '--nary-reassociate', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--instcombine', '--jump-threading', '--mergefunc', '--instcombine', '--sroa', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--ipsccp', '--indvars', '--lower-expect', '--licm']",72,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2705,"['--gvn', '-loop-reduce', '--mergefunc', '--instcombine', '--mem2reg', '--mem2reg', '--sroa', '--aggressive-instcombine', '--mem2reg', '--mem2reg', '--globalopt', '--loop-unroll', '--prune-eh', '--early-cse-memssa', '--instsimplify', '--indvars', '--flattencfg', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--dse', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--load-store-vectorizer', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--simplifycfg', '--nary-reassociate', '--loop-simplifycfg', '--mergefunc', '--bdce', '--mem2reg', '--mergefunc', '--elim-avail-extern', '--dce', '--indvars', '--loweratomic', '--sccp', '--separate-const-offset-from-gep', '--strip', '--adce', '--globalopt', '--slsr', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--partially-inline-libcalls', '--nary-reassociate', '--elim-avail-extern', '--nary-reassociate', '--functionattrs', '--mergefunc', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--ipsccp', '--die', '--instcombine', '--instsimplify', '--mergefunc', '--mergefunc', '--instcombine', '--sroa', '--ipsccp', '-loop-reduce', '--lower-expect', '--licm']",73,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2706,"['--sccp', '--loop-unroll-and-jam', '-loop-reduce', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--mem2reg', '--mem2reg', '--globalopt', '--irce', '--prune-eh', '--early-cse-memssa', '--instsimplify', '--sccp', '--ipsccp', '--separate-const-offset-from-gep', '--lower-expect', '--loop-idiom', '--dse', '--simple-loop-unswitch', '--globaldce', '--partially-inline-libcalls', '--mem2reg', '--gvn', '--loop-unswitch', '--load-store-vectorizer', '--early-cse-memssa', '--gvn-hoist', '--indvars', '--hotcoldsplit', '--jump-threading', '--mergefunc', '--mergefunc', '--instcombine', '--sroa', '--instsimplify', '--bdce', '--correlated-propagation', '--bdce', '--bdce', '--correlated-propagation', '--early-cse-memssa', '--loop-versioning-licm', '--dce', '--licm', '--loop-instsimplify', '--ipsccp', '--globalopt', '--instcombine', '--lower-constant-intrinsics', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--functionattrs', '--mergefunc', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--ipsccp', '--die', '--instcombine', '--sccp', '--instsimplify', '--ipsccp', '--mergefunc', '--mem2reg', '--licm']",70,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2707,"['--mem2reg', '-loop-reduce', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse-memssa', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--loop-versioning-licm', '--separate-const-offset-from-gep', '--prune-eh', '--early-cse-memssa', '--instsimplify', '--indvars', '--flattencfg', '--separate-const-offset-from-gep', '--lower-expect', '--loop-idiom', '--dse', '--load-store-vectorizer', '--globaldce', '--partially-inline-libcalls', '--mem2reg', '--gvn', '--loop-unswitch', '--lower-expect', '--early-cse-memssa', '--instsimplify', '--indvars', '--nary-reassociate', '--jump-threading', '--mergefunc', '--instcombine', '--loop-reroll', '--irce', '--instsimplify', '--sroa', '--sccp', '--globalopt', '--mergefunc', '--dce', '--licm', '--loweratomic', '--sccp', '--indvars', '--strip', '--globalopt', '--lowerswitch', '--ipsccp', '--elim-avail-extern', '--simple-loop-unswitch', '--sroa', '--lower-constant-intrinsics', '--mem2reg', '--ipsccp', '--die', '--instcombine', '--instsimplify', '--instcombine', '--instsimplify', '--nary-reassociate', '--jump-threading', '--mergefunc', '--instcombine', '--sroa', '--slp-vectorizer', '--gvn-hoist', '--memcpyopt', '--licm']",70,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2708,"['--mem2reg', '-loop-reduce', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--early-cse-memssa', '--globalopt', '--dce', '--loweratomic', '--jump-threading', '--jump-threading', '--bdce', '--flattencfg', '--sccp', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--jump-threading', '--mergefunc', '--early-cse', '--slsr', '--loop-reroll', '--irce', '--bdce', '--correlated-propagation', '--mergefunc', '--loop-versioning-licm', '--dce', '--indvars', '--loweratomic', '--globalopt', '--separate-const-offset-from-gep', '--strip', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--instcombine', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--nary-reassociate', '--scalarizer', '--jump-threading', '--mergefunc', '--instcombine', '--jump-threading', '--mergefunc', '--sroa', '--correlated-propagation', '--licm', '--globalopt']",68,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2709,"['--mem2reg', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse-memssa', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--mem2reg', '--dce', '--loweratomic', '--early-cse-memssa', '--reassociate', '--newgvn', '--sccp', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--simple-loop-unswitch', '--instsimplify', '--licm', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--jump-threading', '--mergefunc', '--early-cse', '--slsr', '--loop-reroll', '--irce', '--bdce', '--correlated-propagation', '--mergefunc', '--loop-versioning-licm', '--dce', '--indvars', '--loweratomic', '--sccp', '--separate-const-offset-from-gep', '--strip', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--licm']",69,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2692,"['--sccp', '--loop-unroll-and-jam', '-loop-reduce', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--mem2reg', '--mem2reg', '--globalopt', '--loop-unroll', '--prune-eh', '--early-cse-memssa', '--instsimplify', '--indvars', '--flattencfg', '--separate-const-offset-from-gep', '--lower-expect', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--lowerinvoke', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--jump-threading', '--mergefunc', '--mergefunc', '--instcombine', '--sroa', '--instsimplify', '--bdce', '--sccp', '--mergefunc', '--dce', '--licm', '--loweratomic', '--sccp', '--indvars', '--strip', '--globalopt', '--slsr', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--nary-reassociate', '--elim-avail-extern', '--nary-reassociate', '--functionattrs', '--mergefunc', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--ipsccp', '--die', '--instcombine', '--sccp', '--instsimplify', '--ipsccp', '--mergefunc', '--mem2reg', '--lower-expect', '--licm']",69,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2691,"['--mem2reg', '-loop-reduce', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--mem2reg', '--globalopt', '--dce', '--loweratomic', '--jump-threading', '--bdce', '--flattencfg', '--indvars', '--flattencfg', '--indvars', '--lower-expect', '--loop-idiom', '--dse', '--load-store-vectorizer', '--globaldce', '--correlated-propagation', '--sink', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--sroa', '--sccp', '--globalopt', '--mergefunc', '--dce', '--licm', '--loweratomic', '--sccp', '--indvars', '--strip', '--globalopt', '--lowerswitch', '--slsr', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--nary-reassociate', '--elim-avail-extern', '--nary-reassociate', '--functionattrs', '--mergefunc', '--lower-constant-intrinsics', '--sroa', '--lower-constant-intrinsics', '--nary-reassociate', '--jump-threading', '--mergefunc', '--instcombine', '--separate-const-offset-from-gep', '--sroa', '--instsimplify', '--mergefunc', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--ipsccp', '--mergefunc', '--lower-expect', '--licm']",76,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2690,"['--mem2reg', '-loop-reduce', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--mem2reg', '--globalopt', '--dce', '--loweratomic', '--gvn-hoist', '--bdce', '--flattencfg', '--indvars', '--flattencfg', '--indvars', '--lower-expect', '--loop-idiom', '--dse', '--prune-eh', '--load-store-vectorizer', '--scalarizer', '--correlated-propagation', '--sink', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--prune-eh', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--sroa', '--sccp', '--globalopt', '--instsimplify', '--correlated-propagation', '--nary-reassociate', '--dce', '--licm', '--loweratomic', '--sccp', '--strip', '--adce', '--mem2reg', '--globalopt', '--instcombine', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--lower-constant-intrinsics', '--nary-reassociate', '--adce', '--jump-threading', '--mergefunc', '--instcombine', '--jump-threading', '--jump-threading', '--instcombine', '--instsimplify', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--ipsccp', '--simple-loop-unswitch', '--sroa', '--loop-unroll', '--dce', '--loop-unroll', '--lower-expect', '--licm']",78,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2680,"['--mem2reg', '-loop-reduce', '--mergefunc', '--mergefunc', '--instcombine', '--mem2reg', '--sroa', '--aggressive-instcombine', '--gvn-hoist', '--mem2reg', '--mem2reg', '--loop-unroll', '--prune-eh', '--early-cse-memssa', '--instsimplify', '--indvars', '--flattencfg', '--indvars', '--lower-expect', '--tailcallelim', '--dse', '--load-store-vectorizer', '--globaldce', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--licm', '--gvn', '--strip', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--instcombine', '--mergefunc', '--die', '--mergefunc', '--jump-threading', '--sroa', '--sccp', '--globalopt', '--instsimplify', '--bdce', '--correlated-propagation', '--nary-reassociate', '--dce', '--licm', '--loweratomic', '--globalopt', '--elim-avail-extern', '--nary-reassociate', '--nary-reassociate', '--elim-avail-extern', '--nary-reassociate', '--functionattrs', '--correlated-propagation', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--ipsccp', '--die', '--instcombine', '--sccp', '--instsimplify', '--ipsccp', '--mergefunc', '--mem2reg', '--lower-expect', '--licm']",70,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2672,"['--ipsccp', '-loop-reduce', '--mergefunc', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--mem2reg', '--mem2reg', '--globalopt', '--loop-unroll', '--prune-eh', '--early-cse-memssa', '--instsimplify', '--indvars', '--flattencfg', '--separate-const-offset-from-gep', '--lower-expect', '--loop-idiom', '--dse', '--load-store-vectorizer', '--globaldce', '--mem2reg', '--gvn', '--loop-unswitch', '--load-store-vectorizer', '--early-cse-memssa', '--gvn-hoist', '--indvars', '--jump-threading', '--mergefunc', '--mergefunc', '--instcombine', '--instsimplify', '--bdce', '--correlated-propagation', '--sccp', '--mergefunc', '--dce', '--licm', '--loweratomic', '--sccp', '--indvars', '--strip', '--globalopt', '--slsr', '--ipsccp', '--globalopt', '--ipsccp', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--sroa', '--elim-avail-extern', '--mem2reg', '--ipsccp', '--die', '--instcombine', '--instsimplify', '--instcombine', '--instsimplify', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--ipsccp', '--nary-reassociate', '--sroa', '--loop-unroll', '--dce', '--loop-unroll', '--lower-expect', '--licm']",73,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2673,"['--sccp', '--loop-unroll-and-jam', '-loop-reduce', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--mem2reg', '--mem2reg', '--globalopt', '--irce', '--prune-eh', '--early-cse-memssa', '--instsimplify', '--sccp', '--ipsccp', '--separate-const-offset-from-gep', '--lower-expect', '--loop-idiom', '--dse', '--simple-loop-unswitch', '--globaldce', '--partially-inline-libcalls', '--mem2reg', '--gvn', '--loop-unswitch', '--load-store-vectorizer', '--early-cse-memssa', '--gvn-hoist', '--indvars', '--jump-threading', '--mergefunc', '--mergefunc', '--instcombine', '--sroa', '--instsimplify', '--bdce', '--correlated-propagation', '--bdce', '--bdce', '--correlated-propagation', '--early-cse-memssa', '--loop-versioning-licm', '--dce', '--licm', '--loop-instsimplify', '--ipsccp', '--globalopt', '--instcombine', '--lower-constant-intrinsics', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--instcombine', '--jump-threading', '--mergefunc', '--instcombine', '--sroa', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--ipsccp', '--indvars', '--lower-expect', '--licm']",73,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2674,"['--ipsccp', '-loop-reduce', '--mergefunc', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--mem2reg', '--mem2reg', '--globalopt', '--loop-unroll', '--prune-eh', '--early-cse-memssa', '--instsimplify', '--indvars', '--flattencfg', '--separate-const-offset-from-gep', '--lower-expect', '--loop-idiom', '--dse', '--load-store-vectorizer', '--globaldce', '--mem2reg', '--gvn', '--loop-unswitch', '--load-store-vectorizer', '--early-cse-memssa', '--gvn-hoist', '--indvars', '--jump-threading', '--mergefunc', '--mergefunc', '--nary-reassociate', '--loop-simplifycfg', '--mergefunc', '--bdce', '--mem2reg', '--mergefunc', '--elim-avail-extern', '--ipsccp', '--indvars', '--loweratomic', '--sccp', '--separate-const-offset-from-gep', '--strip', '--adce', '--globalopt', '--slsr', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--nary-reassociate', '--elim-avail-extern', '--nary-reassociate', '--functionattrs', '--mergefunc', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--ipsccp', '--die', '--instcombine', '--instsimplify', '--mergefunc', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--dce', '--indvars', '--dse', '--lower-expect', '--licm']",74,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2676,"['--mem2reg', '-loop-reduce', '--mergefunc', '--mergefunc', '--instcombine', '--mem2reg', '--adce', '--prune-eh', '--early-cse-memssa', '--aggressive-instcombine', '--mem2reg', '--simple-loop-unswitch', '--dce', '--gvn-hoist', '--jump-threading', '--loop-predication', '--nary-reassociate', '--sccp', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--loop-guard-widening', '--early-cse-memssa', '--nary-reassociate', '--jump-threading', '--mergefunc', '--mergefunc', '--instcombine', '--load-store-vectorizer', '--sccp', '--sccp', '--bdce', '--bdce', '--correlated-propagation', '--gvn', '--instsimplify', '--licm', '--bdce', '--slsr', '--nary-reassociate', '--dce', '--licm', '--loweratomic', '--sccp', '--strip', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--instcombine', '--instsimplify', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--ipsccp', '--simple-loop-unswitch', '--sroa', '--loop-unroll', '--dce', '--loop-unroll', '--load-store-vectorizer', '--licm']",78,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2677,"['--mem2reg', '-loop-reduce', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--mem2reg', '--globalopt', '--dce', '--loweratomic', '--jump-threading', '--bdce', '--flattencfg', '--indvars', '--flattencfg', '--indvars', '--lower-expect', '--loop-idiom', '--dse', '--prune-eh', '--load-store-vectorizer', '--globaldce', '--correlated-propagation', '--sink', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--sroa', '--sccp', '--globalopt', '--mergefunc', '--dce', '--licm', '--loweratomic', '--sccp', '--indvars', '--strip', '--globalopt', '--lowerswitch', '--slsr', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--nary-reassociate', '--elim-avail-extern', '--nary-reassociate', '--functionattrs', '--mergefunc', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--ipsccp', '--die', '--instcombine', '--sccp', '--instsimplify', '--ipsccp', '--mergefunc', '--mem2reg', '--licm']",69,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2678,"['--instcombine', '-loop-reduce', '--mergefunc', '--bdce', '--mem2reg', '--early-cse', '--aggressive-instcombine', '--aggressive-instcombine', '--mem2reg', '--globalopt', '--dce', '--loweratomic', '--mergefunc', '--reassociate', '--newgvn', '--indvars', '--indvars', '--flattencfg', '--simple-loop-unswitch', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--licm', '--early-cse-memssa', '--instsimplify', '--loop-vectorize', '--simplifycfg', '--flattencfg', '--strip', '--loop-unroll', '--nary-reassociate', '--mergefunc', '--early-cse', '--slsr', '--loop-reroll', '--bdce', '--bdce', '--correlated-propagation', '--early-cse-memssa', '--loop-versioning-licm', '--dce', '--licm', '--loop-instsimplify', '--ipsccp', '--globalopt', '--instcombine', '--lower-constant-intrinsics', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--early-cse-memssa', '--lower-constant-intrinsics', '--ipsccp', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--ipsccp', '--die', '--instcombine', '--sccp', '--instsimplify', '--ipsccp', '--mergefunc', '--mem2reg', '--lower-expect', '--licm']",71,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2679,"['--mem2reg', '-loop-reduce', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--mem2reg', '--globalopt', '--dce', '--loweratomic', '--bdce', '--flattencfg', '--indvars', '--flattencfg', '--indvars', '--lower-expect', '--loop-idiom', '--dse', '--prune-eh', '--load-store-vectorizer', '--globaldce', '--correlated-propagation', '--sink', '--nary-reassociate', '--globaldce', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--sroa', '--sccp', '--globalopt', '--mergefunc', '--dce', '--licm', '--loweratomic', '--sccp', '--indvars', '--strip', '--globalopt', '--lowerswitch', '--slsr', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--nary-reassociate', '--elim-avail-extern', '--nary-reassociate', '--functionattrs', '--mergefunc', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--ipsccp', '--die', '--instcombine', '--sccp', '--instsimplify', '--ipsccp', '--mergefunc', '--mem2reg', '--lower-expect', '--licm']",71,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
2681,"['--mem2reg', '--mem2reg', '-loop-reduce', '--mergefunc', '--instcombine', '--mem2reg', '--early-cse-memssa', '--aggressive-instcombine', '--nary-reassociate', '--mem2reg', '--globalopt', '--dce', '--prune-eh', '--early-cse-memssa', '--instsimplify', '--indvars', '--flattencfg', '--indvars', '--lower-expect', '--tailcallelim', '--dse', '--load-store-vectorizer', '--globaldce', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--instsimplify', '--loop-unroll-and-jam', '--gvn', '--strip', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--ipsccp', '--loop-reroll', '--bdce', '--bdce', '--correlated-propagation', '--mergefunc', '--loop-versioning-licm', '--loweratomic', '--dce', '--loop-instsimplify', '--loweratomic', '--loop-idiom', '--mergefunc', '--slsr', '--adce', '--early-cse-memssa', '--ipsccp', '--elim-avail-extern', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--ipsccp', '--gvn-hoist', '--nary-reassociate', '--jump-threading', '--mergefunc', '--instcombine', '--sroa', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--licm']",70,4.849890542996749,0.0,8.216248620660386,0.0,1,4.849890542996749,8.216248620660386,0.0,0.0,13.122959224985397,0.0,17
