sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--loop-deletion', '--loop-interchange', '--newgvn', '--loop-fusion', '--loop-idiom', '--loop-simplifycfg', '--adce', '--loop-idiom', '--loop-deletion', '--nary-reassociate', '--tailcallelim', '--early-cse', '--tailcallelim', '--loop-fusion', '--instsimplify', '--instcombine', '--loop-fusion', '--loop-versioning-licm', '--slp-vectorizer', '--early-cse-memssa', '--sink', '--slsr', '--globaldce', '--irce', '--lower-constant-intrinsics', '--licm', '--loop-unroll', '--prune-eh', '--loop-fusion', '--loop-predication', '--elim-avail-extern']",31,0.0,0.0,0.0,0.0,1
"['--instsimplify', '--loop-predication', '--loop-simplifycfg', '--flattencfg', '--inferattrs', '--loop-simplify', '--loop-idiom', '--loop-deletion', '--licm', '--inferattrs', '--flattencfg', '--loop-unroll-and-jam', '--irce', '--loop-fusion', '--sink', '--early-cse-memssa', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--irce', '--loop-instsimplify', '--nary-reassociate', '--lower-expect', '--reg2mem', '--correlated-propagation', '--gvn-hoist', '--lower-constant-intrinsics', '--sink', '--loop-simplifycfg', '--early-cse', '--inferattrs', '--simple-loop-unswitch', '--functionattrs', '--gvn', '--mldst-motion', '--bdce', '--flattencfg', '--die', '--adce', '--simple-loop-unswitch', '--dce', '--adce', '--loop-unroll', '--early-cse-memssa', '--ipconstprop', '--mem2reg', '--instcombine', '--dse', '--mem2reg', '--reg2mem', '--nary-reassociate', '--lower-expect', '--gvn', '--die', '--strip', '--loop-interchange', '--functionattrs', '--simplifycfg', '--mldst-motion', '--instsimplify', '--loop-reroll', '--loop-simplify', '--break-crit-edges', '--load-store-vectorizer', '--instsimplify', '--bdce', '--ipsccp', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--loop-vectorize', '--loop-rotate']",77,0.0,0.0,0.0,0.0,1
"['--loop-deletion', '--loop-interchange', '--loop-fusion', '--reassociate', '--hotcoldsplit', '--loop-fusion', '--jump-threading', '--gvn', '--simplifycfg', '--loop-sink', '--dse', '--loop-simplify', '--adce', '--sroa', '--jump-threading', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--globaldce', '--irce', '--lower-constant-intrinsics', '--nary-reassociate', '--simplifycfg', '--gvn-hoist', '--lower-constant-intrinsics', '--loop-sink', '--sink', '--loop-simplifycfg', '--early-cse', '--inferattrs', '--simple-loop-unswitch', '--functionattrs', '--sroa', '--mldst-motion', '--bdce', '--mergefunc', '--flattencfg', '--die', '--adce', '--loop-unroll', '--early-cse-memssa', '--ipconstprop', '--loop-predication', '--instcombine', '--indvars', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--reassociate', '--dse', '--mem2reg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--gvn', '--die', '--indvars', '--loop-interchange', '--sroa', '--functionattrs', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--loop-versioning-licm', '--load-store-vectorizer', '--instsimplify', '--bdce', '--ipsccp', '--dce', '--loop-unroll-and-jam', '--loop-instsimplify', '--globalopt']",75,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--loweratomic', '--newgvn', '--inline', '--loop-idiom', '-loop-reduce', '--separate-const-offset-from-gep', '-loop-reduce', '--adce', '--inferattrs', '--mergefunc', '--hotcoldsplit', '--loop-unroll-and-jam', '--irce', '--loop-fusion', '--sink', '--early-cse-memssa', '--loop-versioning-licm', '--slsr', '--jump-threading', '--loop-instsimplify', '--correlated-propagation', '--loop-unswitch', '--reg2mem', '--correlated-propagation', '--gvn-hoist', '--loop-sink', '--sink', '--loop-simplifycfg', '--early-cse', '--scalarizer', '--scalarizer', '--loop-versioning-licm', '--simple-loop-unswitch', '--functionattrs', '--early-cse', '--mldst-motion', '--bdce', '--flattencfg', '--die', '--adce', '--loop-unroll', '--early-cse-memssa', '--ipconstprop', '--mem2reg', '--instcombine', '--indvars', '--reassociate', '--dce', '--loop-sink', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--loop-guard-widening', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '-loop-reduce', '--loop-predication', '--ipsccp', '--loop-interchange', '--memcpyopt', '--hotcoldsplit', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--inferattrs', '--instsimplify', '--loop-rotate', '--prune-eh', '--loop-reroll', '--break-crit-edges', '--slsr', '--mergereturn', '--loop-unroll-and-jam', '--loop-instsimplify', '--globalopt']",77,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--gvn-hoist', '--inferattrs', '--irce', '--correlated-propagation', '--loop-vectorize', '--adce', '--ipsccp', '--loop-predication', '--lower-constant-intrinsics', '--tailcallelim', '--loweratomic', '--slsr', '--instsimplify', '--instsimplify', '--instcombine', '--loop-fusion', '--loop-versioning-licm', '--break-crit-edges', '--early-cse-memssa', '--sink', '--slsr', '--globaldce', '--lower-constant-intrinsics', '--nary-reassociate', '--loop-fusion', '--scalarizer']",27,0.0,0.0,0.0,0.0,1
"['--flattencfg', '--lowerswitch', '--loweratomic', '--flattencfg', '--inferattrs', '--loop-simplify', '--loop-idiom', '--loop-deletion', '--licm', '--inferattrs', '--flattencfg', '--loop-unroll-and-jam', '--irce', '--loop-fusion', '--instsimplify', '--gvn-hoist', '--speculative-execution', '--hotcoldsplit', '--mergefunc', '--loop-instsimplify', '--sccp', '--inline', '--instsimplify', '--hotcoldsplit', '--bdce', '--globaldce', '--early-cse-memssa', '--loop-fusion', '--gvn-hoist', '--loop-predication', '--scalarizer']",31,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--loop-interchange', '--licm', '--early-cse-memssa', '--nary-reassociate', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--speculative-execution', '--tailcallelim', '--loweratomic', '--instcombine', '--loop-fusion', '--sink', '--early-cse-memssa', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--irce', '--loop-instsimplify', '--nary-reassociate', '--lower-expect', '--reg2mem', '--correlated-propagation', '--gvn-hoist', '--loop-sink', '--sink', '--loop-simplifycfg', '--early-cse', '--inferattrs', '--simple-loop-unswitch', '--functionattrs', '--sroa', '--mldst-motion', '--bdce', '--mergefunc', '--flattencfg', '--die', '--adce', '--loop-unroll', '--ipconstprop', '--loop-predication', '--instcombine', '--indvars', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--reassociate', '--dse', '--mem2reg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--gvn', '--die', '--indvars', '--loop-interchange', '--sroa', '--functionattrs', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--loop-versioning-licm', '--early-cse', '--instsimplify', '--bdce', '--ipsccp', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--loop-vectorize', '--loop-rotate']",76,0.0,0.0,0.0,0.0,1
"['--loop-deletion', '--gvn-hoist', '--newgvn', '--inline', '--loop-sink', '--loop-idiom', '--memcpyopt', '-loop-reduce', '--adce', '--elim-avail-extern', '--inferattrs', '--mergefunc', '--hotcoldsplit', '--loop-unroll-and-jam', '--irce', '--loop-fusion', '--sink', '--early-cse-memssa', '--loop-versioning-licm', '--slsr', '--separate-const-offset-from-gep', '--loop-instsimplify', '--correlated-propagation', '--loop-unswitch', '--loop-predication', '--licm', '--loop-unroll', '--loweratomic', '--prune-eh', '--early-cse', '--ipconstprop', '--loop-simplifycfg', '--sccp', '--simple-loop-unswitch', '--mergereturn', '--lower-constant-intrinsics', '--lowerswitch', '--strip', '--flattencfg', '--tailcallelim', '--globaldce', '--partially-inline-libcalls', '--loop-predication', '--instcombine', '--indvars', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--reassociate', '--dse', '--mem2reg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--gvn', '--die', '--indvars', '--loop-interchange', '--sroa', '--functionattrs', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--loop-versioning-licm', '--load-store-vectorizer', '--instsimplify', '--bdce', '--jump-threading', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--loop-vectorize', '--loop-rotate']",76,0.0,0.0,0.0,0.0,1
"['--loop-deletion', '--gvn-hoist', '--newgvn', '--inline', '--loop-sink', '--loop-idiom', '--memcpyopt', '-loop-reduce', '--adce', '--elim-avail-extern', '--loweratomic', '--early-cse', '--instsimplify', '--instsimplify', '--instcombine', '--loop-fusion', '--loop-versioning-licm', '--slp-vectorizer', '--early-cse-memssa', '--sink', '--slsr', '--globaldce', '--irce', '--lower-constant-intrinsics', '--licm', '--loop-unroll', '--prune-eh', '--loop-fusion', '--loop-predication', '--hotcoldsplit', '--scalarizer']",31,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--loweratomic', '--inferattrs', '--irce', '--correlated-propagation', '--loop-vectorize', '--adce', '--ipsccp', '--lower-constant-intrinsics', '--tailcallelim', '--inferattrs', '--mergefunc', '--hotcoldsplit', '--loop-unroll-and-jam', '--irce', '--loop-fusion', '--sink', '--early-cse-memssa', '--loop-versioning-licm', '--slsr', '--separate-const-offset-from-gep', '--loop-instsimplify', '--loop-unswitch', '--bdce', '--early-cse-memssa', '--indvars', '--loop-fusion', '--gvn-hoist', '--loop-predication', '--scalarizer']",30,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--gvn-hoist', '--early-cse-memssa', '--inline', '--loop-idiom', '-loop-reduce', '--separate-const-offset-from-gep', '-loop-reduce', '--adce', '--inferattrs', '--mergefunc', '--hotcoldsplit', '--loop-unroll-and-jam', '--irce', '--loop-fusion', '--sink', '--newgvn', '--loop-versioning-licm', '--slsr', '--jump-threading', '--loop-instsimplify', '--correlated-propagation', '--slsr', '--globaldce', '--lower-constant-intrinsics', '--nary-reassociate', '--loop-fusion', '--scalarizer']",28,0.0,0.0,0.0,0.0,1
"['--loop-deletion', '--loop-interchange', '--loop-fusion', '--reassociate', '--hotcoldsplit', '--loop-fusion', '--jump-threading', '--gvn', '--simplifycfg', '--loop-sink', '--dse', '--loop-simplify', '--adce', '--sroa', '--jump-threading', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--globaldce', '--irce', '--lower-constant-intrinsics', '--nary-reassociate', '--simplifycfg', '--gvn-hoist', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--sink', '--loop-simplifycfg', '--early-cse', '--inferattrs', '--simple-loop-unswitch', '--functionattrs', '--gvn', '--mldst-motion', '--bdce', '--flattencfg', '--die', '--adce', '--simple-loop-unswitch', '--adce', '--loop-unroll', '--early-cse-memssa', '--ipconstprop', '--mem2reg', '--instcombine', '--dse', '--mem2reg', '--reg2mem', '--nary-reassociate', '--lower-expect', '--gvn', '--die', '--strip', '--loop-interchange', '--functionattrs', '--simplifycfg', '--mldst-motion', '--instsimplify', '--loop-reroll', '--loop-simplify', '--break-crit-edges', '--load-store-vectorizer', '--instsimplify', '--bdce', '--ipsccp', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--loop-vectorize', '--loop-rotate']",76,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--mem2reg', '--early-cse-memssa', '--early-cse-memssa', '--nary-reassociate', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--loweratomic', '--licm', '--early-cse', '--lowerswitch', '--early-cse-memssa', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--irce', '--loop-instsimplify', '--nary-reassociate', '--lower-expect', '--reg2mem', '--correlated-propagation', '--gvn-hoist', '--loop-sink', '--sink', '--loop-simplifycfg', '--early-cse', '--inferattrs', '--simple-loop-unswitch', '--functionattrs', '--sroa', '--mldst-motion', '--bdce', '--flattencfg', '--die', '--adce', '--loop-unroll', '--early-cse-memssa', '--ipconstprop', '--loop-predication', '--instcombine', '--indvars', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--reassociate', '--dse', '--mem2reg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--gvn', '--die', '--indvars', '--loop-interchange', '--sroa', '--functionattrs', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--loop-versioning-licm', '--load-store-vectorizer', '--instsimplify', '--bdce', '--ipsccp', '--loop-vectorize', '--loop-rotate']",72,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--gvn-hoist', '--newgvn', '--inline', '--loop-sink', '--loop-idiom', '--memcpyopt', '-loop-reduce', '--adce', '--strip', '--gvn-hoist', '--inferattrs', '--ipconstprop', '--hotcoldsplit', '--loop-fusion', '--loop-versioning-licm', '--early-cse-memssa', '--sink', '--slsr', '--separate-const-offset-from-gep', '--loop-instsimplify', '--correlated-propagation', '--reassociate', '--lower-constant-intrinsics', '--instcombine', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-sink', '--early-cse', '--load-store-vectorizer', '--mergefunc', '--loop-simplifycfg', '--sccp', '--scalarizer', '--inferattrs', '--simple-loop-unswitch', '--functionattrs']",38,0.0,0.0,0.0,0.0,1
"['--flattencfg', '--lowerswitch', '--loweratomic', '--inferattrs', '--inline', '--loop-sink', '--loop-idiom', '--memcpyopt', '-loop-reduce', '--adce', '--elim-avail-extern', '--hotcoldsplit', '--loop-fusion', '--loop-versioning-licm', '--sccp', '--sink', '--slsr', '--dse', '--separate-const-offset-from-gep', '--loop-instsimplify', '--correlated-propagation', '--load-store-vectorizer', '--lower-constant-intrinsics', '--instcombine', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-sink', '--early-cse', '--reassociate', '--mergefunc', '--loop-simplifycfg', '--early-cse-memssa', '--scalarizer', '--inferattrs', '--simple-loop-unswitch', '--functionattrs']",37,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--gvn-hoist', '--newgvn', '--inline', '--simplifycfg', '-loop-reduce', '--separate-const-offset-from-gep', '-loop-reduce', '--adce', '--inferattrs', '--mergefunc', '--hotcoldsplit', '--loop-unroll-and-jam', '--irce', '--loop-fusion', '--sink', '--early-cse-memssa', '--loop-versioning-licm', '--slsr', '--jump-threading', '--loop-instsimplify', '--correlated-propagation', '--loop-unswitch', '--reg2mem', '--correlated-propagation', '--gvn-hoist', '--loop-sink', '--sink', '--loop-simplifycfg', '--early-cse', '--scalarizer', '--scalarizer', '--loop-versioning-licm', '--simple-loop-unswitch', '--functionattrs', '--early-cse', '--mldst-motion', '--bdce', '--flattencfg', '--die', '--adce', '--loop-unroll', '--early-cse-memssa', '--ipconstprop', '--mem2reg', '--instcombine', '--indvars', '--reassociate', '--dce', '--loop-sink', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--loop-guard-widening', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '-loop-reduce', '--loop-predication', '--ipsccp', '--loop-interchange', '--memcpyopt', '--hotcoldsplit', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--inferattrs', '--instsimplify', '--loop-rotate', '--prune-eh', '--loop-reroll', '--break-crit-edges', '--slsr', '--mergereturn', '--loop-unroll-and-jam', '--loop-instsimplify', '--globalopt']",77,0.0,0.0,0.0,0.0,1
"['--separate-const-offset-from-gep', '--newgvn', '--loop-fusion', '--loop-sink', '--loop-idiom', '--memcpyopt', '-loop-reduce', '--adce', '--elim-avail-extern', '--inferattrs', '--mergefunc', '--hotcoldsplit', '--loop-fusion', '--partially-inline-libcalls', '--early-cse-memssa', '--sink', '--slsr', '--newgvn', '--loop-instsimplify', '--break-crit-edges', '--correlated-propagation', '--lower-constant-intrinsics', '--slp-vectorizer', '--correlated-propagation', '--gvn-hoist', '--loop-sink', '--sink', '--loop-simplifycfg', '--early-cse', '--scalarizer', '--correlated-propagation', '--scalarizer', '--inferattrs', '--simple-loop-unswitch', '--lower-constant-intrinsics', '--lowerswitch', '--scalarizer', '--flattencfg', '--tailcallelim', '--globaldce', '--partially-inline-libcalls', '--aggressive-instcombine', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--reassociate', '--dse', '--mem2reg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--gvn', '--die', '--indvars', '--loop-interchange', '--sroa', '--functionattrs', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--loop-versioning-licm', '--load-store-vectorizer', '--instsimplify', '--bdce', '--ipsccp', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--loop-vectorize', '--loop-rotate']",73,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--loop-predication', '--loop-simplifycfg', '--flattencfg', '--loop-simplify', '--adce', '--early-cse', '--loop-fusion', '--licm', '--inferattrs', '--flattencfg', '--loop-unroll-and-jam', '--irce', '--loop-deletion', '--sink', '--dse', '--loop-rotate', '--lowerinvoke', '--nary-reassociate', '--partially-inline-libcalls', '--globaldce', '--break-crit-edges', '--globalopt', '--correlated-propagation', '--lower-constant-intrinsics', '--slp-vectorizer', '--loweratomic', '--scalarizer']",28,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--mem2reg', '--loop-deletion', '--early-cse-memssa', '--nary-reassociate', '--loweratomic', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--break-crit-edges', '--early-cse', '--instcombine', '--loop-fusion', '--adce', '--early-cse-memssa', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--flattencfg', '--bdce', '--globaldce', '--licm', '--early-cse-memssa', '--instcombine', '--scalarizer']",27,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--loop-interchange', '--licm', '--early-cse-memssa', '--nary-reassociate', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--speculative-execution', '--tailcallelim', '--loweratomic', '--instcombine', '--loop-fusion', '--instsimplify', '--gvn-hoist', '--speculative-execution', '--hotcoldsplit', '--mergefunc', '--loop-instsimplify', '--sccp', '--inline', '--instsimplify', '--hotcoldsplit', '--bdce', '--globaldce', '--early-cse-memssa', '--loop-fusion', '--gvn-hoist', '--loop-predication', '--scalarizer']",31,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--loweratomic', '--lower-expect', '--correlated-propagation', '--loop-vectorize', '--tailcallelim', '--reg2mem', '--loop-idiom', '--loop-deletion', '--licm', '--strip', '--inline', '--dse', '--loop-simplify', '--sccp', '--sroa', '--jump-threading', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--irce', '--lower-constant-intrinsics', '--nary-reassociate', '--simplifycfg', '--gvn-hoist', '--loop-sink', '--sink', '--loop-simplifycfg', '--early-cse', '--scalarizer', '--inferattrs', '--simple-loop-unswitch', '--functionattrs', '--gvn', '--mldst-motion', '--bdce', '--flattencfg', '--die', '--adce', '--loop-unroll', '--early-cse-memssa', '--ipconstprop', '--loop-predication', '--instcombine', '--indvars', '--reassociate', '--dce', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--loop-guard-widening', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '-loop-reduce', '--load-store-vectorizer', '--ipsccp', '--loop-interchange', '--memcpyopt', '--hotcoldsplit', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--loop-versioning-licm', '--instsimplify', '--loop-rotate', '--prune-eh', '--loop-reroll', '--break-crit-edges', '--slsr', '--mergereturn', '--loop-unroll-and-jam', '--loop-instsimplify', '--globalopt']",75,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--loop-instsimplify', '--early-cse-memssa', '--nary-reassociate', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--slsr', '--elim-avail-extern', '--inferattrs', '--ipconstprop', '--hotcoldsplit', '--loop-fusion', '--loop-versioning-licm', '--early-cse-memssa', '--sink', '--slsr', '--separate-const-offset-from-gep', '--loop-instsimplify', '--correlated-propagation', '--simplifycfg', '--lower-constant-intrinsics', '--instcombine', '--loop-unroll', '--lower-constant-intrinsics', '--load-store-vectorizer', '--gvn-hoist', '--loop-sink', '--early-cse', '--reassociate', '--mergefunc', '--loop-simplifycfg', '--sccp', '--scalarizer', '--inferattrs', '--simple-loop-unswitch', '--functionattrs']",39,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--loweratomic', '--inferattrs', '--irce', '--correlated-propagation', '--loop-vectorize', '--adce', '--ipsccp', '--lower-constant-intrinsics', '--tailcallelim', '--loweratomic', '--early-cse', '--adce', '--instsimplify', '--instsimplify', '--instcombine', '--loop-fusion', '--loop-versioning-licm', '--slp-vectorizer', '--early-cse-memssa', '--sink', '--slsr', '--globaldce', '--irce', '--lower-constant-intrinsics', '--licm', '--loop-unroll', '--prune-eh', '--loop-fusion', '--loop-predication', '--scalarizer']",31,0.0,0.0,0.0,0.0,1
"['--flattencfg', '--loweratomic', '--inferattrs', '--inline', '--loop-sink', '--jump-threading', '--memcpyopt', '-loop-reduce', '--adce', '--elim-avail-extern', '--inferattrs', '--ipconstprop', '--ipsccp', '--adce', '--early-cse-memssa', '--lowerinvoke', '--slp-vectorizer', '--slp-vectorizer', '--early-cse-memssa', '--sink', '--slsr', '--globaldce', '--irce', '--lower-constant-intrinsics', '--licm', '--loop-unroll', '--prune-eh', '--loop-predication', '--loop-fusion', '--scalarizer']",30,0.0,0.0,0.0,0.0,1
"['--loop-rotate', '--lowerswitch', '--loop-instsimplify', '--early-cse-memssa', '--nary-reassociate', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--slsr', '--loweratomic', '--early-cse', '--instcombine', '--instcombine', '--loop-fusion', '--loop-versioning-licm', '--partially-inline-libcalls', '--globaldce', '--irce', '--loop-idiom', '--nary-reassociate', '--reg2mem', '--correlated-propagation', '--gvn-hoist', '--loop-sink', '--loop-sink', '--ipconstprop', '--reg2mem', '--sccp', '--adce', '--loop-instsimplify', '--gvn-hoist']",33,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--loop-predication', '--loop-simplifycfg', '--flattencfg', '--loop-simplify', '--loop-simplify', '--loop-idiom', '--loop-deletion', '--licm', '--inferattrs', '--flattencfg', '--loop-unroll-and-jam', '--irce', '--reassociate', '--sink', '--early-cse-memssa', '--globaldce', '--functionattrs', '--gvn-hoist', '--loop-fusion', '--instsimplify', '--flattencfg', '--bdce', '--break-crit-edges', '--sroa', '--loop-sink', '--loop-sink', '--ipconstprop', '--reg2mem', '--sccp', '--adce', '--loop-instsimplify', '--gvn-hoist', '--mem2reg']",34,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--loweratomic', '--inferattrs', '--irce', '--correlated-propagation', '--loop-vectorize', '--adce', '--ipsccp', '--loop-predication', '--lower-constant-intrinsics', '--tailcallelim', '--loweratomic', '--slsr', '--instsimplify', '--instsimplify', '--instcombine', '--loop-fusion', '--loop-versioning-licm', '--break-crit-edges', '--early-cse-memssa', '--sink', '--slsr', '--globaldce', '--lower-constant-intrinsics', '--nary-reassociate', '--loop-fusion', '--scalarizer']",27,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--loweratomic', '--inferattrs', '--irce', '--correlated-propagation', '--loop-vectorize', '--adce', '--ipsccp', '--loop-predication', '--lower-constant-intrinsics', '--tailcallelim', '--loweratomic', '--early-cse', '--slsr', '--instsimplify', '--instsimplify', '--instcombine', '--loop-fusion', '--loop-versioning-licm', '--break-crit-edges', '--early-cse-memssa', '--sink', '--loop-unswitch', '--reg2mem', '--correlated-propagation', '--gvn-hoist', '--loop-sink', '--sink', '--loop-simplifycfg', '--early-cse', '--scalarizer', '--scalarizer', '--loop-versioning-licm', '--simple-loop-unswitch', '--functionattrs', '--early-cse', '--mldst-motion', '--bdce', '--flattencfg', '--die', '--adce', '--loop-unroll', '--early-cse-memssa', '--ipconstprop', '--mem2reg', '--instcombine', '--indvars', '--reassociate', '--dce', '--loop-sink', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--loop-guard-widening', '--prune-eh', '--aggressive-instcombine', '--elim-avail-extern', '-loop-reduce', '--loop-predication', '--ipsccp', '--loop-interchange', '--memcpyopt', '--hotcoldsplit', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--inferattrs', '--instsimplify', '--loop-rotate', '--loop-fusion', '--loop-reroll', '--break-crit-edges', '--slsr', '--mergereturn', '--loop-unroll-and-jam', '--loop-instsimplify', '--globalopt']",77,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--loop-predication', '--loop-simplifycfg', '--flattencfg', '--loop-simplify', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--loweratomic', '--early-cse', '--lowerswitch', '--dse', '--loop-rotate', '--partially-inline-libcalls', '--break-crit-edges', '--functionattrs', '--gvn-hoist', '--lower-expect', '--reassociate', '--instsimplify', '--flattencfg', '--bdce', '--globaldce', '--sroa', '--prune-eh', '--loop-fusion', '--loop-interchange', '--scalarizer']",30,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--loop-instsimplify', '--early-cse-memssa', '--nary-reassociate', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--slsr', '--loweratomic', '--early-cse', '--instcombine', '--instcombine', '--loop-fusion', '--loop-versioning-licm', '--early-cse-memssa', '--sink', '--tailcallelim', '--separate-const-offset-from-gep', '--correlated-propagation', '--loop-unswitch', '--instcombine', '--loop-unswitch', '--aggressive-instcombine', '--loop-fusion', '--loop-fusion', '--loop-sink', '--early-cse', '--ipconstprop', '--loop-simplifycfg', '--sccp', '--simple-loop-unswitch', '--mergereturn', '--lower-constant-intrinsics', '--lowerswitch', '--indvars', '--flattencfg', '--tailcallelim', '--globaldce', '--partially-inline-libcalls', '--aggressive-instcombine', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--indvars', '--reassociate', '--dce', '--loop-sink', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--loop-guard-widening', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '-loop-reduce', '--loop-predication', '--ipsccp', '--loop-interchange', '--memcpyopt', '--hotcoldsplit', '--newgvn', '--loop-unswitch', '--mergefunc', '--loop-versioning-licm', '--instsimplify', '--loop-rotate', '--loop-reroll', '--break-crit-edges', '--slsr', '--mergereturn', '--loop-unroll-and-jam', '--loop-instsimplify', '--globalopt']",75,0.0,0.0,0.0,0.0,1
